,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
249,1732352044237,1,READ,1150,1747.97,38.43,336.69,411.65,809.98,1412.1,1692.67,8140688,10485760
250,1732352044237,2,READ,1114,1584.13,39.17,348.78,401.41,888.32,1430.53,1522.69,7878088,10485760
251,1732352044237,3,READ,1094,1605.63,38.98,359.93,418.05,886.27,1452.03,1557.5,7878104,10485760
252,1732352044739,0,READ,20,1512.45,61.25,369.44,139.26,562.69,1512.45,1512.45,7878120,10485760
253,1732352044739,1,READ,1129,1685.5,39.14,341.15,411.9,806.4,1473.54,1678.34,8140688,10485760
254,1732352044739,2,READ,1072,1546.24,38.98,369.94,407.55,903.17,1440.77,1530.88,7878088,10485760
255,1732352044739,3,READ,1107,1653.76,39.36,354.73,421.63,887.29,1474.56,1538.05,7878104,10485760
256,1732352045242,0,READ,20,979.46,57.63,331.89,92.09,625.66,979.46,979.46,7878120,10485760
257,1732352045242,1,READ,1126,1587.2,38.59,347.97,420.1,822.27,1521.66,1582.08,8140688,10485760
258,1732352045242,2,READ,1108,1577.98,38.88,348.18,393.21,890.88,1423.36,1479.68,7878088,10485760
259,1732352045242,3,READ,1058,1609.73,41.28,378.07,426.24,942.59,1459.2,1567.74,7878104,10485760
260,1732352045744,0,READ,20,1117.18,61.25,363.54,123.07,617.98,1117.18,1117.18,7878120,10485760
261,1732352045744,1,READ,1138,1575.93,38.88,341.13,414.21,809.47,1540.1,1569.79,8140688,10485760
262,1732352045744,2,READ,1096,1572.86,39.23,357.53,409.86,894.98,1456.13,1533.95,7878088,10485760
263,1732352045744,3,READ,1089,1588.22,40.06,361.68,416.25,908.8,1442.82,1533.95,7878104,10485760
264,1732352046246,0,READ,21,1341.44,58.43,396.46,484.61,613.38,1341.44,1341.44,7878120,10485760
265,1732352046246,1,READ,1169,1586.17,39.46,322.24,63.71,594.94,1488.89,1583.1,8140688,10485760
266,1732352046246,2,READ,1098,1539.07,37.95,355.83,406.53,902.14,1446.91,1509.38,7878088,10485760
267,1732352046246,3,READ,1062,1537.02,40.16,377.24,434.18,912.89,1464.32,1532.93,7878104,10485760
268,1732352046748,0,READ,20,1377.28,65.09,476.53,507.13,984.06,1377.28,1377.28,7878120,10485760
269,1732352046748,1,READ,1134,1627.13,39.23,343.98,416.77,775.68,1497.09,1610.75,8140688,10485760
270,1732352046748,2,READ,1062,1567.74,39.46,376.11,416.0,913.41,1452.03,1538.05,7878088,10485760
271,1732352046748,3,READ,1015,1635.33,41.41,402.52,442.37,971.77,1432.58,1541.12,7878104,10485760
272,1732352047249,0,READ,20,629.25,57.44,238.99,76.03,557.57,629.25,629.25,7878120,10485760
273,1732352047249,1,READ,1142,1755.13,38.66,332.93,62.49,812.03,1520.64,1724.41,8140688,10485760
274,1732352047249,2,READ,1121,1581.06,38.75,341.03,62.24,884.74,1427.45,1520.64,7878088,10485760
275,1732352047249,3,READ,1061,1587.2,39.78,373.0,420.86,954.88,1435.65,1504.26,7878104,10485760
276,1732352047751,0,READ,20,1068.03,62.05,330.74,75.9,609.79,1068.03,1068.03,7878120,10485760
277,1732352047751,1,READ,1143,1729.54,38.69,339.91,418.81,644.1,1486.85,1659.9,8140688,10485760
278,1732352047751,2,READ,1090,1677.31,38.69,362.23,411.39,897.53,1451.01,1574.91,7878088,10485760
279,1732352047751,3,READ,1056,1626.11,41.92,378.92,428.03,945.66,1422.34,1525.76,7878104,10485760
280,1732352048253,0,READ,20,1362.94,68.67,516.49,464.89,911.36,1362.94,1362.94,7878120,10485760
281,1732352048253,1,READ,1121,1689.6,38.43,347.86,418.56,825.34,1540.1,1647.62,8140688,10485760
282,1732352048253,2,READ,1108,1765.38,39.23,351.11,410.37,877.05,1435.65,1572.86,7878088,10485760
283,1732352048253,3,READ,1096,1662.97,39.78,361.05,429.31,880.64,1424.38,1555.45,7878104,10485760
284,1732352048755,0,READ,20,1361.92,50.18,480.96,527.36,963.07,1361.92,1361.92,7878120,10485760
285,1732352048755,1,READ,1129,1617.92,38.3,347.58,421.38,608.77,1390.59,1559.55,8140688,10485760
286,1732352048755,2,READ,1142,1679.36,38.78,330.3,59.87,883.2,1399.81,1551.36,7878088,10485760
287,1732352048755,3,READ,1079,1639.42,40.06,363.62,416.25,933.38,1411.07,1565.69,7878104,10485760
288,1732352049257,0,READ,20,1051.65,50.02,373.32,465.66,610.3,1051.65,1051.65,7878120,10485760
289,1732352049257,1,READ,1144,1715.2,39.65,338.92,419.33,590.34,1394.69,1653.76,8140688,10485760
290,1732352049257,2,READ,1100,1651.71,39.04,352.44,403.45,906.75,1454.08,1538.05,7878088,10485760
291,1732352049257,3,READ,1101,1543.17,39.97,354.09,414.46,901.12,1432.58,1527.81,7878104,10485760
292,1732352049758,0,READ,20,1492.99,59.71,413.43,480.0,633.86,1492.99,1492.99,7878120,10485760
293,1732352049758,1,READ,1135,1584.13,38.98,341.08,418.05,817.15,1543.17,1582.08,8140688,10485760
294,1732352049758,2,READ,1101,1802.24,39.2,354.24,411.65,903.17,1432.58,1553.41,7878088,10485760
295,1732352049758,3,READ,1090,1616.89,39.04,362.68,420.86,877.05,1464.32,1579.01,7878104,10485760
296,1732352050261,0,READ,20,1508.35,50.72,456.78,72.06,1044.48,1508.35,1508.35,7878120,10485760
297,1732352050261,1,READ,1131,1766.4,39.36,343.04,415.23,844.29,1490.94,1616.89,8140688,10485760
298,1732352050261,2,READ,1109,1572.86,38.72,350.67,407.55,896.51,1423.36,1561.6,7878088,10485760
299,1732352050261,3,READ,1059,1678.34,40.54,379.53,437.5,912.38,1431.55,1617.92,7878104,10485760
300,1732352050763,0,READ,20,1364.99,58.18,395.85,492.8,582.14,1364.99,1364.99,7878120,10485760
301,1732352050763,1,READ,1135,1668.1,39.55,342.54,417.02,667.13,1424.38,1633.28,8140688,10485760
302,1732352050763,2,READ,1136,1523.71,38.85,337.08,402.43,857.6,1424.38,1522.69,7878088,10485760
303,1732352050763,3,READ,1079,1625.09,39.68,366.39,424.45,883.71,1464.32,1574.91,7878104,10485760
304,1732352051265,0,READ,20,1436.67,59.39,387.8,100.54,681.47,1436.67,1436.67,7878120,10485760
305,1732352051265,1,READ,1106,1610.75,38.4,356.41,420.35,843.77,1525.76,1569.79,8140688,10485760
306,1732352051265,2,READ,1087,1651.71,39.58,359.22,405.76,900.61,1458.17,1619.97,7878088,10485760
307,1732352051265,3,READ,1094,1556.48,40.35,361.55,425.47,897.53,1490.94,1552.38,7878104,10485760
308,1732352051767,0,READ,20,1377.28,57.89,485.25,474.11,1101.82,1377.28,1377.28,7878120,10485760
309,1732352051767,1,READ,1135,1601.54,38.59,341.2,419.07,711.17,1483.78,1598.46,8140688,10485760
310,1732352051767,2,READ,1088,1594.37,38.75,363.06,416.25,898.05,1419.26,1530.88,7878088,10485760
311,1732352051767,3,READ,1113,1576.96,42.21,350.06,410.11,895.49,1415.17,1560.58,7878104,10485760
312,1732352052268,0,READ,20,1432.58,67.65,543.4,520.45,968.7,1432.58,1432.58,7878120,10485760
313,1732352052268,1,READ,1139,1622.02,38.91,344.0,418.3,585.73,1481.73,1601.54,8140688,10485760
314,1732352052268,2,READ,1069,1478.65,39.39,373.53,416.51,892.41,1408.0,1475.58,7878088,10485760
315,1732352052268,3,READ,1064,1519.62,40.9,373.54,424.19,935.42,1427.45,1511.42,7878104,10485760
316,1732352052770,0,READ,21,1029.12,55.33,311.43,78.91,585.22,1029.12,1029.12,7878120,10485760
317,1732352052770,1,READ,1115,1672.19,38.53,350.92,418.05,836.1,1517.57,1582.08,8140688,10485760
318,1732352052770,2,READ,1065,1608.7,39.3,375.98,416.25,907.26,1452.03,1580.03,7878088,10485760
319,1732352052770,3,READ,1096,1554.43,39.55,356.63,412.16,887.29,1439.74,1521.66,7878104,10485760
320,1732352053272,0,READ,20,1192.96,58.98,341.28,98.11,710.65,1192.96,1192.96,7878120,10485760
321,1732352053272,1,READ,1106,1584.13,38.91,356.53,421.38,862.72,1503.23,1566.72,8140688,10485760
322,1732352053272,2,READ,1085,1584.13,38.88,367.02,415.74,896.0,1424.38,1533.95,7878088,10485760
323,1732352053272,3,READ,1057,1531.9,41.54,382.72,437.76,916.99,1432.58,1519.62,7878104,10485760
324,1732352053774,0,READ,20,1147.9,53.82,380.51,459.01,618.5,1147.9,1147.9,7878120,10485760
325,1732352053774,1,READ,1147,1598.46,38.94,339.8,419.84,594.43,1378.3,1585.15,8140688,10485760
326,1732352053774,2,READ,1071,1585.15,37.98,370.87,414.98,914.94,1437.69,1569.79,7878088,10485760
327,1732352053774,3,READ,1056,1504.26,40.32,381.34,436.74,916.99,1429.5,1500.16,7878104,10485760
328,1732352054276,0,READ,20,1509.38,56.64,444.75,93.06,1073.15,1509.38,1509.38,7878120,10485760
329,1732352054276,1,READ,1148,1672.19,39.1,335.93,411.39,648.19,1398.78,1641.47,8140688,10485760
330,1732352054276,2,READ,1101,1556.48,37.57,359.93,416.0,882.69,1384.45,1547.26,7878088,10485760
331,1732352054276,3,READ,1074,1531.9,39.97,371.61,429.31,896.51,1401.86,1483.78,7878104,10485760
332,1732352054778,0,READ,20,1072.13,59.49,458.25,481.28,980.99,1072.13,1072.13,7878120,10485760
333,1732352054778,1,READ,1168,1574.91,37.79,326.64,406.53,579.07,1417.21,1540.1,8140688,10485760
334,1732352054778,2,READ,1058,1656.83,38.5,375.6,412.67,926.72,1430.53,1564.67,7878088,10485760
335,1732352054778,3,READ,1066,1550.34,41.38,377.16,432.89,909.31,1439.74,1527.81,7878104,10485760
336,1732352055281,0,READ,20,1458.17,58.94,663.22,503.81,1306.62,1458.17,1458.17,7878120,10485760
337,1732352055281,1,READ,1120,1637.38,38.59,356.22,426.5,783.87,1414.14,1629.18,8140688,10485760
338,1732352055281,2,READ,1108,1727.49,38.66,350.48,406.27,885.76,1434.62,1590.27,7878088,10485760
339,1732352055281,3,READ,1072,1516.54,41.73,369.53,422.14,928.25,1429.5,1503.23,7878104,10485760
340,1732352055782,0,READ,20,892.93,65.02,434.59,503.3,629.25,892.93,892.93,7878120,10485760
341,1732352055782,1,READ,1118,1672.19,38.59,351.08,417.54,855.04,1490.94,1566.72,8140688,10485760
342,1732352055782,2,READ,1111,1660.93,40.0,347.76,114.37,902.65,1482.75,1558.53,7878088,10485760
343,1732352055782,3,READ,1049,1638.4,40.93,386.02,436.74,936.96,1440.77,1539.07,7878104,10485760
344,1732352056287,0,READ,20,1116.16,53.76,378.62,141.82,661.5,1116.16,1116.16,7878120,10485760
345,1732352056287,1,READ,1174,1668.1,39.55,323.8,70.46,615.93,1356.8,1628.16,8140688,10485760
346,1732352056287,2,READ,1118,1547.26,38.88,350.61,411.65,880.13,1415.17,1504.26,7878088,10485760
347,1732352056287,3,READ,1063,1595.39,40.83,380.01,435.2,909.82,1422.34,1545.21,7878104,10485760
348,1732352056789,0,READ,20,1457.15,58.14,438.58,476.93,1048.58,1457.15,1457.15,7878120,10485760
349,1732352056789,1,READ,1139,1657.86,39.23,341.53,414.72,808.45,1523.71,1631.23,8140688,10485760
350,1732352056789,2,READ,1090,1630.21,38.66,361.41,411.13,891.39,1404.93,1515.52,7878088,10485760
351,1732352056789,3,READ,1092,1653.76,40.38,363.7,428.8,890.88,1411.07,1508.35,7878104,10485760
352,1732352057291,0,READ,20,1042.43,60.93,399.44,454.14,951.29,1042.43,1042.43,7878120,10485760
353,1732352057291,1,READ,1125,1605.63,39.2,348.43,418.56,838.14,1494.02,1598.46,8140688,10485760
354,1732352057291,2,READ,1079,1515.52,38.56,366.4,413.69,907.77,1410.05,1459.2,7878088,10485760
355,1732352057291,3,READ,1074,1519.62,41.15,365.16,413.18,936.96,1403.9,1508.35,7878104,10485760
356,1732352057792,0,READ,20,1448.96,50.53,433.74,462.33,648.7,1448.96,1448.96,7878120,10485760
357,1732352057792,1,READ,1157,1574.91,38.3,336.72,419.58,583.68,1443.84,1561.6,8140688,10485760
358,1732352057792,2,READ,1101,1604.61,38.4,359.26,412.93,883.71,1419.26,1549.31,7878088,10485760
359,1732352057792,3,READ,1065,1583.1,39.39,376.1,431.36,917.5,1426.43,1510.4,7878104,10485760
360,1732352058294,0,READ,20,1028.1,63.62,395.72,492.8,577.02,1028.1,1028.1,7878120,10485760
361,1732352058294,1,READ,1131,1582.08,38.24,337.52,62.72,864.25,1432.58,1546.24,8140688,10485760
362,1732352058294,2,READ,1085,1679.36,38.59,361.17,406.53,899.07,1441.79,1605.63,7878088,10485760
363,1732352058294,3,READ,1067,1519.62,41.86,368.98,412.93,936.96,1425.41,1516.54,7878104,10485760
364,1732352058796,0,READ,21,1028.61,53.41,324.78,86.78,563.71,1028.61,1028.61,7878120,10485760
365,1732352058796,1,READ,1139,1604.61,39.65,341.49,416.25,595.97,1430.53,1602.56,8140688,10485760
366,1732352058796,2,READ,1052,1613.82,38.78,378.19,414.72,914.43,1439.74,1557.5,7878088,10485760
367,1732352058796,3,READ,1099,1562.62,40.03,356.57,418.05,898.05,1415.17,1542.14,7878104,10485760
368,1732352059298,0,READ,20,1469.44,56.64,436.01,506.37,612.86,1469.44,1469.44,7878104,10485760
369,1732352059298,1,READ,1193,1744.89,39.04,314.13,63.1,558.08,1386.49,1660.93,8140688,10485760
370,1732352059298,2,READ,1099,1536.0,39.26,358.58,413.44,885.76,1417.21,1489.92,7878088,10485760
371,1732352059298,3,READ,1046,1622.02,40.03,382.7,429.57,937.98,1427.45,1483.78,7878104,10485760
372,1732352059800,0,READ,20,1069.06,60.26,382.38,71.3,944.64,1069.06,1069.06,7878120,10485760
373,1732352059800,1,READ,1141,1582.08,38.82,338.15,408.06,848.38,1495.04,1568.77,8140688,10485760
374,1732352059800,2,READ,1057,1637.38,37.92,380.22,416.25,906.75,1445.89,1552.38,7878088,10485760
375,1732352059800,3,READ,1047,1597.44,41.76,383.41,424.45,937.47,1444.86,1573.89,7878104,10485760
376,1732352060303,0,READ,20,1519.62,58.3,462.98,494.85,972.29,1519.62,1519.62,7878120,10485760
377,1732352060303,1,READ,1132,1661.95,38.82,343.63,413.95,791.55,1439.74,1629.18,8140688,10485760
378,1732352060303,2,READ,1082,1592.32,38.98,366.94,416.51,894.46,1447.93,1549.31,7878088,10485760
379,1732352060303,3,READ,1078,1543.17,40.67,367.74,422.91,905.73,1444.86,1536.0,7878104,10485760
380,1732352060805,0,READ,20,1073.15,57.09,447.0,492.29,611.33,1073.15,1073.15,7878120,10485760
381,1732352060805,1,READ,1112,1700.86,38.88,355.15,422.91,844.29,1447.93,1566.72,8140688,10485760
382,1732352060805,2,READ,1125,1554.43,38.62,344.38,405.25,883.2,1419.26,1522.69,7878088,10485760
383,1732352060805,3,READ,1088,2230.27,39.87,357.03,72.51,930.3,1441.79,1543.17,7878104,10485760
384,1732352061306,0,READ,20,1336.32,55.68,375.43,461.31,634.37,1336.32,1336.32,7878120,10485760
385,1732352061306,1,READ,1131,1709.06,38.94,345.4,414.98,851.46,1501.18,1577.98,8140688,10485760
386,1732352061306,2,READ,1121,1604.61,38.4,349.38,410.88,875.01,1420.29,1567.74,7878088,10485760
387,1732352061306,3,READ,1060,1616.89,40.38,383.45,436.99,921.6,1416.19,1507.33,7878104,10485760
388,1732352061808,0,READ,20,1016.32,55.33,428.64,500.74,956.41,1016.32,1016.32,7878120,10485760
389,1732352061808,1,READ,1166,1616.89,38.88,328.23,410.37,594.43,1380.35,1614.85,8140688,10485760
390,1732352061808,2,READ,1080,1642.49,39.3,367.7,413.69,889.86,1402.88,1533.95,7878088,10485760
391,1732352061808,3,READ,1098,1581.06,40.54,355.73,408.57,915.97,1432.58,1543.17,7878104,10485760
392,1732352062310,0,READ,20,1431.55,66.37,540.47,509.44,1034.24,1431.55,1431.55,7878120,10485760
393,1732352062310,1,READ,1138,1622.02,39.58,337.73,410.37,831.49,1435.65,1608.7,8140688,10485760
394,1732352062310,2,READ,1107,1563.65,38.85,354.97,413.44,881.15,1401.86,1473.54,7878088,10485760
395,1732352062310,3,READ,1046,1601.54,40.35,383.68,430.85,930.82,1440.77,1563.65,7878104,10485760
396,1732352062812,0,READ,20,1449.98,59.23,481.15,508.67,901.63,1449.98,1449.98,7878120,10485760
397,1732352062812,1,READ,1127,1636.35,38.56,347.19,415.74,638.46,1496.06,1570.82,8140688,10485760
398,1732352062812,2,READ,1082,1709.06,38.98,364.97,414.21,908.29,1417.21,1506.3,7878088,10485760
399,1732352062812,3,READ,1064,1659.9,41.44,371.99,418.05,937.98,1448.96,1570.82,7878104,10485760
400,1732352063314,0,READ,20,1064.96,60.29,373.39,490.24,658.94,1064.96,1064.96,7878120,10485760
401,1732352063314,1,READ,1141,1854.46,38.53,339.04,415.74,607.74,1486.85,1607.68,8140688,10485760
402,1732352063314,2,READ,1096,1741.82,39.46,355.94,408.83,902.14,1432.58,1679.36,7878088,10485760
403,1732352063314,3,READ,1103,1574.91,40.93,351.87,400.13,889.86,1422.34,1548.29,7878104,10485760
404,1732352063815,0,READ,20,1164.29,58.66,388.36,75.52,906.75,1164.29,1164.29,7878120,10485760
405,1732352063815,1,READ,1109,1656.83,39.55,354.94,419.33,825.86,1483.78,1594.37,8140688,10485760
406,1732352063815,2,READ,1073,1640.45,39.17,371.9,416.25,905.22,1431.55,1547.26,7878088,10485760
407,1732352063815,3,READ,1056,1563.65,40.58,381.55,435.45,912.38,1416.19,1536.0,7878104,10485760
408,1732352064317,0,READ,20,1081.34,51.2,418.61,456.96,1000.45,1081.34,1081.34,7878120,10485760
409,1732352064317,1,READ,1147,1651.71,38.5,338.07,417.79,596.99,1455.1,1626.11,8140688,10485760
410,1732352064317,2,READ,1103,1634.3,38.37,349.4,388.1,884.22,1428.48,1529.86,7878088,10485760
411,1732352064317,3,READ,1083,1524.73,40.13,360.24,79.17,940.03,1451.01,1500.16,7878104,10485760
412,1732352064819,0,READ,20,912.89,56.03,336.36,462.08,553.47,912.89,912.89,7878120,10485760
413,1732352064819,1,READ,1120,1618.94,39.1,351.75,418.81,810.5,1504.26,1611.78,8140688,10485760
414,1732352064819,2,READ,1098,1637.38,38.43,356.92,406.27,895.49,1419.26,1508.35,7878088,10485760
415,1732352064819,3,READ,1057,1560.58,41.86,379.57,426.24,916.99,1433.6,1552.38,7878104,10485760
416,1732352065322,0,READ,21,1340.41,49.89,378.27,522.5,566.78,1340.41,1340.41,7878120,10485760
417,1732352065322,1,READ,1146,1641.47,39.1,338.83,418.05,616.45,1475.58,1627.13,8140688,10485760
418,1732352065322,2,READ,1090,1609.73,39.58,360.45,412.16,887.29,1449.98,1588.22,7878088,10485760
419,1732352065322,3,READ,1073,1538.05,41.44,366.98,415.49,945.15,1398.78,1494.02,7878104,10485760
420,1732352065824,0,READ,20,1042.94,47.2,389.42,460.03,958.46,1042.94,1042.94,7878120,10485760
421,1732352065824,1,READ,1165,1588.22,37.95,327.46,404.99,585.73,1487.87,1573.89,8140688,10485760
422,1732352065824,2,READ,1084,1530.88,38.14,363.69,412.16,896.0,1410.05,1517.57,7878088,10485760
423,1732352065824,3,READ,1054,1587.2,37.89,381.54,430.08,923.65,1416.19,1555.45,7878104,10485760
424,1732352066325,0,READ,20,1590.27,60.86,606.67,511.23,1053.69,1590.27,1590.27,7878104,10485760
425,1732352066325,1,READ,1138,1645.57,38.78,345.4,419.33,668.16,1516.54,1605.63,8140688,10485760
426,1732352066325,2,READ,1059,1685.5,38.27,382.52,419.84,900.1,1448.96,1502.21,7878088,10485760
427,1732352066325,3,READ,1102,1536.0,41.73,359.53,421.63,895.49,1417.21,1534.97,7878104,10485760
428,1732352066830,0,READ,20,1117.18,47.71,439.88,491.52,702.46,1117.18,1117.18,7878120,10485760
429,1732352066830,1,READ,1134,1612.8,38.59,345.47,420.86,810.5,1451.01,1579.01,8140688,10485760
430,1732352066830,2,READ,1107,1617.92,39.17,352.02,409.34,888.83,1473.54,1589.25,7878088,10485760
431,1732352066830,3,READ,1062,1735.68,40.0,379.47,434.43,935.93,1454.08,1652.73,7878104,10485760
432,1732352067332,0,READ,20,1440.77,56.86,405.78,495.1,719.87,1440.77,1440.77,7878120,10485760
433,1732352067332,1,READ,1088,1616.89,39.81,365.87,427.52,888.83,1425.41,1593.34,8140688,10485760
434,1732352067332,2,READ,1109,1643.52,38.59,346.73,64.13,898.56,1447.93,1627.13,7878088,10485760
435,1732352067332,3,READ,1070,1611.78,41.7,372.6,426.75,920.06,1459.2,1584.13,7878104,10485760
436,1732352067834,0,READ,20,722.94,58.4,399.3,534.01,641.53,722.94,722.94,7878120,10485760
437,1732352067834,1,READ,1130,1634.3,39.01,345.06,421.63,628.22,1444.86,1607.68,8140688,10485760
438,1732352067834,2,READ,1102,1671.17,39.07,354.05,411.13,899.58,1484.8,1648.64,7878088,10485760
439,1732352067834,3,READ,1058,1613.82,39.46,377.84,428.03,931.33,1433.6,1575.93,7878104,10485760
440,1732352068336,0,READ,20,1352.7,55.55,434.71,519.68,631.81,1352.7,1352.7,7878120,10485760
441,1732352068336,1,READ,1140,1676.29,38.78,338.98,410.88,588.29,1538.05,1619.97,8140688,10485760
442,1732352068336,2,READ,1065,1736.7,38.75,373.95,418.05,926.21,1442.82,1593.34,7878088,10485760
443,1732352068336,3,READ,1066,1695.74,41.09,375.26,431.87,927.23,1429.5,1529.86,7878104,10485760
444,1732352068838,0,READ,20,1565.69,51.74,447.39,131.33,1091.58,1565.69,1565.69,7878120,10485760
445,1732352068838,1,READ,1098,1590.27,39.2,361.33,424.96,899.07,1449.98,1549.31,8140688,10485760
446,1732352068838,2,READ,1111,1591.3,38.05,352.23,411.9,875.52,1436.67,1541.12,7878088,10485760
447,1732352068838,3,READ,1095,1651.71,39.3,358.46,427.26,903.68,1434.62,1534.97,7878104,10485760
448,1732352069339,0,READ,20,709.12,59.39,355.76,518.65,626.69,709.12,709.12,7878120,10485760
449,1732352069339,1,READ,1139,1705.98,38.46,342.1,420.35,595.46,1518.59,1643.52,8140688,10485760
450,1732352069339,2,READ,1093,1646.59,39.49,359.5,411.65,890.37,1438.72,1582.08,7878088,10485760
451,1732352069339,3,READ,1090,1511.42,42.85,359.81,415.23,892.41,1439.74,1492.99,7878104,10485760
452,1732352069841,0,READ,20,1420.29,60.06,484.88,510.72,983.04,1420.29,1420.29,7878120,10485760
453,1732352069841,1,READ,1127,1607.68,38.82,348.0,423.94,810.5,1421.31,1603.58,8140688,10485760
454,1732352069841,2,READ,1111,1676.29,38.78,353.15,410.88,892.93,1415.17,1561.6,7878088,10485760
455,1732352069841,3,READ,1069,1632.26,40.9,373.97,432.13,938.5,1442.82,1572.86,7878104,10485760
456,1732352070343,0,READ,20,1018.37,60.48,306.74,68.99,599.04,1018.37,1018.37,7878120,10485760
457,1732352070343,1,READ,1139,1607.68,38.75,339.3,413.44,813.05,1517.57,1585.15,8140688,10485760
458,1732352070343,2,READ,1122,1531.9,38.34,339.93,62.66,890.37,1428.48,1492.99,7878088,10485760
459,1732352070343,3,READ,1048,1593.34,39.1,384.84,431.87,947.2,1458.17,1568.77,7878104,10485760
460,1732352070845,0,READ,21,1461.25,55.14,336.53,76.86,585.73,1461.25,1461.25,7878120,10485760
461,1732352070845,1,READ,1136,1653.76,39.3,335.07,62.56,848.38,1527.81,1599.49,8140688,10485760
462,1732352070845,2,READ,1067,1566.72,38.78,372.86,415.23,910.85,1463.3,1545.21,7878088,10485760
463,1732352070845,3,READ,1082,1593.34,41.31,366.72,428.54,894.46,1448.96,1529.86,7878104,10485760
464,1732352071347,0,READ,20,1073.15,55.97,430.08,471.3,1029.63,1073.15,1073.15,7878120,10485760
465,1732352071347,1,READ,1129,1669.12,39.14,343.71,416.0,837.63,1491.97,1599.49,8140688,10485760
466,1732352071347,2,READ,1129,1513.47,38.91,341.75,402.69,874.5,1406.97,1505.28,7878088,10485760
467,1732352071347,3,READ,1106,1549.31,41.76,350.87,79.55,889.86,1432.58,1536.0,7878104,10485760
468,1732352071849,0,READ,20,1357.82,63.07,447.53,489.98,970.24,1357.82,1357.82,7878120,10485760
469,1732352071849,1,READ,1153,1717.25,38.72,331.39,407.3,614.91,1446.91,1609.73,8140688,10485760
470,1732352071849,2,READ,1112,1520.64,38.62,346.19,393.98,892.93,1430.53,1507.33,7878088,10485760
471,1732352071849,3,READ,1055,1538.05,40.58,376.84,424.45,920.06,1445.89,1527.81,7878104,10485760
472,1732352072351,0,READ,20,1078.27,60.9,333.3,72.83,1001.98,1078.27,1078.27,7878120,10485760
473,1732352072351,1,READ,1148,1680.38,39.2,332.16,66.05,808.45,1451.01,1639.42,8140688,10485760
474,1732352072351,2,READ,1084,1545.21,38.62,361.91,411.39,904.19,1440.77,1540.1,7878088,10485760
475,1732352072351,3,READ,1098,1564.67,40.22,354.45,406.53,901.63,1433.6,1561.6,7878104,10485760
476,1732352072852,0,READ,19,1079.3,54.43,242.49,67.71,563.2,1079.3,1079.3,7878120,10485760
477,1732352072852,1,READ,1092,1607.68,38.66,362.44,424.19,884.22,1518.59,1572.86,8140688,10485760
478,1732352072852,2,READ,1102,1594.37,38.85,351.53,406.27,904.7,1431.55,1592.32,7878088,10485760
479,1732352072852,3,READ,1101,1573.89,39.65,351.49,72.77,911.87,1439.74,1541.12,7878104,10485760
480,1732352073354,0,READ,20,573.44,55.26,282.85,74.05,559.62,573.44,573.44,7878120,10485760
481,1732352073354,1,READ,1144,1701.89,39.33,337.05,410.88,614.4,1507.33,1562.62,8140688,10485760
482,1732352073354,2,READ,1118,1527.81,38.59,346.36,403.71,881.15,1444.86,1498.11,7878088,10485760
483,1732352073354,3,READ,1053,1537.02,40.38,382.93,429.57,932.35,1419.26,1529.86,7878104,10485760
484,1732352073856,0,READ,20,974.85,52.35,316.47,81.73,542.21,974.85,974.85,7878120,10485760
485,1732352073856,1,READ,1122,1609.73,38.85,345.97,411.39,864.25,1419.26,1577.98,8140688,10485760
486,1732352073856,2,READ,1137,1551.36,38.24,336.5,399.87,878.59,1399.81,1538.05,7878088,10485760
487,1732352073856,3,READ,1097,1510.4,39.84,357.35,414.98,901.63,1436.67,1509.38,7878104,10485760
488,1732352074358,0,READ,21,1433.6,57.31,426.47,80.13,991.74,1433.6,1433.6,7878120,10485760
489,1732352074358,1,READ,1161,1605.63,38.88,331.02,407.3,586.24,1433.6,1585.15,8140688,10485760
490,1732352074358,2,READ,1090,1617.92,39.23,365.62,416.77,891.9,1435.65,1545.21,7878088,10485760
491,1732352074358,3,READ,1083,1560.58,40.74,366.16,420.1,903.17,1447.93,1552.38,7878104,10485760
492,1732352074860,0,READ,20,1330.17,59.87,547.19,530.43,1093.63,1330.17,1330.17,7878120,10485760
493,1732352074860,1,READ,1122,1626.11,39.46,346.26,413.44,849.92,1497.09,1603.58,8140688,10485760
494,1732352074860,2,READ,1091,1633.28,38.88,362.87,415.23,889.34,1425.41,1588.22,7878088,10485760
495,1732352074860,3,READ,1094,1632.26,40.64,360.77,433.15,874.5,1454.08,1580.03,7878104,10485760
496,1732352075361,0,READ,20,1032.7,55.97,360.87,508.67,587.77,1032.7,1032.7,7878120,10485760
497,1732352075361,1,READ,1117,1700.86,39.3,355.64,423.68,815.62,1404.93,1593.34,8140688,10485760
498,1732352075361,2,READ,1113,1601.54,39.26,345.32,68.09,883.2,1460.22,1574.91,7878088,10485760
499,1732352075361,3,READ,1061,1522.69,39.26,381.13,437.5,910.85,1417.21,1519.62,7878104,10485760
500,1732352075863,0,READ,20,1367.04,59.46,377.66,70.08,970.75,1367.04,1367.04,7878120,10485760
501,1732352075863,1,READ,1132,1782.78,39.58,345.32,419.84,795.65,1496.06,1702.91,8140688,10485760
502,1732352075863,2,READ,1070,1661.95,39.23,372.44,415.23,895.49,1469.44,1625.09,7878088,10485760
503,1732352075863,3,READ,1072,1699.84,39.94,370.47,424.7,901.63,1461.25,1589.25,7878104,10485760
