,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
553,1732573477209,1,READ,128,1769.47,26.59,812.07,977.92,1063.93,1559.55,1769.47,0,0
554,1732573477209,2,READ,1004,519.17,0.22,221.96,113.92,483.58,509.44,518.65,0,0
555,1732573477209,3,READ,1002,524.8,0.1,210.67,87.74,484.86,510.21,521.73,0,0
556,1732573477711,0,READ,128,1586.17,26.43,891.81,1007.62,1236.99,1437.69,1586.17,0,0
557,1732573477711,1,READ,129,1613.82,21.73,850.95,996.86,1072.13,1245.18,1613.82,0,0
558,1732573477711,2,READ,1002,531.97,0.14,221.69,120.32,483.84,508.93,528.89,0,0
559,1732573477711,3,READ,1001,514.05,0.02,220.73,95.74,487.68,504.06,509.18,0,0
560,1732573478213,0,READ,129,1502.21,24.35,845.75,1007.1,1127.42,1354.75,1502.21,0,0
561,1732573478213,1,READ,128,1200.13,25.76,822.37,985.6,1048.06,1188.86,1200.13,0,0
562,1732573478213,2,READ,999,907.26,0.38,232.81,142.59,487.68,509.44,676.86,0,0
563,1732573478213,3,READ,1006,527.87,0.08,220.14,113.86,484.1,503.04,516.35,0,0
564,1732573478716,0,READ,128,1492.99,23.39,827.82,1014.27,1173.5,1470.46,1492.99,0,0
565,1732573478716,1,READ,128,1548.29,22.94,766.51,990.21,1076.22,1238.02,1548.29,0,0
566,1732573478716,2,READ,1002,530.94,0.1,204.89,74.69,484.1,513.53,523.26,0,0
567,1732573478716,3,READ,1002,656.89,0.08,197.63,60.19,486.65,515.58,524.03,0,0
568,1732573479218,0,READ,129,1369.09,25.55,839.16,1000.45,1207.3,1344.51,1369.09,0,0
569,1732573479218,1,READ,128,2363.39,25.2,800.71,993.79,1069.06,1482.75,2363.39,0,0
570,1732573479218,2,READ,1003,540.16,0.09,208.97,80.13,488.96,510.72,524.8,0,0
571,1732573479218,3,READ,1003,521.73,0.22,203.03,67.58,486.65,509.44,521.22,0,0
572,1732573479720,0,READ,128,1731.58,25.58,852.31,1018.88,1185.79,1351.68,1731.58,0,0
573,1732573479720,1,READ,129,1233.92,25.1,835.74,1006.08,1082.37,1215.49,1233.92,0,0
574,1732573479720,2,READ,1005,521.98,0.29,197.31,60.29,486.65,509.69,521.47,0,0
575,1732573479720,3,READ,1006,541.18,0.06,195.66,61.6,487.42,509.44,520.96,0,0
576,1732573480222,0,READ,129,1615.87,22.91,902.69,1012.22,1140.73,1410.05,1615.87,0,0
577,1732573480222,1,READ,128,1574.91,25.22,843.49,998.91,1057.79,1195.01,1574.91,0,0
578,1732573480222,2,READ,1005,538.11,0.02,225.85,112.77,484.61,510.98,528.38,0,0
579,1732573480222,3,READ,1001,526.34,0.28,204.44,65.06,487.94,507.65,522.5,0,0
580,1732573480724,0,READ,129,1362.94,21.71,827.54,1008.13,1119.23,1351.68,1362.94,0,0
581,1732573480724,1,READ,129,2222.08,24.91,840.91,1000.96,1094.65,1270.78,2222.08,0,0
582,1732573480724,2,READ,1003,519.68,0.07,204.57,67.07,483.07,507.39,516.1,0,0
583,1732573480724,3,READ,1004,538.62,0.22,198.87,71.55,485.38,510.46,529.92,0,0
584,1732573481226,0,READ,128,1404.93,26.18,875.54,1004.54,1160.19,1384.45,1404.93,0,0
585,1732573481226,1,READ,128,1266.69,25.58,890.52,1006.08,1112.06,1258.49,1266.69,0,0
586,1732573481226,2,READ,1002,541.7,0.01,221.08,90.5,484.1,505.34,517.12,0,0
587,1732573481226,3,READ,1004,528.89,0.13,193.06,55.81,484.35,502.27,519.42,0,0
588,1732573481728,0,READ,128,1382.4,26.27,841.26,1015.29,1171.45,1337.34,1382.4,0,0
589,1732573481728,1,READ,129,1192.96,24.18,803.81,1005.57,1088.51,1191.93,1192.96,0,0
590,1732573481728,2,READ,1004,525.82,0.08,204.63,66.5,487.94,509.69,525.31,0,0
591,1732573481728,3,READ,1003,517.12,0.5,184.79,53.82,485.38,511.23,517.12,0,0
592,1732573482230,0,READ,129,1432.58,21.04,899.1,1017.86,1173.5,1340.41,1432.58,0,0
593,1732573482230,1,READ,129,2709.5,25.2,857.34,1000.96,1072.13,1245.18,2709.5,0,0
594,1732573482230,2,READ,1003,519.42,0.28,197.21,65.38,483.84,506.37,518.91,0,0
595,1732573482230,3,READ,1004,529.92,0.24,209.35,84.8,487.42,508.42,517.89,0,0
596,1732573482732,0,READ,128,1400.83,22.85,828.83,1007.1,1212.41,1372.16,1400.83,0,0
597,1732573482732,1,READ,128,1209.34,24.86,778.99,976.38,1062.91,1182.72,1209.34,0,0
598,1732573482732,2,READ,1004,525.82,0.06,227.34,99.14,486.91,508.67,522.24,0,0
599,1732573482732,3,READ,1002,531.46,0.08,215.14,78.85,488.19,509.69,521.22,0,0
600,1732573483234,0,READ,129,1529.86,25.22,832.3,1012.74,1130.49,1348.61,1529.86,0,0
601,1732573483234,1,READ,128,1255.42,22.06,804.78,1003.01,1064.96,1173.5,1255.42,0,0
602,1732573483234,2,READ,1003,528.38,0.26,186.47,51.1,485.12,507.39,527.36,0,0
603,1732573483234,3,READ,1003,525.31,0.26,178.96,53.98,484.1,509.69,523.77,0,0
604,1732573483736,0,READ,128,1418.24,25.98,851.87,1022.46,1146.88,1338.37,1418.24,0,0
605,1732573483736,1,READ,129,1784.83,22.75,810.95,1012.74,1069.06,1272.83,1784.83,0,0
606,1732573483736,2,READ,1003,524.29,0.21,197.27,62.14,487.94,508.16,517.89,0,0
607,1732573483736,3,READ,1006,523.01,0.14,186.94,57.15,485.38,508.42,522.5,0,0
608,1732573484238,0,READ,129,1668.1,24.03,804.87,1001.98,1127.42,1319.93,1668.1,0,0
609,1732573484238,1,READ,128,1454.08,24.88,792.48,996.86,1071.1,1356.8,1454.08,0,0
610,1732573484238,2,READ,1001,532.48,0.09,202.46,67.14,483.84,504.32,521.22,0,0
611,1732573484238,3,READ,1002,536.06,0.07,190.41,55.33,486.91,511.74,528.89,0,0
612,1732573484740,0,READ,128,1302.53,21.14,808.74,1004.54,1085.44,1284.1,1302.53,0,0
613,1732573484740,1,READ,128,1152.0,25.7,762.77,977.92,1041.41,1139.71,1152.0,0,0
614,1732573484740,2,READ,1004,531.46,0.02,236.87,149.76,485.89,507.65,518.4,0,0
615,1732573484740,3,READ,1005,531.97,0.07,204.54,64.58,485.89,506.11,521.47,0,0
616,1732573485243,0,READ,128,1341.44,27.12,813.7,1012.74,1090.56,1315.84,1341.44,0,0
617,1732573485243,1,READ,129,1872.89,22.45,838.45,1006.59,1075.2,1253.38,1872.89,0,0
618,1732573485243,2,READ,1003,525.31,0.04,195.84,66.69,483.84,507.9,523.01,0,0
619,1732573485243,3,READ,1002,517.12,0.18,176.75,52.26,485.12,506.88,513.79,0,0
620,1732573485745,0,READ,129,1459.2,26.56,852.75,1006.59,1158.14,1412.1,1459.2,0,0
621,1732573485745,1,READ,128,1381.38,21.79,791.64,999.93,1088.51,1172.48,1381.38,0,0
622,1732573485745,2,READ,1001,529.92,0.18,221.35,96.89,486.91,508.16,527.87,0,0
623,1732573485745,3,READ,1002,528.38,0.0,220.35,89.22,489.47,505.6,520.96,0,0
624,1732573486247,0,READ,128,2061.31,26.38,845.02,1007.62,1148.93,1399.81,2061.31,0,0
625,1732573486247,1,READ,129,1167.36,25.01,757.23,984.06,1057.79,1116.16,1167.36,0,0
626,1732573486247,2,READ,1004,534.53,0.14,214.94,82.11,486.65,507.13,519.93,0,0
627,1732573486247,3,READ,1003,518.91,0.14,204.07,62.27,486.91,508.67,515.58,0,0
628,1732573486748,0,READ,128,1362.94,25.65,804.76,1009.15,1180.67,1347.58,1362.94,0,0
629,1732573486748,1,READ,128,1316.86,21.44,784.54,1001.47,1076.22,1297.41,1316.86,0,0
630,1732573486748,2,READ,1004,517.38,0.02,217.24,92.48,488.96,506.88,515.07,0,0
631,1732573486748,3,READ,1005,522.5,0.22,209.59,70.02,484.61,508.42,520.45,0,0
632,1732573487251,0,READ,128,1616.89,24.18,878.25,1018.37,1227.78,1540.1,1616.89,0,0
633,1732573487251,1,READ,129,1542.14,24.4,876.07,1003.01,1082.37,1333.25,1542.14,0,0
634,1732573487251,2,READ,1003,524.03,0.03,225.25,110.08,488.7,505.6,514.3,0,0
635,1732573487251,3,READ,1004,522.75,0.13,201.62,65.47,488.7,509.95,522.24,0,0
636,1732573487752,0,READ,129,1410.05,26.32,908.75,1019.39,1167.36,1325.06,1410.05,0,0
637,1732573487752,1,READ,128,2996.22,26.21,867.59,994.82,1069.06,1196.03,2996.22,0,0
638,1732573487752,2,READ,1005,523.01,0.01,211.95,84.09,483.07,513.02,520.19,0,0
639,1732573487752,3,READ,1005,530.94,0.1,191.2,59.49,486.91,509.95,520.96,0,0
640,1732573488255,0,READ,128,1544.19,23.92,846.13,1019.39,1154.05,1371.13,1544.19,0,0
641,1732573488255,1,READ,129,1272.83,25.95,824.17,1014.27,1082.37,1189.89,1272.83,0,0
642,1732573488255,2,READ,1005,532.48,0.12,198.61,71.36,483.58,510.46,521.22,0,0
643,1732573488255,3,READ,1003,515.33,0.03,191.74,53.38,485.38,507.65,514.05,0,0
644,1732573488757,0,READ,129,1915.9,23.84,869.03,1029.63,1167.36,1331.2,1915.9,0,0
645,1732573488757,1,READ,128,1311.74,25.02,807.88,987.65,1071.1,1159.17,1311.74,0,0
646,1732573488757,2,READ,1003,532.99,0.0,195.97,69.06,484.35,508.16,519.68,0,0
647,1732573488757,3,READ,1001,517.89,0.29,179.24,49.25,484.1,504.83,514.82,0,0
648,1732573489259,0,READ,128,1520.64,25.74,841.85,1014.78,1249.28,1451.01,1520.64,0,0
649,1732573489259,1,READ,129,1116.16,23.33,814.81,997.38,1067.01,1114.11,1116.16,0,0
650,1732573489259,2,READ,1004,534.01,0.09,217.75,89.41,486.14,507.9,525.31,0,0
651,1732573489259,3,READ,1004,525.31,0.07,206.98,66.3,484.1,503.3,517.89,0,0
652,1732573489761,0,READ,129,1566.72,25.92,865.54,1003.52,1088.51,1315.84,1566.72,0,0
653,1732573489761,1,READ,128,1574.91,21.89,825.41,985.6,1045.5,1372.16,1574.91,0,0
654,1732573489761,2,READ,1003,519.42,0.1,224.14,126.14,483.07,506.37,516.35,0,0
655,1732573489761,3,READ,1004,524.8,0.02,218.37,88.77,485.38,505.34,518.65,0,0
656,1732573490263,0,READ,128,1547.26,24.66,790.88,1000.45,1103.87,1399.81,1547.26,0,0
657,1732573490263,1,READ,129,1386.49,25.7,771.44,991.74,1058.82,1248.26,1386.49,0,0
658,1732573490263,2,READ,1004,527.87,0.02,222.28,89.02,486.65,510.21,525.82,0,0
659,1732573490263,3,READ,1002,531.97,0.05,213.34,78.4,482.81,506.88,526.34,0,0
660,1732573490765,0,READ,129,1474.56,26.05,846.37,1016.32,1161.21,1374.21,1474.56,0,0
661,1732573490765,1,READ,128,1743.87,24.58,831.38,995.33,1067.01,1576.96,1743.87,0,0
662,1732573490765,2,READ,1004,526.34,0.22,226.75,101.57,488.96,506.88,524.29,0,0
663,1732573490765,3,READ,1005,542.72,0.06,207.64,67.97,489.73,513.28,525.82,0,0
664,1732573491268,0,READ,128,1420.29,25.6,752.78,1006.59,1105.92,1324.03,1420.29,0,0
665,1732573491268,1,READ,129,1225.73,25.55,762.41,993.28,1053.69,1146.88,1225.73,0,0
666,1732573491268,2,READ,1003,524.03,0.03,214.66,79.87,488.19,513.28,521.98,0,0
667,1732573491268,3,READ,1002,539.13,0.16,184.95,58.49,487.94,505.86,517.12,0,0
668,1732573491770,0,READ,128,1378.3,22.02,852.72,1008.13,1114.11,1343.49,1378.3,0,0
669,1732573491770,1,READ,129,1844.22,25.63,845.66,1000.45,1085.44,1748.99,1844.22,0,0
670,1732573491770,2,READ,1004,530.94,0.26,219.6,79.3,488.7,507.65,517.89,0,0
671,1732573491770,3,READ,1004,524.03,0.57,197.16,56.73,483.07,508.16,520.96,0,0
672,1732573492272,0,READ,129,1526.78,22.37,814.13,1015.29,1145.86,1372.16,1526.78,0,0
673,1732573492272,1,READ,128,1193.98,22.96,766.55,998.91,1063.93,1181.69,1193.98,0,0
674,1732573492272,2,READ,1004,515.33,0.42,215.88,79.74,483.84,504.57,512.25,0,0
675,1732573492272,3,READ,1005,526.85,0.19,202.38,56.22,489.21,508.67,521.22,0,0
676,1732573492775,0,READ,128,1363.97,22.85,836.13,1013.76,1128.45,1314.82,1363.97,0,0
677,1732573492775,1,READ,129,2044.93,25.71,830.73,1001.98,1071.1,1390.59,2044.93,0,0
678,1732573492775,2,READ,1004,564.22,0.02,189.97,48.8,486.4,506.37,523.52,0,0
679,1732573492775,3,READ,1005,526.34,0.02,189.41,57.57,483.07,507.13,522.24,0,0
680,1732573493277,0,READ,129,1390.59,24.96,832.43,1007.62,1156.1,1350.65,1390.59,0,0
681,1732573493277,1,READ,128,1178.62,25.6,802.39,995.84,1067.01,1160.19,1178.62,0,0
682,1732573493277,2,READ,1003,524.8,0.48,192.99,60.35,486.65,512.0,521.47,0,0
683,1732573493277,3,READ,1003,543.74,0.17,193.37,61.6,486.65,507.39,518.65,0,0
684,1732573493779,0,READ,129,1342.46,24.94,896.99,1033.21,1155.07,1335.3,1342.46,0,0
685,1732573493779,1,READ,129,1287.17,23.47,859.14,1015.81,1080.32,1177.6,1287.17,0,0
686,1732573493779,2,READ,1002,523.26,0.06,184.92,51.55,485.89,508.67,522.5,0,0
687,1732573493779,3,READ,1004,536.06,0.18,154.41,46.91,479.74,503.3,517.89,0,0
688,1732573494281,0,READ,128,1554.43,26.48,865.01,1007.1,1183.74,1409.02,1554.43,0,0
689,1732573494281,1,READ,128,1131.52,25.22,847.68,1001.47,1068.03,1114.11,1131.52,0,0
690,1732573494281,2,READ,1004,522.5,0.1,219.07,99.39,487.68,507.13,516.61,0,0
691,1732573494281,3,READ,1003,607.23,0.18,218.0,86.91,486.14,512.25,537.09,0,0
692,1732573494783,0,READ,128,1437.69,23.68,910.74,1024.0,1121.28,1353.73,1437.69,0,0
693,1732573494783,1,READ,128,1311.74,25.41,916.52,1007.1,1086.46,1308.67,1311.74,0,0
694,1732573494783,2,READ,1003,525.31,0.14,206.46,63.2,484.35,508.93,518.4,0,0
695,1732573494783,3,READ,1005,532.48,0.23,192.71,61.95,487.68,508.42,520.19,0,0
696,1732573495286,0,READ,128,1375.23,21.66,813.93,1004.54,1117.18,1374.21,1375.23,0,0
697,1732573495286,1,READ,129,1301.5,25.55,801.37,998.4,1067.01,1219.58,1301.5,0,0
698,1732573495286,2,READ,1003,529.92,0.04,213.83,80.51,486.91,506.62,523.01,0,0
699,1732573495286,3,READ,1003,527.87,0.34,203.37,71.17,485.63,511.49,525.82,0,0
700,1732573495788,0,READ,129,1441.79,22.83,834.36,1016.83,1107.97,1342.46,1441.79,0,0
701,1732573495788,1,READ,128,1731.58,22.9,834.56,1002.5,1078.27,1366.02,1731.58,0,0
702,1732573495788,2,READ,1003,520.45,0.32,196.46,62.56,481.54,505.34,519.93,0,0
703,1732573495788,3,READ,1004,524.8,0.08,196.57,63.2,488.19,509.95,524.29,0,0
704,1732573496290,0,READ,128,1368.06,26.38,827.69,1012.22,1106.94,1358.85,1368.06,0,0
705,1732573496290,1,READ,129,1456.13,25.62,833.77,995.33,1089.54,1274.88,1456.13,0,0
706,1732573496290,2,READ,1004,568.83,0.06,192.11,57.12,485.63,511.49,517.89,0,0
707,1732573496290,3,READ,1003,527.36,0.22,204.06,67.78,485.63,507.39,523.26,0,0
708,1732573496791,0,READ,129,3201.02,24.64,881.75,1018.88,1209.34,1415.17,3201.02,0,0
709,1732573496791,1,READ,128,1202.17,25.41,837.28,1001.47,1062.91,1141.76,1202.17,0,0
710,1732573496791,2,READ,1004,535.55,0.01,172.64,50.75,484.1,507.65,523.77,0,0
711,1732573496791,3,READ,1004,529.92,0.0,191.39,57.28,488.96,507.65,515.33,0,0
712,1732573497293,0,READ,128,1368.06,22.53,808.73,1001.47,1164.29,1361.92,1368.06,0,0
713,1732573497293,1,READ,128,1161.21,26.62,808.43,994.3,1050.62,1115.13,1161.21,0,0
714,1732573497293,2,READ,1001,534.01,0.18,189.86,59.62,485.38,508.42,534.01,0,0
715,1732573497293,3,READ,1002,529.92,0.31,192.12,62.98,485.38,509.95,524.03,0,0
716,1732573497795,0,READ,126,1392.64,25.25,804.82,1012.22,1162.24,1314.82,1392.64,0,0
717,1732573497795,1,READ,129,1623.04,21.94,771.02,1009.66,1061.89,1300.48,1623.04,0,0
718,1732573497795,2,READ,1003,534.53,0.08,177.31,55.42,480.0,511.49,520.7,0,0
719,1732573497795,3,READ,1004,539.65,0.1,170.21,55.01,482.05,504.83,516.86,0,0
720,1732573498297,0,READ,128,1584.13,25.84,843.3,1019.39,1116.16,1370.11,1584.13,0,0
721,1732573498297,1,READ,129,1211.39,24.51,832.63,1009.15,1072.13,1147.9,1211.39,0,0
722,1732573498297,2,READ,1002,529.92,0.3,181.7,54.17,481.79,508.42,514.3,0,0
723,1732573498297,3,READ,1004,538.11,0.2,172.96,56.35,480.0,504.57,524.8,0,0
724,1732573498799,0,READ,129,1708.03,22.3,850.07,1016.83,1161.21,1382.4,1708.03,0,0
725,1732573498799,1,READ,128,1212.41,25.12,819.39,999.42,1071.1,1164.29,1212.41,0,0
726,1732573498799,2,READ,1002,520.19,0.01,188.04,64.0,483.33,508.93,518.91,0,0
727,1732573498799,3,READ,1004,522.5,0.03,179.83,56.67,484.61,505.6,517.12,0,0
728,1732573499301,0,READ,128,1386.49,25.89,848.97,1014.27,1123.33,1374.21,1386.49,0,0
729,1732573499301,1,READ,128,1657.86,26.21,859.91,1011.2,1085.44,1157.12,1657.86,0,0
730,1732573499301,2,READ,1005,530.94,0.24,196.72,69.31,485.63,512.51,529.41,0,0
731,1732573499301,3,READ,1002,520.7,0.33,172.06,57.92,487.94,510.98,519.68,0,0
732,1732573499803,0,READ,129,1433.6,26.26,876.13,1026.56,1188.86,1427.45,1433.6,0,0
733,1732573499803,1,READ,129,1210.37,25.46,813.3,1011.2,1089.54,1146.88,1210.37,0,0
734,1732573499803,2,READ,1003,529.92,0.3,186.21,60.73,481.54,507.65,515.07,0,0
735,1732573499803,3,READ,1004,520.7,0.03,174.17,56.16,483.84,507.39,520.45,0,0
736,1732573500305,0,READ,128,3508.22,25.12,854.47,1008.64,1191.93,2842.62,3508.22,0,0
737,1732573500305,1,READ,128,1343.49,24.48,802.29,996.35,1068.03,1118.21,1343.49,0,0
738,1732573500305,2,READ,1005,534.53,0.04,200.12,66.75,483.33,506.88,534.01,0,0
739,1732573500305,3,READ,1003,531.97,0.21,181.8,50.62,485.63,509.69,526.34,0,0
740,1732573500807,0,READ,129,1479.68,24.93,828.27,996.35,1122.3,1413.12,1479.68,0,0
741,1732573500807,1,READ,128,1368.06,24.93,777.87,990.72,1058.82,1156.1,1368.06,0,0
742,1732573500807,2,READ,1005,519.93,0.23,240.68,186.75,489.21,509.18,515.84,0,0
743,1732573500807,3,READ,1005,528.38,0.18,205.61,71.74,487.68,504.57,516.35,0,0
744,1732573501309,0,READ,128,1375.23,21.25,797.74,1013.25,1156.1,1321.98,1375.23,0,0
745,1732573501309,1,READ,128,1185.79,24.78,816.34,1003.52,1083.39,1149.95,1185.79,0,0
746,1732573501309,2,READ,1003,517.12,0.58,193.08,69.44,484.1,504.83,513.79,0,0
747,1732573501309,3,READ,1003,526.85,0.07,190.68,65.06,486.91,509.18,524.29,0,0
748,1732573501811,0,READ,129,1392.64,24.03,797.54,1012.22,1129.47,1348.61,1392.64,0,0
749,1732573501811,1,READ,128,1346.56,24.14,791.09,1007.62,1082.37,1203.2,1346.56,0,0
750,1732573501811,2,READ,1003,535.04,0.18,176.18,51.13,482.56,510.72,522.5,0,0
751,1732573501811,3,READ,1004,519.42,0.15,167.61,56.45,480.51,509.95,518.4,0,0
752,1732573502313,0,READ,128,1436.67,26.4,902.58,1032.19,1204.22,1391.62,1436.67,0,0
753,1732573502313,1,READ,129,1510.4,22.03,838.08,1009.15,1071.1,1296.38,1510.4,0,0
754,1732573502313,2,READ,1005,523.52,0.4,192.38,61.28,486.91,513.28,517.89,0,0
755,1732573502313,3,READ,1003,531.97,0.02,178.96,61.28,483.58,505.6,517.12,0,0
756,1732573502816,0,READ,129,1343.49,23.79,824.17,1024.51,1170.43,1293.31,1343.49,0,0
757,1732573502816,1,READ,128,1734.65,22.03,830.55,1019.9,1075.2,1139.71,1734.65,0,0
758,1732573502816,2,READ,1003,523.77,0.05,181.64,52.83,482.56,509.95,522.75,0,0
759,1732573502816,3,READ,1003,524.29,0.0,148.76,47.07,480.25,505.34,517.63,0,0
760,1732573503318,0,READ,129,1385.47,22.4,808.37,1022.98,1142.78,1377.28,1385.47,0,0
761,1732573503318,1,READ,129,1351.68,25.2,768.84,991.74,1064.96,1145.86,1351.68,0,0
762,1732573503318,2,READ,1003,532.99,0.16,191.55,63.58,485.38,513.28,521.73,0,0
763,1732573503318,3,READ,1003,524.03,0.12,176.44,56.99,483.07,509.69,519.42,0,0
764,1732573503819,0,READ,128,1453.06,25.2,874.04,1034.75,1172.48,1430.53,1453.06,0,0
765,1732573503819,1,READ,128,1455.1,24.29,816.11,1006.08,1094.65,1141.76,1455.1,0,0
766,1732573503819,2,READ,1004,515.07,0.1,178.49,54.94,483.33,507.9,514.82,0,0
767,1732573503819,3,READ,1004,523.01,0.06,169.06,52.96,484.1,506.62,517.63,0,0
768,1732573504321,0,READ,128,3461.12,25.04,845.0,1020.93,1181.69,1677.31,3461.12,0,0
769,1732573504321,1,READ,129,1205.25,24.8,763.37,998.91,1065.98,1153.02,1205.25,0,0
770,1732573504321,2,READ,1002,524.8,0.42,184.98,57.31,488.19,511.23,518.91,0,0
771,1732573504321,3,READ,1003,563.2,0.05,160.55,58.05,479.49,511.23,531.97,0,0
772,1732573504823,0,READ,129,1808.38,25.6,852.71,1024.51,1157.12,1451.01,1808.38,0,0
773,1732573504823,1,READ,128,1826.82,25.54,860.98,1015.29,1104.89,1506.3,1826.82,0,0
774,1732573504823,2,READ,1002,531.97,0.05,199.11,70.53,485.12,509.44,513.02,0,0
775,1732573504823,3,READ,1003,548.86,0.12,166.69,55.3,481.02,506.62,525.31,0,0
776,1732573505325,0,READ,128,1447.93,25.55,867.47,1030.14,1153.02,1384.45,1447.93,0,0
777,1732573505325,1,READ,129,1779.71,25.97,858.48,1017.86,1101.82,1314.82,1779.71,0,0
778,1732573505325,2,READ,1002,524.8,0.06,180.77,53.12,485.63,506.11,523.52,0,0
779,1732573505325,3,READ,1003,532.48,0.07,167.2,56.13,483.33,507.9,518.91,0,0
780,1732573505827,0,READ,129,1391.62,22.8,766.4,1007.1,1145.86,1366.02,1391.62,0,0
781,1732573505827,1,READ,128,1608.7,24.11,756.97,1008.13,1103.87,1427.45,1608.7,0,0
782,1732573505827,2,READ,1005,533.5,0.17,206.67,79.42,486.4,507.65,531.97,0,0
783,1732573505827,3,READ,1003,523.01,0.21,173.54,52.03,482.3,512.0,519.68,0,0
784,1732573506329,0,READ,128,1434.62,25.46,795.44,1006.08,1128.45,1390.59,1434.62,0,0
785,1732573506329,1,READ,129,1179.65,25.06,807.52,1004.54,1074.17,1174.53,1179.65,0,0
786,1732573506329,2,READ,1002,525.82,0.25,204.87,79.1,484.86,508.42,517.12,0,0
787,1732573506329,3,READ,1003,531.97,0.02,175.74,54.59,483.33,514.3,521.98,0,0
788,1732573506831,0,READ,129,2207.74,25.18,883.53,1033.73,1176.58,1435.65,2207.74,0,0
789,1732573506831,1,READ,128,1215.49,25.47,835.86,1010.69,1081.34,1185.79,1215.49,0,0
790,1732573506831,2,READ,1001,526.34,0.12,181.5,62.05,481.54,506.88,520.45,0,0
791,1732573506831,3,READ,1003,513.79,0.33,165.4,53.53,484.86,503.55,512.51,0,0
792,1732573507333,0,READ,128,1470.46,26.53,877.12,1028.61,1131.52,1395.71,1470.46,0,0
793,1732573507333,1,READ,129,1803.26,23.02,863.77,1018.37,1088.51,1381.38,1803.26,0,0
794,1732573507333,2,READ,1004,531.46,0.11,166.73,52.96,481.28,508.16,529.92,0,0
795,1732573507333,3,READ,1002,517.38,0.07,153.12,49.22,480.25,508.42,516.61,0,0
796,1732573507835,0,READ,129,2016.26,24.29,884.09,1028.1,1138.69,1467.39,2016.26,0,0
797,1732573507835,1,READ,128,1526.78,24.64,839.73,1005.05,1078.27,1424.38,1526.78,0,0
798,1732573507835,2,READ,1003,549.89,0.12,183.25,59.04,484.61,508.67,524.03,0,0
799,1732573507835,3,READ,1001,520.96,0.38,178.12,59.04,483.58,510.98,519.93,0,0
800,1732573508337,0,READ,128,1474.56,26.99,838.83,1021.95,1177.6,1389.57,1474.56,0,0
801,1732573508337,1,READ,128,1913.86,24.9,822.92,1009.15,1065.98,1139.71,1913.86,0,0
802,1732573508337,2,READ,1005,531.46,0.16,192.09,58.69,488.96,508.93,528.89,0,0
803,1732573508337,3,READ,1004,517.89,0.06,173.89,58.72,483.07,502.78,516.1,0,0
804,1732573508839,0,READ,129,1417.21,26.29,885.51,1020.41,1165.31,1383.42,1417.21,0,0
805,1732573508839,1,READ,128,2312.19,27.06,847.74,992.77,1053.69,1480.7,2312.19,0,0
806,1732573508839,2,READ,1003,530.94,0.1,205.69,59.26,485.38,509.44,520.45,0,0
807,1732573508839,3,READ,1003,523.26,0.07,182.89,54.56,485.12,506.88,520.96,0,0
808,1732573509340,0,READ,128,2437.12,25.86,902.36,1025.54,1248.26,1580.03,2437.12,0,0
809,1732573509340,1,READ,128,1229.82,23.94,829.14,1012.22,1054.72,1182.72,1229.82,0,0
810,1732573509340,2,READ,1003,523.77,0.02,191.97,56.83,488.19,507.9,519.42,0,0
811,1732573509340,3,READ,1004,521.73,0.73,184.24,59.1,485.38,507.39,519.17,0,0
812,1732573509842,0,READ,129,1497.09,22.59,832.05,1007.62,1131.52,1483.78,1497.09,0,0
813,1732573509842,1,READ,129,1408.0,21.82,833.92,994.82,1067.01,1386.49,1408.0,0,0
814,1732573509842,2,READ,1004,520.7,0.02,205.25,67.14,484.61,507.65,518.91,0,0
815,1732573509842,3,READ,1003,529.41,0.54,206.43,67.84,487.42,511.74,520.7,0,0
816,1732573510344,0,READ,128,1380.35,24.06,794.24,1013.25,1116.16,1352.7,1380.35,0,0
817,1732573510344,1,READ,128,1208.32,24.85,769.43,986.11,1070.08,1187.84,1208.32,0,0
818,1732573510344,2,READ,1002,527.87,0.26,200.44,63.84,485.38,509.44,519.17,0,0
819,1732573510344,3,READ,1004,543.74,0.0,192.33,71.36,482.56,509.44,527.36,0,0
820,1732573510846,0,READ,129,1416.19,24.85,920.47,1030.14,1196.03,1361.92,1416.19,0,0
821,1732573510846,1,READ,129,1320.96,21.92,858.26,1018.37,1100.8,1164.29,1320.96,0,0
822,1732573510846,2,READ,1004,516.61,0.5,189.56,55.71,486.14,507.39,515.07,0,0
823,1732573510846,3,READ,1004,525.31,0.0,181.44,58.81,486.65,507.65,518.14,0,0
824,1732573511348,0,READ,128,1406.97,27.34,863.82,1012.74,1121.28,1344.51,1406.97,0,0
825,1732573511348,1,READ,129,1195.01,25.2,808.64,1006.59,1092.61,1178.62,1195.01,0,0
826,1732573511348,2,READ,1004,529.41,0.13,201.16,64.13,484.86,508.93,525.82,0,0
827,1732573511348,3,READ,1005,520.19,0.03,190.21,57.15,485.38,508.16,518.14,0,0
828,1732573511850,0,READ,129,1369.09,25.12,884.82,1035.78,1133.57,1304.58,1369.09,0,0
829,1732573511850,1,READ,128,1712.13,22.38,874.68,1024.0,1091.58,1701.89,1712.13,0,0
830,1732573511850,2,READ,996,986.11,0.1,169.7,49.02,485.38,509.69,567.29,0,0
831,1732573511850,3,READ,1002,525.31,0.02,162.82,53.53,482.56,505.86,523.77,0,0
