timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
1742694563318,6,QUEUE,718,52344913.92,52177141.76,52130497.41,52277805.05,52344913.92,52344913.92,52344913.920,0,0,0,0,0,0,0,0
1742694563318,7,QUEUE,722,52344913.92,52177141.76,52272212.65,52277805.05,52344913.92,52344913.92,52344913.920,0,0,0,0,0,0,0,0
1742694563450,0,READ,706,814.08,0.34,154.24,127.81,325.89,479.23,763.39,-1766835608,-1717986919,107259,2165936,320353640,322122547,13973,270726
1742694563450,1,READ,711,574.46,0.09,156.90,129.34,331.01,430.33,561.66,-1766835608,-1717986919,107262,2166015,314948976,322122547,13370,267372
1742694563450,2,READ,707,757.25,0.29,155.36,127.74,331.01,411.13,690.69,-1766835608,-1717986919,107265,2166111,315015400,322122547,13367,267387
1742694563450,3,READ,712,888.83,0.03,152.59,119.04,336.89,453.38,887.81,-1766768880,-1717986919,107269,2166180,315416088,322122547,13215,268108
1742694563450,4,READ,706,1009.15,0.10,151.06,121.28,325.12,430.59,601.09,-1766835608,-1717986919,107272,2166270,316083320,322122547,13386,267385
1742694563450,5,READ,711,620.03,0.66,149.19,121.09,321.79,457.21,574.98,-1766835608,-1717986919,107278,2166340,315882816,322122547,13400,267377
1742694563450,6,READ,710,736.77,0.19,150.79,121.98,319.49,427.01,572.93,-1766768880,-1717986919,107283,2166434,313480848,322122547,13324,267463
1742694563450,7,READ,711,877.05,0.12,152.03,120.13,326.40,412.42,819.71,-1766835608,-1717986919,107287,2166514,316950496,322122547,13232,290382
1742694563450,0,QUEUE,710,52646903.81,52479131.65,52481665.83,52579794.94,52613349.38,52646903.81,52646903.810,0,0,0,0,0,0,0,0
1742694563450,1,QUEUE,707,52479131.65,52311359.49,52318532.87,52412022.78,52445577.22,52479131.65,52479131.650,0,0,0,0,0,0,0,0
1742694563450,2,QUEUE,702,52479131.65,52344913.92,52413865.91,52445577.22,52479131.65,52512686.08,52512686.080,0,0,0,0,0,0,0,0
1742694563450,3,QUEUE,701,52479131.65,52311359.49,52323692.88,52412022.78,52479131.65,52479131.65,52479131.650,0,0,0,0,0,0,0,0
1742694563450,4,QUEUE,701,52479131.65,52311359.49,52397419.52,52412022.78,52479131.65,52479131.65,52479131.650,0,0,0,0,0,0,0,0
1742694563450,5,QUEUE,696,52479131.65,52344913.92,52336240.15,52412022.78,52479131.65,52479131.65,52479131.650,0,0,0,0,0,0,0,0
1742694563450,6,QUEUE,700,52479131.65,52311359.49,52327449.50,52412022.78,52479131.65,52479131.65,52479131.650,0,0,0,0,0,0,0,0
1742694563450,7,QUEUE,698,52479131.65,52311359.49,52324395.19,52412022.78,52479131.65,52479131.65,52479131.650,0,0,0,0,0,0,0,0
1742694563582,0,READ,717,799.23,0.21,143.90,107.71,322.81,477.95,784.89,-1766835608,-1717986919,107551,2171470,320353640,322122547,14008,271426
1742694563582,1,READ,718,813.57,0.12,143.70,110.91,317.18,447.23,621.05,-1766835608,-1717986919,107555,2171540,314948976,322122547,13398,268074
1742694563582,2,READ,715,1036.29,0.32,138.86,102.97,303.10,404.22,613.38,-1766835608,-1717986919,107556,2171611,315015400,322122547,13412,268068
1742694563582,3,READ,715,571.39,0.22,141.53,108.86,312.06,397.06,508.93,-1766835608,-1717986919,107557,2171684,315416088,322122547,13254,268792
1742694563582,4,READ,713,742.91,0.34,156.21,126.59,329.73,534.53,737.28,-1766835608,-1717986919,107558,2171760,316083320,322122547,13411,268081
1742694563582,5,READ,713,769.53,0.07,145.75,112.06,321.28,459.77,696.32,-1766835608,-1717986919,107560,2171841,315882816,322122547,13440,268059
1742694563582,6,READ,712,675.33,0.02,152.72,123.01,330.75,417.79,624.64,-1766835608,-1717986919,107563,2171921,313480848,322122547,13356,268150
1742694563582,7,READ,712,628.74,0.00,144.69,113.79,321.02,432.89,477.69,-1766835608,-1717986919,107567,2172006,316950496,322122547,13270,291067
1742694563582,0,QUEUE,713,52781121.53,52613349.38,52685600.77,52714012.67,52747567.10,52781121.53,52781121.530,0,0,0,0,0,0,0,0
1742694563582,1,QUEUE,720,52613349.38,52445577.22,52377503.09,52546240.51,52579794.94,52613349.38,52613349.380,0,0,0,0,0,0,0,0
1742694563582,2,QUEUE,723,52613349.38,52479131.65,52473762.02,52579794.94,52613349.38,52613349.38,52613349.380,0,0,0,0,0,0,0,0
1742694563582,3,QUEUE,725,52613349.38,52445577.22,52528731.86,52546240.51,52613349.38,52613349.38,52613349.380,0,0,0,0,0,0,0,0
1742694563582,4,QUEUE,722,52613349.38,52445577.22,52456982.98,52546240.51,52613349.38,52613349.38,52613349.380,0,0,0,0,0,0,0,0
1742694563582,5,QUEUE,727,52613349.38,52445577.22,52397861.99,52546240.51,52613349.38,52613349.38,52613349.380,0,0,0,0,0,0,0,0
1742694563582,6,QUEUE,724,52613349.38,52445577.22,52460637.80,52546240.51,52613349.38,52613349.38,52613349.380,0,0,0,0,0,0,0,0
1742694563582,7,QUEUE,725,52613349.38,52445577.22,52529645.91,52546240.51,52613349.38,52613349.38,52613349.380,0,0,0,0,0,0,0,0
1742694563714,0,READ,727,678.40,0.23,154.73,127.49,332.03,441.34,550.91,-1766835608,-1717986919,107853,2177062,320353640,322122547,14039,272135
1742694563714,1,READ,726,786.94,0.09,159.52,134.53,329.73,481.28,759.81,-1766835608,-1717986919,107855,2177129,314948976,322122547,13423,268783
1742694563714,2,READ,725,740.35,0.13,163.41,143.49,343.04,490.24,681.47,-1766835608,-1717986919,107860,2177197,315015400,322122547,13443,268769
1742694563714,3,READ,725,713.22,0.43,150.05,116.93,318.98,483.33,672.25,-1766835608,-1717986919,107864,2177251,315416088,322122547,13290,269493
1742694563714,4,READ,722,507.65,0.10,141.35,114.05,313.34,410.11,472.06,-1766835608,-1717986919,107866,2177335,316083320,322122547,13454,268773
1742694563714,5,READ,725,858.11,0.54,146.75,117.25,318.98,416.51,692.22,-1766835608,-1717986919,107873,2177411,315882816,322122547,13493,268741
1742694563714,6,READ,724,518.14,0.14,136.53,103.81,302.08,449.54,490.24,-1766768880,-1717986919,107879,2177487,313480848,322122547,13407,268834
1742694563714,7,READ,725,1202.17,0.07,149.24,121.92,311.55,429.31,612.86,-1766835608,-1717986919,107880,2177560,316950496,322122547,13306,291761
1742694563714,0,QUEUE,720,52881784.83,52747567.10,52812714.40,52814675.97,52881784.83,52881784.83,52881784.830,0,0,0,0,0,0,0,0
1742694563714,1,QUEUE,715,52714012.67,52579794.94,52575571.63,52680458.24,52714012.67,52714012.67,52747567.100,0,0,0,0,0,0,0,0
1742694563714,2,QUEUE,715,52747567.10,52579794.94,52673427.12,52680458.24,52747567.10,52747567.10,52747567.100,0,0,0,0,0,0,0,0
1742694563714,3,QUEUE,712,52747567.10,52579794.94,52655991.47,52680458.24,52714012.67,52747567.10,52747567.100,0,0,0,0,0,0,0,0
1742694563714,4,QUEUE,709,52747567.10,52579794.94,52581463.27,52680458.24,52714012.67,52747567.10,52747567.100,0,0,0,0,0,0,0,0
1742694563714,5,QUEUE,704,52747567.10,52579794.94,52593493.99,52680458.24,52747567.10,52747567.10,52747567.100,0,0,0,0,0,0,0,0
1742694563714,6,QUEUE,708,52747567.10,52579794.94,52658807.20,52680458.24,52714012.67,52747567.10,52747567.100,0,0,0,0,0,0,0,0
1742694563714,7,QUEUE,707,52747567.10,52579794.94,52654986.95,52680458.24,52714012.67,52747567.10,52747567.100,0,0,0,0,0,0,0,0
1742694563846,0,READ,707,582.65,0.53,144.16,123.97,321.28,400.13,455.94,-1766768880,-1717986919,108118,2182543,320353640,322122547,14073,272828
1742694563846,1,READ,711,811.52,0.19,140.87,108.73,309.50,425.73,559.10,-1766768880,-1717986919,108122,2182632,314948976,322122547,13469,269455
1742694563846,2,READ,717,633.86,0.11,146.51,120.25,316.67,411.13,500.22,-1766768880,-1717986919,108125,2182718,315015400,322122547,13471,269466
1742694563846,3,READ,717,559.62,0.28,145.57,118.97,312.57,424.96,504.57,-1766835608,-1717986919,108129,2182787,315416088,322122547,13325,270185
1742694563846,4,READ,711,1200.13,0.72,152.40,126.02,325.89,429.31,554.50,-1766835608,-1717986919,108134,2182849,316083320,322122547,13494,269453
1742694563846,5,READ,714,911.87,0.07,144.87,115.52,321.54,430.08,622.08,-1766835608,-1717986919,108137,2182934,315882816,322122547,13532,269425
1742694563846,6,READ,712,638.46,0.34,144.59,119.68,309.50,405.76,435.45,-1766768880,-1717986919,108144,2183009,313480848,322122547,13439,269525
1742694563846,7,READ,713,824.83,0.24,147.36,120.25,313.34,433.66,585.73,-1766835608,-1717986919,108153,2183071,316950496,322122547,13327,292462
1742694563846,0,QUEUE,711,53016002.56,52848230.40,52869751.04,52948893.70,53016002.56,53016002.56,53016002.560,0,0,0,0,0,0,0,0
1742694563846,1,QUEUE,709,52848230.40,52714012.67,52779283.58,52781121.53,52848230.40,52848230.40,52848230.400,0,0,0,0,0,0,0,0
1742694563846,2,QUEUE,705,52881784.83,52714012.67,52730014.47,52814675.97,52881784.83,52881784.83,52881784.830,0,0,0,0,0,0,0,0
1742694563846,3,QUEUE,710,52881784.83,52714012.67,52638725.50,52814675.97,52848230.40,52881784.83,52881784.830,0,0,0,0,0,0,0,0
1742694563846,4,QUEUE,712,52848230.40,52714012.67,52783350.68,52814675.97,52848230.40,52848230.40,52881784.830,0,0,0,0,0,0,0,0
1742694563846,5,QUEUE,707,52881784.83,52714012.67,52721840.48,52814675.97,52848230.40,52881784.83,52881784.830,0,0,0,0,0,0,0,0
1742694563846,6,QUEUE,710,52881784.83,52714012.67,52787729.32,52814675.97,52848230.40,52881784.83,52881784.830,0,0,0,0,0,0,0,0
1742694563846,7,QUEUE,709,52881784.83,52714012.67,52783538.39,52814675.97,52848230.40,52881784.83,52881784.830,0,0,0,0,0,0,0,0
1742694563978,0,READ,721,571.90,0.02,151.34,125.95,319.74,422.65,558.59,-1766835608,-1717986919,108396,2188104,320353640,322122547,14119,273514
1742694563978,1,READ,717,948.22,0.68,150.76,121.60,316.42,414.98,651.26,-1766768880,-1717986919,108401,2188180,314948976,322122547,13502,270150
1742694563978,2,READ,719,616.45,0.50,158.91,137.85,328.45,440.83,568.83,-1766768880,-1717986919,108405,2188254,315015400,322122547,13502,270159
1742694563978,3,READ,717,577.02,0.10,156.35,133.38,329.98,408.83,537.09,-1766835608,-1717986919,108414,2188318,315416088,322122547,13352,270887
1742694563978,4,READ,717,620.03,0.04,157.61,128.57,328.19,406.78,613.89,-1766835608,-1717986919,108416,2188386,316083320,322122547,13534,270139
1742694563978,5,READ,717,610.82,0.47,159.66,140.29,320.25,466.94,571.90,-1766768880,-1717986919,108419,2188439,315882816,322122547,13559,270119
1742694563978,6,READ,712,753.66,0.06,150.00,119.17,332.03,436.99,674.30,-1766835608,-1717986919,108423,2188521,313480848,322122547,13474,270214
1742694563978,7,READ,719,453.89,0.61,145.65,119.17,316.93,407.04,453.89,-1766835608,-1717986919,108424,2188600,316950496,322122547,13363,293150
1742694563978,0,QUEUE,719,53150220.29,52982448.13,53072897.20,53083111.42,53150220.29,53150220.29,53150220.290,0,0,0,0,0,0,0,0
1742694563978,1,QUEUE,722,52982448.13,52814675.97,52908522.80,52915339.26,52982448.13,52982448.13,52982448.130,0,0,0,0,0,0,0,0
1742694563978,2,QUEUE,723,53016002.56,52848230.40,52860738.31,52948893.70,53016002.56,53016002.56,53016002.560,0,0,0,0,0,0,0,0
1742694563978,3,QUEUE,720,52982448.13,52848230.40,52843153.39,52948893.70,52982448.13,52982448.13,52982448.130,0,0,0,0,0,0,0,0
1742694563978,4,QUEUE,720,52982448.13,52848230.40,52913814.06,52915339.26,52982448.13,52982448.13,52982448.130,0,0,0,0,0,0,0,0
1742694563978,5,QUEUE,722,53016002.56,52848230.40,52780432.06,52948893.70,52982448.13,53016002.56,53016002.560,0,0,0,0,0,0,0,0
1742694563978,6,QUEUE,722,52982448.13,52848230.40,52845338.57,52948893.70,52982448.13,52982448.13,53016002.560,0,0,0,0,0,0,0,0
1742694563978,7,QUEUE,720,52982448.13,52848230.40,52840753.35,52915339.26,52982448.13,52982448.13,52982448.130,0,0,0,0,0,0,0,0
1742694564110,0,READ,707,659.97,0.13,149.77,121.79,316.67,430.59,635.90,-1766835608,-1717986919,108703,2193537,320353640,322122547,14158,274205
1742694564110,1,READ,709,499.97,0.70,156.47,135.04,317.44,435.45,498.18,-1766835608,-1717986919,108709,2193620,314948976,322122547,13533,270834
1742694564110,2,READ,708,991.74,0.06,156.39,133.25,318.98,429.06,472.57,-1766635424,-1717986919,108715,2193688,315015400,322122547,13538,270840
1742694564110,3,READ,706,608.77,0.48,152.11,117.44,336.13,421.12,563.20,-1766835608,-1717986919,108722,2193770,315416088,322122547,13395,271564
1742694564110,4,READ,711,740.86,0.31,146.40,119.81,325.89,443.13,565.25,-1766835608,-1717986919,108726,2193840,316083320,322122547,13577,270815
1742694564110,5,READ,710,629.25,0.37,139.93,105.02,316.67,412.93,629.25,-1766768880,-1717986919,108731,2193905,315882816,322122547,13599,270797
1742694564110,6,READ,708,644.10,0.17,139.87,112.13,305.66,409.34,558.08,-1766768880,-1717986919,108734,2193989,313480848,322122547,13514,270892
1742694564110,7,READ,712,672.77,0.23,137.91,112.70,295.68,406.53,529.41,-1766835608,-1717986919,108736,2194041,316950496,322122547,13401,293827
1742694564110,0,QUEUE,705,53284438.02,53116665.86,53127412.66,53217329.15,53284438.02,53284438.02,53284438.020,0,0,0,0,0,0,0,0
1742694564110,1,QUEUE,702,53116665.85,52948893.70,53036891.38,53049556.99,53116665.85,53116665.85,53116665.850,0,0,0,0,0,0,0,0
1742694564110,2,QUEUE,706,53150220.29,52982448.13,53062829.22,53083111.42,53116665.85,53150220.29,53150220.290,0,0,0,0,0,0,0,0
1742694564110,3,QUEUE,711,53116665.85,52948893.70,53044917.48,53049556.99,53116665.85,53116665.85,53116665.850,0,0,0,0,0,0,0,0
1742694564110,4,QUEUE,706,53116665.85,52948893.70,53042265.63,53049556.99,53116665.85,53116665.85,53116665.850,0,0,0,0,0,0,0,0
1742694564110,5,QUEUE,700,53150220.29,52982448.13,53053614.85,53083111.42,53116665.85,53150220.29,53150220.290,0,0,0,0,0,0,0,0
1742694564110,6,QUEUE,701,53116665.85,52982448.13,53047692.86,53049556.99,53116665.85,53116665.85,53116665.850,0,0,0,0,0,0,0,0
1742694564110,7,QUEUE,708,53116665.85,52948893.70,52967535.05,53049556.99,53116665.85,53116665.85,53116665.850,0,0,0,0,0,0,0,0
1742694564242,0,READ,696,848.89,0.10,155.01,123.07,318.46,463.10,681.98,-1766835608,-1717986919,108973,2198957,320353640,322122547,14195,274888
1742694564242,1,READ,700,645.12,0.14,155.96,129.98,330.75,423.42,508.16,-1766835608,-1717986919,108979,2199026,314948976,322122547,13565,271512
1742694564242,2,READ,701,563.20,0.06,150.69,116.54,326.91,457.47,610.82,-1766835608,-1717986919,108982,2199115,315015400,322122547,13579,271508
1742694564242,3,READ,701,1078.27,0.28,147.13,111.87,325.63,437.50,704.00,-1766768880,-1717986919,108986,2199186,315416088,322122547,13426,272245
1742694564242,4,READ,700,756.74,0.31,152.00,122.24,329.73,445.18,641.02,-1766835608,-1717986919,108991,2199255,316083320,322122547,13604,271497
1742694564242,5,READ,702,530.43,0.07,147.85,124.48,316.42,413.18,483.33,-1766835608,-1717986919,108991,2199303,315882816,322122547,13646,271458
1742694564242,6,READ,696,933.38,0.15,154.11,129.41,311.81,428.54,801.79,-1766835608,-1717986919,108992,2199358,313480848,322122547,13539,271569
1742694564242,7,READ,696,715.26,0.00,151.00,127.81,316.67,439.81,480.25,-1766835608,-1717986919,108996,2199428,316950496,322122547,13426,294507
1742694564242,0,QUEUE,694,53418655.74,53250883.58,53253290.54,53351546.88,53385101.31,53418655.74,53418655.740,0,0,0,0,0,0,0,0
1742694564242,1,QUEUE,695,53250883.58,53083111.42,53164313.15,53183774.72,53217329.15,53250883.58,53250883.580,0,0,0,0,0,0,0,0
1742694564242,2,QUEUE,689,53284438.02,53116665.86,53189801.02,53217329.15,53250883.58,53284438.02,53284438.020,0,0,0,0,0,0,0,0
1742694564242,3,QUEUE,690,53250883.58,53083111.42,53171963.17,53183774.72,53250883.58,53250883.58,53250883.580,0,0,0,0,0,0,0,0
1742694564242,4,QUEUE,692,53250883.58,53083111.42,53092184.08,53183774.72,53250883.58,53250883.58,53250883.580,0,0,0,0,0,0,0,0
1742694564242,5,QUEUE,693,53250883.58,53116665.86,53181788.26,53183774.72,53250883.58,53250883.58,53250883.580,0,0,0,0,0,0,0,0
1742694564242,6,QUEUE,692,53250883.58,53083111.42,53174102.02,53183774.72,53250883.58,53250883.58,53250883.580,0,0,0,0,0,0,0,0
1742694564242,7,QUEUE,693,53250883.58,53083111.42,53095132.71,53183774.72,53250883.58,53250883.58,53250883.580,0,0,0,0,0,0,0,0
1742694564374,0,READ,698,1067.01,0.01,145.05,115.20,313.09,417.54,716.80,-1766768880,-1717986919,109258,2204329,320353640,322122547,14233,275564
1742694564374,1,READ,695,921.60,0.09,149.45,126.72,315.13,406.53,446.46,-1766768880,-1717986919,109265,2204412,314948976,322122547,13602,272183
1742694564374,2,READ,695,829.95,0.26,150.03,121.15,324.86,421.38,569.34,-1766768880,-1717986919,109266,2204488,315015400,322122547,13620,272171
1742694564374,3,READ,698,966.14,0.91,148.13,111.49,323.07,434.94,688.13,-1766835608,-1717986919,109271,2204571,315416088,322122547,13459,272921
1742694564374,4,READ,699,1072.13,0.22,146.00,115.14,316.93,407.04,539.13,-1766835608,-1717986919,109275,2204660,316083320,322122547,13636,272172
1742694564374,5,READ,703,884.74,0.64,154.10,125.95,325.38,423.42,675.84,-1766768880,-1717986919,109279,2204735,315882816,322122547,13681,272138
1742694564374,6,READ,709,472.06,0.02,138.09,106.50,314.88,422.14,472.06,-1766835608,-1717986919,109281,2204803,313480848,322122547,13574,272247
1742694564374,7,READ,711,788.99,0.25,141.05,105.79,312.83,435.45,543.23,-1766768880,-1717986919,109285,2204890,316950496,322122547,13462,295190
1742694564374,0,QUEUE,708,53552873.47,53385101.31,53458115.01,53485764.61,53519319.04,53552873.47,53552873.470,0,0,0,0,0,0,0,0
1742694564374,1,QUEUE,706,53385101.31,53217329.15,53292779.76,53317992.45,53351546.88,53385101.31,53385101.310,0,0,0,0,0,0,0,0
1742694564374,2,QUEUE,710,53385101.31,53250883.58,53318039.05,53351546.88,53385101.31,53385101.31,53385101.310,0,0,0,0,0,0,0,0
1742694564374,3,QUEUE,715,53385101.31,53217329.15,53300889.01,53317992.45,53385101.31,53385101.31,53385101.310,0,0,0,0,0,0,0,0
1742694564374,4,QUEUE,713,53385101.31,53217329.15,53223052.87,53317992.45,53351546.88,53385101.31,53385101.310,0,0,0,0,0,0,0,0
1742694564374,5,QUEUE,715,53385101.31,53217329.15,53238883.37,53317992.45,53385101.31,53385101.31,53385101.310,0,0,0,0,0,0,0,0
1742694564374,6,QUEUE,723,53385101.31,53217329.15,53230640.76,53317992.45,53385101.31,53385101.31,53385101.310,0,0,0,0,0,0,0,0
1742694564374,7,QUEUE,722,53385101.31,53217329.15,53156117.46,53317992.45,53385101.31,53385101.31,53385101.310,0,0,0,0,0,0,0,0
1742694564506,0,READ,723,1154.05,0.10,144.74,119.23,316.67,438.53,913.92,-1766835608,-1717986919,109562,2209893,320353640,322122547,14284,276252
1742694564506,1,READ,725,666.62,0.09,147.53,117.50,332.29,448.00,666.62,-1766835608,-1717986919,109568,2209976,314948976,322122547,13633,272886
1742694564506,2,READ,725,625.15,0.31,149.82,124.99,321.79,427.26,582.65,-1766635424,-1717986919,109577,2210059,315015400,322122547,13651,272875
1742694564506,3,READ,726,775.68,0.85,151.20,121.60,321.02,431.36,507.13,-1766835608,-1717986919,109582,2210158,315416088,322122547,13498,273618
1742694564506,4,READ,726,765.95,0.06,148.12,119.30,323.33,424.45,666.11,-1766835608,-1717986919,109587,2210243,316083320,322122547,13670,272877
1742694564506,5,READ,726,876.54,0.94,145.22,113.79,315.65,433.41,636.93,-1766835608,-1717986919,109589,2210327,315882816,322122547,13722,272832
1742694564506,6,READ,732,1172.48,0.27,146.23,111.74,325.38,443.39,697.86,-1766768880,-1717986919,109592,2210423,313480848,322122547,13614,272951
1742694564506,7,READ,729,641.02,0.60,138.69,109.12,316.42,431.62,623.62,-1766768896,-1717986919,109595,2210505,316950496,322122547,13498,295894
1742694564506,0,QUEUE,729,53653536.77,53519319.04,53441161.77,53586427.90,53653536.77,53653536.77,53653536.770,0,0,0,0,0,0,0,0
1742694564506,1,QUEUE,736,53485764.61,53351546.88,53419813.58,53452210.17,53485764.61,53485764.61,53485764.610,0,0,0,0,0,0,0,0
1742694564506,2,QUEUE,728,53519319.04,53351546.88,53375185.43,53452210.17,53519319.04,53519319.04,53519319.040,0,0,0,0,0,0,0,0
1742694564506,3,QUEUE,734,53519319.04,53351546.88,53428349.75,53452210.17,53485764.61,53519319.04,53519319.040,0,0,0,0,0,0,0,0
1742694564506,4,QUEUE,728,53519319.04,53351546.88,53351410.29,53452210.17,53485764.61,53519319.04,53519319.040,0,0,0,0,0,0,0,0
1742694564506,5,QUEUE,725,53519319.04,53351546.88,53366880.16,53452210.17,53519319.04,53519319.04,53519319.040,0,0,0,0,0,0,0,0
1742694564506,6,QUEUE,721,53519319.04,53351546.88,53431296.11,53452210.17,53485764.61,53519319.04,53519319.040,0,0,0,0,0,0,0,0
1742694564506,7,QUEUE,718,53519319.04,53351546.88,53429725.48,53452210.17,53485764.61,53519319.04,53519319.040,0,0,0,0,0,0,0,0
