,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity,cache_hits,cache_misses
6094,1733138732769,14,READ,506,998.4,21.3,57.78,32.62,90.43,376.57,677.38,0,0,0,0
6095,1733138732769,15,READ,505,964.61,22.58,46.92,32.72,48.67,303.62,330.5,0,0,0,0
6096,1733138733276,0,READ,11,1225.73,21.89,140.9,34.17,42.85,1225.73,1225.73,0,0,0,0
6097,1733138733276,1,READ,11,53.44,26.43,32.7,31.2,33.63,53.44,53.44,0,0,0,0
6098,1733138733276,2,READ,11,61.22,27.38,32.62,30.13,36.9,61.22,61.22,0,0,0,0
6099,1733138733276,3,READ,11,35.07,22.02,30.05,32.54,33.18,35.07,35.07,0,0,0,0
6100,1733138733276,4,READ,11,46.98,20.98,32.05,31.58,46.72,46.98,46.98,0,0,0,0
6101,1733138733276,5,READ,11,37.98,25.95,31.0,30.66,33.18,37.98,37.98,0,0,0,0
6102,1733138733276,6,READ,11,44.06,26.46,31.69,32.26,33.18,44.06,44.06,0,0,0,0
6103,1733138733276,7,READ,11,34.14,20.48,26.9,27.44,30.8,34.14,34.14,0,0,0,0
6104,1733138733276,8,READ,10,31.34,25.3,28.19,27.92,30.62,31.34,31.34,0,0,0,0
6105,1733138733276,9,READ,11,34.69,25.07,31.53,32.14,33.82,34.69,34.69,0,0,0,0
6106,1733138733276,10,READ,10,35.94,25.54,30.84,29.54,33.92,35.94,35.94,0,0,0,0
6107,1733138733276,11,READ,10,45.89,23.1,30.8,29.12,36.0,45.89,45.89,0,0,0,0
6108,1733138733276,12,READ,10,35.13,26.37,31.42,31.89,34.56,35.13,35.13,0,0,0,0
6109,1733138733276,13,READ,10,50.27,21.68,28.87,23.97,33.7,50.27,50.27,0,0,0,0
6110,1733138733276,14,READ,506,995.33,13.66,52.95,32.9,66.11,394.5,442.62,0,0,0,0
6111,1733138733276,15,READ,507,992.77,11.04,49.56,32.54,52.22,387.58,539.65,0,0,0,0
6112,1733138733782,0,READ,10,75.01,28.46,37.52,33.34,37.12,75.01,75.01,0,0,0,0
6113,1733138733782,1,READ,10,50.4,25.74,34.48,31.55,46.69,50.4,50.4,0,0,0,0
6114,1733138733782,2,READ,10,47.81,27.58,33.39,29.89,38.02,47.81,47.81,0,0,0,0
6115,1733138733782,3,READ,10,42.66,25.1,29.81,27.77,34.62,42.66,42.66,0,0,0,0
6116,1733138733782,4,READ,10,34.88,24.42,30.55,30.41,34.17,34.88,34.88,0,0,0,0
6117,1733138733782,5,READ,10,35.36,28.62,31.46,31.77,33.92,35.36,35.36,0,0,0,0
6118,1733138733782,6,READ,10,37.79,28.98,33.89,34.05,35.81,37.79,37.79,0,0,0,0
6119,1733138733782,7,READ,10,35.52,22.34,29.91,30.57,33.31,35.52,35.52,0,0,0,0
6120,1733138733782,8,READ,10,46.81,21.07,30.0,28.53,33.47,46.81,46.81,0,0,0,0
6121,1733138733782,9,READ,10,54.17,25.79,33.63,32.09,35.07,54.17,54.17,0,0,0,0
6122,1733138733782,10,READ,10,37.31,26.46,32.24,34.11,36.45,37.31,37.31,0,0,0,0
6123,1733138733782,11,READ,10,1233.92,23.52,151.24,29.1,51.36,1233.92,1233.92,0,0,0,0
6124,1733138733782,12,READ,10,1277.95,24.24,162.87,33.22,91.65,1277.95,1277.95,0,0,0,0
6125,1733138733782,13,READ,10,32.34,23.73,28.83,28.78,31.26,32.34,32.34,0,0,0,0
6126,1733138733782,14,READ,506,614.4,21.58,56.78,32.4,65.06,403.45,577.53,0,0,0,0
6127,1733138733782,15,READ,506,707.58,20.72,58.83,33.57,59.71,418.81,572.41,0,0,0,0
6128,1733138734288,0,READ,10,1444.86,26.02,173.37,32.56,36.19,1444.86,1444.86,0,0,0,0
6129,1733138734288,1,READ,10,34.02,26.18,32.37,32.7,33.89,34.02,34.02,0,0,0,0
6130,1733138734288,2,READ,10,34.94,26.66,29.77,28.34,34.66,34.94,34.94,0,0,0,0
6131,1733138734288,3,READ,10,56.93,25.44,32.75,30.18,37.85,56.93,56.93,0,0,0,0
6132,1733138734288,4,READ,10,1232.89,21.7,151.7,32.46,38.37,1232.89,1232.89,0,0,0,0
6133,1733138734288,5,READ,10,120.7,24.99,45.35,29.25,92.99,120.7,120.7,0,0,0,0
6134,1733138734288,6,READ,10,35.26,27.25,32.31,33.38,34.66,35.26,35.26,0,0,0,0
6135,1733138734288,7,READ,10,1330.17,21.02,157.6,25.49,35.74,1330.17,1330.17,0,0,0,0
6136,1733138734288,8,READ,10,1291.26,21.1,154.72,27.86,34.56,1291.26,1291.26,0,0,0,0
6137,1733138734288,9,READ,10,1278.97,27.46,155.5,31.92,33.92,1278.97,1278.97,0,0,0,0
6138,1733138734288,10,READ,10,45.22,21.18,31.43,32.02,39.58,45.22,45.22,0,0,0,0
6139,1733138734288,11,READ,10,1709.06,22.06,196.82,28.85,33.28,1709.06,1709.06,0,0,0,0
6140,1733138734288,12,READ,10,33.47,26.0,29.95,29.18,33.28,33.47,33.47,0,0,0,0
6141,1733138734288,13,READ,10,1082.37,25.28,135.09,28.64,39.36,1082.37,1082.37,0,0,0,0
6142,1733138734288,14,READ,507,651.26,21.9,56.48,32.13,120.77,382.98,450.05,0,0,0,0
6143,1733138734288,15,READ,507,1013.25,4.25,53.51,32.13,52.41,367.62,978.94,0,0,0,0
6144,1733138734796,0,READ,10,67.01,26.91,38.32,34.11,51.84,67.01,67.01,0,0,0,0
6145,1733138734796,1,READ,10,35.23,26.19,30.2,28.38,33.5,35.23,35.23,0,0,0,0
6146,1733138734796,2,READ,10,64.03,25.52,33.48,31.89,35.01,64.03,64.03,0,0,0,0
6147,1733138734796,3,READ,10,36.96,21.3,28.54,26.72,31.63,36.96,36.96,0,0,0,0
6148,1733138734796,4,READ,10,47.36,24.58,30.51,28.73,33.05,47.36,47.36,0,0,0,0
6149,1733138734796,5,READ,10,74.3,26.05,35.73,31.73,36.51,74.3,74.3,0,0,0,0
6150,1733138734796,6,READ,10,34.72,25.79,30.55,31.12,33.25,34.72,34.72,0,0,0,0
6151,1733138734796,7,READ,10,33.57,27.58,31.38,31.76,33.53,33.57,33.57,0,0,0,0
6152,1733138734796,8,READ,10,30.56,21.74,26.72,27.12,30.09,30.56,30.56,0,0,0,0
6153,1733138734796,9,READ,10,78.27,28.59,38.23,32.61,49.98,78.27,78.27,0,0,0,0
6154,1733138734796,10,READ,10,53.6,25.26,33.2,29.09,39.52,53.6,53.6,0,0,0,0
6155,1733138734796,11,READ,10,29.36,21.94,26.08,27.39,27.71,29.36,29.36,0,0,0,0
6156,1733138734796,12,READ,10,45.79,22.91,30.3,29.04,34.88,45.79,45.79,0,0,0,0
6157,1733138734796,13,READ,10,40.0,23.14,28.57,27.65,30.93,40.0,40.0,0,0,0,0
6158,1733138734796,14,READ,505,981.5,10.48,60.42,32.34,125.25,413.95,783.36,0,0,0,0
6159,1733138734796,15,READ,506,965.12,9.86,58.71,31.82,122.56,412.16,927.23,0,0,0,0
6160,1733138735302,0,READ,10,36.73,26.8,32.03,32.7,36.06,36.73,36.73,0,0,0,0
6161,1733138735302,1,READ,10,35.65,25.62,31.51,32.48,35.26,35.65,35.65,0,0,0,0
6162,1733138735302,2,READ,10,50.62,28.64,34.42,32.32,36.83,50.62,50.62,0,0,0,0
6163,1733138735302,3,READ,10,41.95,26.34,33.41,32.9,37.76,41.95,41.95,0,0,0,0
6164,1733138735302,4,READ,10,37.38,29.31,32.85,31.57,36.86,37.38,37.38,0,0,0,0
6165,1733138735302,5,READ,10,1248.26,27.49,152.84,31.73,36.32,1248.26,1248.26,0,0,0,0
6166,1733138735302,6,READ,10,37.02,26.26,30.81,29.58,35.84,37.02,37.02,0,0,0,0
6167,1733138735302,7,READ,10,36.41,22.16,28.41,28.57,33.89,36.41,36.41,0,0,0,0
6168,1733138735302,8,READ,10,35.77,21.17,29.07,28.78,35.45,35.77,35.77,0,0,0,0
6169,1733138735302,9,READ,10,49.12,29.26,33.74,32.7,34.21,49.12,49.12,0,0,0,0
6170,1733138735302,10,READ,10,41.44,24.74,30.34,28.5,38.05,41.44,41.44,0,0,0,0
6171,1733138735302,11,READ,10,32.83,22.85,27.82,28.41,31.6,32.83,32.83,0,0,0,0
6172,1733138735302,12,READ,10,32.43,25.74,29.02,27.71,32.32,32.43,32.43,0,0,0,0
6173,1733138735302,13,READ,10,33.76,22.7,27.96,27.52,32.11,33.76,33.76,0,0,0,0
6174,1733138735302,14,READ,507,976.89,24.45,54.37,32.37,63.17,348.16,417.79,0,0,0,0
6175,1733138735302,15,READ,506,1001.98,24.38,50.11,31.98,50.56,419.07,575.49,0,0,0,0
6176,1733138735808,0,READ,10,1364.99,26.96,165.93,33.18,37.63,1364.99,1364.99,0,0,0,0
6177,1733138735808,1,READ,10,1240.06,28.99,153.23,33.28,35.42,1240.06,1240.06,0,0,0,0
6178,1733138735808,2,READ,10,51.94,25.38,34.27,31.87,48.13,51.94,51.94,0,0,0,0
6179,1733138735808,3,READ,10,1273.86,26.9,154.14,29.09,33.7,1273.86,1273.86,0,0,0,0
6180,1733138735808,4,READ,10,35.23,21.17,30.31,31.41,33.44,35.23,35.23,0,0,0,0
6181,1733138735808,5,READ,10,44.35,25.66,32.1,28.99,43.13,44.35,44.35,0,0,0,0
6182,1733138735808,6,READ,10,1204.22,25.28,260.59,31.09,1157.12,1204.22,1204.22,0,0,0,0
6183,1733138735808,7,READ,10,1403.9,20.56,281.74,25.86,1200.13,1403.9,1403.9,0,0,0,0
6184,1733138735808,8,READ,10,1210.37,22.66,145.73,27.9,33.09,1210.37,1210.37,0,0,0,0
6185,1733138735808,9,READ,10,77.69,24.69,34.68,30.67,33.63,77.69,77.69,0,0,0,0
6186,1733138735808,10,READ,10,1110.02,25.52,137.82,31.57,34.43,1110.02,1110.02,0,0,0,0
6187,1733138735808,11,READ,10,1410.05,23.15,167.92,30.18,34.98,1410.05,1410.05,0,0,0,0
6188,1733138735808,12,READ,10,1197.06,25.87,146.41,30.05,34.17,1197.06,1197.06,0,0,0,0
6189,1733138735808,13,READ,10,1235.97,24.3,148.41,26.5,32.86,1235.97,1235.97,0,0,0,0
6190,1733138735808,14,READ,507,984.06,21.38,58.73,33.22,66.43,425.98,534.01,0,0,0,0
6191,1733138735808,15,READ,505,982.01,2.57,48.88,31.55,53.28,340.74,444.42,0,0,0,0
6192,1733138736315,0,READ,10,49.02,26.27,35.25,33.63,43.62,49.02,49.02,0,0,0,0
6193,1733138736315,1,READ,10,46.69,27.26,33.08,31.84,38.78,46.69,46.69,0,0,0,0
6194,1733138736315,2,READ,10,39.65,26.61,30.95,29.63,33.6,39.65,39.65,0,0,0,0
6195,1733138736315,3,READ,10,64.8,22.7,33.63,31.74,35.07,64.8,64.8,0,0,0,0
6196,1733138736315,4,READ,10,40.16,24.99,30.68,28.62,34.91,40.16,40.16,0,0,0,0
6197,1733138736315,5,READ,10,36.96,25.44,31.49,32.14,33.66,36.96,36.96,0,0,0,0
6198,1733138736315,6,READ,10,34.94,26.27,30.47,29.05,33.85,34.94,34.94,0,0,0,0
6199,1733138736315,7,READ,10,35.74,23.31,28.64,27.42,34.02,35.74,35.74,0,0,0,0
6200,1733138736315,8,READ,10,33.98,21.79,27.46,23.55,33.28,33.98,33.98,0,0,0,0
6201,1733138736315,9,READ,10,46.78,26.0,32.5,32.59,33.31,46.78,46.78,0,0,0,0
6202,1733138736315,10,READ,10,40.41,25.47,32.69,30.88,38.3,40.41,40.41,0,0,0,0
6203,1733138736315,11,READ,10,34.14,22.02,27.65,27.07,33.5,34.14,34.14,0,0,0,0
6204,1733138736315,12,READ,10,33.57,25.89,30.46,31.26,33.41,33.57,33.57,0,0,0,0
6205,1733138736315,13,READ,10,34.37,23.28,28.76,27.68,34.27,34.37,34.37,0,0,0,0
6206,1733138736315,14,READ,506,376.83,21.55,53.86,32.46,58.37,366.59,376.32,0,0,0,0
6207,1733138736315,15,READ,507,991.23,6.5,52.25,31.92,53.82,359.94,459.52,0,0,0,0
6208,1733138736821,0,READ,10,1286.14,28.88,160.93,34.98,46.34,1286.14,1286.14,0,0,0,0
6209,1733138736821,1,READ,10,1095.68,25.84,137.86,28.94,43.13,1095.68,1095.68,0,0,0,0
6210,1733138736821,2,READ,10,37.12,23.57,28.86,32.69,33.76,37.12,37.12,0,0,0,0
6211,1733138736821,3,READ,11,1184.77,26.78,137.64,31.66,51.49,1184.77,1184.77,0,0,0,0
6212,1733138736821,4,READ,11,43.13,25.92,35.0,34.08,39.77,43.13,43.13,0,0,0,0
6213,1733138736821,5,READ,11,37.28,26.34,31.68,31.52,33.85,37.28,37.28,0,0,0,0
6214,1733138736821,6,READ,11,34.98,26.58,31.97,32.77,34.94,34.98,34.98,0,0,0,0
6215,1733138736821,7,READ,11,36.38,22.26,30.81,30.8,36.38,36.38,36.38,0,0,0,0
6216,1733138736821,8,READ,11,1271.81,21.73,144.25,30.8,50.08,1271.81,1271.81,0,0,0,0
6217,1733138736821,9,READ,11,62.27,30.06,35.2,31.84,38.02,62.27,62.27,0,0,0,0
6218,1733138736821,10,READ,11,36.03,25.47,29.03,27.41,34.14,36.03,36.03,0,0,0,0
6219,1733138736821,11,READ,11,37.63,22.45,28.89,28.88,33.25,37.63,37.63,0,0,0,0
6220,1733138736821,12,READ,11,36.58,25.98,31.82,32.48,36.19,36.58,36.58,0,0,0,0
6221,1733138736821,13,READ,11,34.59,26.72,31.11,31.36,33.18,34.59,34.59,0,0,0,0
6222,1733138736821,14,READ,506,466.94,23.06,59.25,32.49,156.67,409.6,463.62,0,0,0,0
6223,1733138736821,15,READ,506,993.28,10.18,52.58,31.93,64.22,315.9,422.91,0,0,0,0
6224,1733138737327,0,READ,11,41.98,26.35,33.63,34.17,39.13,41.98,41.98,0,0,0,0
6225,1733138737327,1,READ,11,70.53,26.0,38.39,33.09,61.66,70.53,70.53,0,0,0,0
6226,1733138737327,2,READ,10,33.85,21.33,29.32,29.57,32.86,33.85,33.85,0,0,0,0
6227,1733138737327,3,READ,10,48.83,21.33,31.14,27.89,41.05,48.83,48.83,0,0,0,0
6228,1733138737327,4,READ,10,35.42,21.65,30.34,31.07,33.66,35.42,35.42,0,0,0,0
6229,1733138737327,5,READ,10,115.2,24.91,42.55,27.9,82.88,115.2,115.2,0,0,0,0
6230,1733138737327,6,READ,10,37.44,26.62,32.1,32.86,33.28,37.44,37.44,0,0,0,0
6231,1733138737327,7,READ,10,33.02,21.82,26.2,25.65,29.25,33.02,33.02,0,0,0,0
6232,1733138737327,8,READ,10,34.62,22.08,29.41,28.21,34.17,34.62,34.62,0,0,0,0
6233,1733138737327,9,READ,10,33.53,24.69,30.52,31.14,32.8,33.53,33.53,0,0,0,0
6234,1733138737327,10,READ,10,114.17,24.94,37.68,28.41,38.21,114.17,114.17,0,0,0,0
6235,1733138737327,11,READ,10,31.61,21.87,26.29,24.73,30.25,31.61,31.61,0,0,0,0
6236,1733138737327,12,READ,10,39.94,25.38,31.18,30.88,35.01,39.94,39.94,0,0,0,0
6237,1733138737327,13,READ,10,34.08,23.17,28.7,27.52,33.66,34.08,34.08,0,0,0,0
6238,1733138737327,14,READ,506,972.8,5.82,58.58,32.11,123.07,377.34,564.22,0,0,0,0
6239,1733138737327,15,READ,506,333.31,19.31,48.26,31.82,60.58,292.1,323.84,0,0,0,0
6240,1733138737834,0,READ,10,38.72,25.97,31.51,32.99,34.69,38.72,38.72,0,0,0,0
6241,1733138737834,1,READ,10,33.89,25.23,30.04,28.43,33.89,33.89,33.89,0,0,0,0
6242,1733138737834,2,READ,10,33.63,31.5,32.47,32.27,33.41,33.63,33.63,0,0,0,0
6243,1733138737834,3,READ,10,34.14,21.41,29.41,29.18,34.11,34.14,34.14,0,0,0,0
6244,1733138737834,4,READ,10,36.09,25.73,30.91,30.72,33.34,36.09,36.09,0,0,0,0
6245,1733138737834,5,READ,10,34.59,25.33,30.61,30.37,33.85,34.59,34.59,0,0,0,0
6246,1733138737834,6,READ,10,35.81,26.85,31.44,31.81,34.02,35.81,35.81,0,0,0,0
6247,1733138737834,7,READ,10,35.13,21.5,27.24,26.53,32.13,35.13,35.13,0,0,0,0
6248,1733138737834,8,READ,10,35.45,21.82,29.78,30.14,35.36,35.45,35.45,0,0,0,0
6249,1733138737834,9,READ,10,33.79,25.26,28.23,27.45,32.3,33.79,33.79,0,0,0,0
6250,1733138737834,10,READ,10,34.59,25.95,29.96,27.74,33.6,34.59,34.59,0,0,0,0
6251,1733138737834,11,READ,10,45.25,21.07,28.28,24.91,35.68,45.25,45.25,0,0,0,0
6252,1733138737834,12,READ,10,51.97,28.21,34.12,32.34,35.68,51.97,51.97,0,0,0,0
6253,1733138737834,13,READ,10,33.05,23.9,28.7,28.29,31.2,33.05,33.05,0,0,0,0
6254,1733138737834,14,READ,506,988.67,23.81,56.92,31.41,70.91,407.3,953.86,0,0,0,0
6255,1733138737834,15,READ,506,968.19,0.42,54.34,32.27,89.15,373.76,953.34,0,0,0,0
6256,1733138738340,0,READ,10,1264.64,27.58,157.37,34.85,43.87,1264.64,1264.64,0,0,0,0
6257,1733138738340,1,READ,10,34.05,24.26,29.93,28.62,33.82,34.05,34.05,0,0,0,0
6258,1733138738340,2,READ,10,36.06,25.97,31.26,32.24,34.78,36.06,36.06,0,0,0,0
6259,1733138738340,3,READ,10,52.06,26.51,37.47,33.25,51.84,52.06,52.06,0,0,0,0
6260,1733138738340,4,READ,10,1223.68,25.82,149.76,31.42,34.53,1223.68,1223.68,0,0,0,0
6261,1733138738340,5,READ,10,38.24,26.06,31.42,31.12,36.99,38.24,38.24,0,0,0,0
6262,1733138738340,6,READ,10,49.85,26.85,32.46,30.21,34.05,49.85,49.85,0,0,0,0
6263,1733138738340,7,READ,10,35.58,21.9,28.4,27.25,33.53,35.58,35.58,0,0,0,0
6264,1733138738340,8,READ,10,37.5,21.25,28.39,27.47,36.7,37.5,37.5,0,0,0,0
6265,1733138738340,9,READ,10,53.09,24.64,32.61,30.32,34.75,53.09,53.09,0,0,0,0
6266,1733138738340,10,READ,10,1231.87,26.96,154.1,32.8,52.35,1231.87,1231.87,0,0,0,0
6267,1733138738340,11,READ,10,1302.53,22.69,154.21,27.25,29.01,1302.53,1302.53,0,0,0,0
6268,1733138738340,12,READ,10,37.12,27.22,31.9,32.45,34.53,37.12,37.12,0,0,0,0
6269,1733138738340,13,READ,10,46.21,27.5,33.13,32.4,37.57,46.21,46.21,0,0,0,0
6270,1733138738340,14,READ,506,563.71,24.58,55.18,31.41,62.56,377.6,531.46,0,0,0,0
6271,1733138738340,15,READ,506,675.33,22.03,52.87,32.17,72.7,356.35,528.89,0,0,0,0
6272,1733138738846,0,READ,10,1443.84,30.1,305.79,33.41,1343.49,1443.84,1443.84,0,0,0,0
6273,1733138738846,1,READ,10,36.48,22.96,29.93,30.16,34.53,36.48,36.48,0,0,0,0
6274,1733138738846,2,READ,10,67.01,25.58,36.99,32.35,58.21,67.01,67.01,0,0,0,0
6275,1733138738846,3,READ,10,1103.87,22.98,142.73,33.63,49.25,1103.87,1103.87,0,0,0,0
6276,1733138738846,4,READ,10,1173.5,25.28,146.34,32.73,39.77,1173.5,1173.5,0,0,0,0
6277,1733138738846,5,READ,10,1149.95,26.45,248.2,31.57,1079.3,1149.95,1149.95,0,0,0,0
6278,1733138738846,6,READ,10,1246.21,26.56,268.79,34.17,1188.86,1246.21,1246.21,0,0,0,0
6279,1733138738846,7,READ,10,1256.45,20.96,150.79,27.57,36.7,1256.45,1256.45,0,0,0,0
6280,1733138738846,8,READ,10,1215.49,21.52,146.44,27.98,34.56,1215.49,1215.49,0,0,0,0
6281,1733138738846,9,READ,10,1244.16,25.92,153.09,30.83,57.66,1244.16,1244.16,0,0,0,0
6282,1733138738846,10,READ,10,1218.56,27.86,151.79,33.82,37.34,1218.56,1218.56,0,0,0,0
6283,1733138738846,11,READ,10,1184.77,21.47,145.27,28.45,45.95,1184.77,1184.77,0,0,0,0
6284,1733138738846,12,READ,10,1185.79,27.34,146.52,32.72,34.49,1185.79,1185.79,0,0,0,0
6285,1733138738846,13,READ,10,60.41,25.34,33.33,29.9,33.92,60.41,60.41,0,0,0,0
6286,1733138738846,14,READ,506,979.97,6.09,58.68,32.11,140.54,397.57,958.98,0,0,0,0
6287,1733138738846,15,READ,507,487.94,1.42,51.42,31.86,92.42,331.26,363.26,0,0,0,0
6288,1733138739353,0,READ,10,111.17,26.69,39.55,32.05,36.35,111.17,111.17,0,0,0,0
6289,1733138739353,1,READ,10,37.66,25.89,31.44,29.21,36.19,37.66,37.66,0,0,0,0
6290,1733138739353,2,READ,10,33.6,26.58,30.08,29.02,33.53,33.6,33.6,0,0,0,0
6291,1733138739353,3,READ,10,84.22,25.89,36.09,32.46,34.62,84.22,84.22,0,0,0,0
6292,1733138739353,4,READ,10,35.17,25.18,28.93,27.79,33.09,35.17,35.17,0,0,0,0
6293,1733138739353,5,READ,10,45.53,24.5,31.42,28.03,38.43,45.53,45.53,0,0,0,0
6294,1733138739353,6,READ,10,44.41,26.18,33.09,32.99,37.25,44.41,44.41,0,0,0,0
6295,1733138739353,7,READ,10,35.23,21.25,28.78,28.18,33.34,35.23,35.23,0,0,0,0
6296,1733138739353,8,READ,10,34.88,21.55,26.09,25.18,29.36,34.88,34.88,0,0,0,0
6297,1733138739353,9,READ,10,33.34,25.3,28.42,27.65,32.73,33.34,33.34,0,0,0,0
6298,1733138739353,10,READ,10,37.6,26.0,31.64,31.79,34.88,37.6,37.6,0,0,0,0
6299,1733138739353,11,READ,10,33.5,20.7,27.19,27.25,31.25,33.5,33.5,0,0,0,0
6300,1733138739353,12,READ,10,38.59,24.9,30.45,30.21,33.02,38.59,38.59,0,0,0,0
6301,1733138739353,13,READ,10,80.25,24.51,34.7,31.04,32.34,80.25,80.25,0,0,0,0
6302,1733138739353,14,READ,507,649.22,23.6,55.64,31.47,59.97,395.77,486.65,0,0,0,0
6303,1733138739353,15,READ,507,440.57,21.3,50.24,32.03,60.9,335.87,403.45,0,0,0,0
6304,1733138739861,0,READ,10,35.68,25.71,32.62,33.63,35.68,35.68,35.68,0,0,0,0
6305,1733138739861,1,READ,10,38.05,25.31,30.18,28.91,33.15,38.05,38.05,0,0,0,0
6306,1733138739861,2,READ,10,44.13,23.58,31.58,29.17,34.17,44.13,44.13,0,0,0,0
6307,1733138739861,3,READ,10,38.34,26.93,31.34,31.58,34.21,38.34,38.34,0,0,0,0
6308,1733138739861,4,READ,10,36.29,25.33,30.55,30.94,35.26,36.29,36.29,0,0,0,0
6309,1733138739861,5,READ,10,40.61,27.23,32.18,31.02,36.45,40.61,40.61,0,0,0,0
6310,1733138739861,6,READ,10,35.3,23.2,29.46,27.65,35.2,35.3,35.3,0,0,0,0
6311,1733138739861,7,READ,10,35.26,22.02,27.43,27.65,29.77,35.26,35.26,0,0,0,0
6312,1733138739861,8,READ,10,34.88,21.31,27.5,26.11,32.35,34.88,34.88,0,0,0,0
6313,1733138739861,9,READ,10,34.34,25.01,30.07,30.24,33.66,34.34,34.34,0,0,0,0
6314,1733138739861,10,READ,10,65.31,25.7,33.95,28.91,37.34,65.31,65.31,0,0,0,0
6315,1733138739861,11,READ,10,36.16,21.5,28.14,28.75,34.37,36.16,36.16,0,0,0,0
6316,1733138739861,12,READ,10,49.47,25.25,33.66,32.59,41.63,49.47,49.47,0,0,0,0
6317,1733138739861,13,READ,10,33.25,26.19,29.07,28.37,31.74,33.25,33.25,0,0,0,0
6318,1733138739861,14,READ,506,982.01,21.47,58.31,31.31,80.7,433.41,963.58,0,0,0,0
6319,1733138739861,15,READ,507,586.24,3.17,50.9,31.52,81.02,321.79,428.29,0,0,0,0
6320,1733138740367,0,READ,10,56.8,28.66,40.07,36.35,52.51,56.8,56.8,0,0,0,0
6321,1733138740367,1,READ,10,37.31,27.97,31.65,30.69,36.16,37.31,37.31,0,0,0,0
6322,1733138740367,2,READ,10,36.99,24.19,30.91,30.21,33.89,36.99,36.99,0,0,0,0
6323,1733138740367,3,READ,10,65.18,23.73,34.13,29.87,38.05,65.18,65.18,0,0,0,0
6324,1733138740367,4,READ,10,48.41,28.08,34.46,30.38,41.44,48.41,48.41,0,0,0,0
6325,1733138740367,5,READ,10,50.14,28.24,35.12,32.96,41.47,50.14,50.14,0,0,0,0
6326,1733138740367,6,READ,10,43.87,22.61,28.5,25.9,34.75,43.87,43.87,0,0,0,0
6327,1733138740367,7,READ,10,37.76,24.93,30.95,29.18,35.23,37.76,37.76,0,0,0,0
6328,1733138740367,8,READ,10,41.89,24.34,31.05,31.39,33.95,41.89,41.89,0,0,0,0
6329,1733138740367,9,READ,10,67.71,28.26,36.84,33.76,40.41,67.71,67.71,0,0,0,0
6330,1733138740367,10,READ,10,48.48,27.98,35.79,35.36,40.0,48.48,48.48,0,0,0,0
6331,1733138740367,11,READ,10,45.5,21.6,33.25,33.57,39.13,45.5,45.5,0,0,0,0
6332,1733138740367,12,READ,10,55.74,28.35,37.05,34.02,50.49,55.74,55.74,0,0,0,0
6333,1733138740367,13,READ,10,67.39,27.6,39.12,32.96,48.03,67.39,67.39,0,0,0,0
6334,1733138740367,14,READ,506,601.6,14.66,59.92,33.22,75.01,403.97,521.73,0,0,0,0
6335,1733138740367,15,READ,506,1003.52,25.25,56.87,33.09,59.49,404.48,542.72,0,0,0,0
6336,1733138740874,0,READ,11,54.98,29.5,37.13,34.72,53.79,54.98,54.98,0,0,0,0
6337,1733138740874,1,READ,11,42.81,28.13,33.69,32.4,41.47,42.81,42.81,0,0,0,0
6338,1733138740874,2,READ,11,51.23,28.0,34.94,33.12,49.38,51.23,51.23,0,0,0,0
6339,1733138740874,3,READ,11,53.89,24.1,33.08,30.16,40.03,53.89,53.89,0,0,0,0
6340,1733138740874,4,READ,11,51.2,25.74,33.77,34.05,35.81,51.2,51.2,0,0,0,0
6341,1733138740874,5,READ,11,62.4,26.51,36.34,33.73,46.14,62.4,62.4,0,0,0,0
6342,1733138740874,6,READ,11,50.34,25.41,33.84,32.3,46.59,50.34,50.34,0,0,0,0
6343,1733138740874,7,READ,11,36.32,22.21,29.93,31.44,34.3,36.32,36.32,0,0,0,0
6344,1733138740874,8,READ,11,35.45,23.18,29.71,29.18,33.6,35.45,35.45,0,0,0,0
6345,1733138740874,9,READ,11,51.81,29.76,34.82,32.02,45.76,51.81,51.81,0,0,0,0
6346,1733138740874,10,READ,11,48.96,25.55,34.09,32.77,41.47,48.96,48.96,0,0,0,0
6347,1733138740874,11,READ,11,37.98,25.38,30.99,31.1,36.22,37.98,37.98,0,0,0,0
6348,1733138740874,12,READ,11,47.58,23.38,32.24,31.42,34.98,47.58,47.58,0,0,0,0
6349,1733138740874,13,READ,11,38.59,26.19,31.24,32.05,34.75,38.59,38.59,0,0,0,0
6350,1733138740874,14,READ,506,969.73,24.45,64.07,32.99,130.56,431.36,531.46,0,0,0,0
6351,1733138740874,15,READ,506,554.5,15.71,55.72,32.96,65.12,365.57,424.45,0,0,0,0
6352,1733138741380,0,READ,10,65.66,28.56,37.18,35.52,37.85,65.66,65.66,0,0,0,0
6353,1733138741380,1,READ,10,48.48,26.21,34.04,28.27,46.02,48.48,48.48,0,0,0,0
6354,1733138741380,2,READ,10,46.59,26.62,37.08,34.46,46.24,46.59,46.59,0,0,0,0
6355,1733138741380,3,READ,10,38.75,27.3,33.46,33.98,37.76,38.75,38.75,0,0,0,0
6356,1733138741380,4,READ,10,43.97,25.82,33.07,33.31,34.66,43.97,43.97,0,0,0,0
6357,1733138741380,5,READ,10,38.75,26.75,30.21,28.21,34.11,38.75,38.75,0,0,0,0
6358,1733138741380,6,READ,10,36.99,29.01,32.78,32.69,34.85,36.99,36.99,0,0,0,0
