,timestamp,e2e,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
4170,1733834536266,False,13,READ,781,0.8,0.02,0.26,0.26,0.33,0.65,0.73,334511040,335544320,3115,107633,0,0,0,0,16.135,3198976
4171,1733834536266,True,13,READ,785,801.28,38.27,270.31,263.42,338.69,660.48,738.3,334511040,335544320,3115,107633,0,0,0,0,16.135,3215360
4172,1733834536266,False,14,READ,791,0.83,0.02,0.26,0.26,0.32,0.72,0.81,334472648,335544320,3315,109232,0,0,0,0,16.135,3239936
4173,1733834536266,True,14,READ,794,848.38,37.57,271.9,267.01,334.59,742.91,826.88,334472648,335544320,3315,109232,0,0,0,0,16.135,3252224
4174,1733834536266,False,15,READ,782,0.91,0.02,0.25,0.25,0.33,0.66,0.79,334462808,335544320,3115,108669,0,0,0,0,16.135,3203072
4175,1733834536266,True,15,READ,784,930.3,36.22,264.94,257.02,337.15,677.38,799.23,334462808,335544320,3115,108669,0,0,0,0,16.135,3211264
4176,1733834536382,False,0,READ,771,4.62,0.02,0.31,0.26,0.33,3.02,4.49,334507736,335544320,3388,111837,0,0,0,0,16.251,3158016
4177,1733834536382,True,0,READ,775,4640.77,32.93,320.68,270.33,342.27,3041.28,4497.41,334507736,335544320,3388,111837,0,0,0,0,16.251,3174400
4178,1733834536382,False,1,READ,796,4.66,0.02,0.33,0.26,0.34,3.32,4.52,334492480,335544320,3380,111292,0,0,0,0,16.251,3260416
4179,1733834536382,True,1,READ,800,4685.82,39.97,345.66,274.43,355.33,3342.34,4530.18,334492480,335544320,3380,111292,0,0,0,0,16.251,3276800
4180,1733834536382,False,2,READ,817,4.21,0.02,0.31,0.26,0.33,3.01,4.04,334467744,335544320,3316,110456,0,0,0,0,16.251,3346432
4181,1733834536382,True,2,READ,822,4222.98,37.6,331.56,273.15,339.45,3090.43,4061.18,334467744,335544320,3316,110456,0,0,0,0,16.251,3366912
4182,1733834536382,False,3,READ,794,0.94,0.02,0.26,0.26,0.34,0.66,0.77,334484880,335544320,3444,111386,0,0,0,0,16.251,3252224
4183,1733834536382,True,3,READ,797,4960.26,37.09,281.69,269.06,347.13,686.59,940.03,334484880,335544320,3444,111386,0,0,0,0,16.251,3264512
4184,1733834536382,False,4,READ,841,5.13,0.02,0.31,0.26,0.33,3.45,4.17,334480120,335544320,3400,112264,0,0,0,0,16.251,3444736
4185,1733834536382,True,4,READ,843,5165.06,35.07,327.42,267.77,342.01,3459.07,4190.21,334480120,335544320,3400,112264,0,0,0,0,16.251,3452928
4186,1733834536382,False,5,READ,858,3.72,0.02,0.27,0.26,0.33,0.73,3.59,334470888,335544320,3483,111607,0,0,0,0,16.251,3514368
4187,1733834536382,True,5,READ,863,3778.56,36.38,289.05,265.98,336.89,809.47,3629.05,334470888,335544320,3483,111607,0,0,0,0,16.251,3534848
4188,1733834536382,False,6,READ,875,4.3,0.03,0.27,0.26,0.33,0.79,4.22,334521008,335544320,3260,111458,0,0,0,0,16.251,3584000
4189,1733834536382,True,6,READ,879,4325.38,38.34,290.34,262.65,337.92,871.42,2787.33,334521008,335544320,3260,111458,0,0,0,0,16.251,3600384
4190,1733834536382,False,7,READ,883,4.0,0.02,0.26,0.26,0.33,0.72,1.38,334481400,335544320,3406,111758,0,0,0,0,16.251,3616768
4191,1733834536382,True,7,READ,888,4012.03,38.05,285.87,266.75,342.01,789.5,1817.6,334481400,335544320,3406,111758,0,0,0,0,16.251,3637248
4192,1733834536382,False,8,READ,905,4.43,0.02,0.26,0.25,0.32,0.67,0.83,334481352,335544320,3221,107536,0,0,0,0,16.251,3706880
4193,1733834536382,True,8,READ,908,4468.73,37.15,277.8,261.63,332.54,770.05,1878.02,334481352,335544320,3221,107536,0,0,0,0,16.251,3719168
4194,1733834536382,False,9,READ,918,4.17,0.02,0.26,0.26,0.33,0.7,1.36,334486976,335544320,3278,109213,0,0,0,0,16.251,3760128
4195,1733834536382,True,9,READ,921,4304.9,37.02,288.17,265.73,337.15,1397.76,2016.26,334486976,335544320,3278,109213,0,0,0,0,16.251,3772416
4196,1733834536382,False,10,READ,942,4.61,0.02,0.26,0.26,0.33,0.66,0.83,334476384,335544320,3299,108742,0,0,0,0,16.251,3858432
4197,1733834536382,True,10,READ,950,4632.57,39.74,290.41,266.75,339.45,836.61,1971.2,334476384,335544320,3299,108742,0,0,0,0,16.251,3891200
4198,1733834536382,False,11,READ,946,4.57,0.02,0.26,0.25,0.32,0.58,3.62,334462808,335544320,3328,107902,0,0,0,0,16.251,3874816
4199,1733834536382,True,11,READ,951,4591.61,36.13,287.61,263.17,337.92,858.62,3737.6,334462808,335544320,3328,107902,0,0,0,0,16.251,3895296
4200,1733834536382,False,12,READ,982,3.85,0.02,0.26,0.26,0.32,0.69,1.41,334476464,335544320,3328,109093,0,0,0,0,16.251,4022272
4201,1733834536382,True,12,READ,987,3872.77,35.68,284.36,263.68,338.43,930.82,2033.66,334476464,335544320,3328,109093,0,0,0,0,16.251,4042752
4202,1733834536382,False,13,READ,997,0.8,0.02,0.25,0.25,0.32,0.65,0.78,334501904,335544320,3160,108619,0,0,0,0,16.251,4083712
4203,1733834536382,True,13,READ,1001,2172.93,38.91,279.75,263.42,334.85,798.72,1979.39,334501904,335544320,3160,108619,0,0,0,0,16.251,4100096
4204,1733834536382,False,14,READ,1001,4.01,0.02,0.26,0.26,0.33,0.7,0.78,334472808,335544320,3366,110233,0,0,0,0,16.251,4100096
4205,1733834536382,True,14,READ,1005,4016.13,37.38,290.79,265.73,340.22,1384.45,2406.4,334472808,335544320,3366,110233,0,0,0,0,16.251,4116480
4206,1733834536382,False,15,READ,1021,4.63,0.02,0.26,0.25,0.33,0.71,0.86,334462632,335544320,3177,109684,0,0,0,0,16.251,4182016
4207,1733834536382,True,15,READ,1025,4648.96,34.3,289.18,262.65,338.94,1477.63,2297.86,334462632,335544320,3177,109684,0,0,0,0,16.251,4198400
4208,1733834536537,False,0,READ,1049,0.82,0.02,0.26,0.26,0.34,0.66,0.81,334512288,335544320,3439,112890,0,0,0,0,16.406,4296704
4209,1733834536537,True,0,READ,1063,848.89,37.63,274.54,269.06,345.86,659.97,835.58,334512288,335544320,3439,112890,0,0,0,0,16.406,4354048
4210,1733834536537,False,1,READ,1042,1.04,0.02,0.26,0.26,0.34,0.57,0.81,334510608,335544320,3444,112309,0,0,0,0,16.406,4268032
4211,1733834536537,True,1,READ,1054,1045.5,35.1,270.78,269.06,344.57,535.55,822.27,334510608,335544320,3444,112309,0,0,0,0,16.406,4317184
4212,1733834536537,False,2,READ,1017,0.93,0.02,0.26,0.26,0.33,0.64,0.79,334472216,335544320,3358,111476,0,0,0,0,16.406,4165632
4213,1733834536537,True,2,READ,1029,941.57,38.72,272.83,268.03,340.48,641.02,804.86,334472216,335544320,3358,111476,0,0,0,0,16.406,4214784
4214,1733834536537,False,3,READ,1014,0.92,0.02,0.26,0.26,0.33,0.73,0.86,334498824,335544320,3493,112404,0,0,0,0,16.406,4153344
4215,1733834536537,True,3,READ,1025,924.16,35.87,272.08,263.42,337.92,742.91,886.27,334498824,335544320,3493,112404,0,0,0,0,16.406,4198400
4216,1733834536537,False,4,READ,1000,0.79,0.02,0.25,0.25,0.32,0.41,0.78,334489304,335544320,3456,113237,0,0,0,0,16.406,4096000
4217,1733834536537,True,4,READ,1009,805.38,36.19,263.12,262.4,328.96,422.65,800.77,334489304,335544320,3456,113237,0,0,0,0,16.406,4132864
4218,1733834536537,False,5,READ,976,0.81,0.02,0.25,0.25,0.32,0.47,0.73,334488984,335544320,3532,112565,0,0,0,0,16.406,3997696
4219,1733834536537,True,5,READ,986,827.39,36.8,260.32,256.64,328.96,483.84,739.84,334488984,335544320,3532,112565,0,0,0,0,16.406,4038656
4220,1733834536537,False,6,READ,967,0.87,0.02,0.25,0.25,0.32,0.71,0.82,334534824,335544320,3314,112417,0,0,0,0,16.406,3960832
4221,1733834536537,True,6,READ,977,894.98,33.12,265.16,261.25,330.24,718.85,838.14,334534824,335544320,3314,112417,0,0,0,0,16.406,4001792
4222,1733834536537,False,7,READ,932,0.8,0.02,0.25,0.25,0.32,0.62,0.74,334476448,335544320,3453,112684,0,0,0,0,16.406,3817472
4223,1733834536537,True,7,READ,943,854.01,35.55,260.71,256.51,327.17,628.22,754.69,334476448,335544320,3453,112684,0,0,0,0,16.406,3862528
4224,1733834536537,False,8,READ,919,0.81,0.02,0.26,0.25,0.32,0.69,0.8,334472360,335544320,3257,108475,0,0,0,0,16.406,3764224
4225,1733834536537,True,8,READ,929,822.27,36.32,268.52,257.28,335.87,717.82,808.96,334472360,335544320,3257,108475,0,0,0,0,16.406,3805184
4226,1733834536537,False,9,READ,905,0.83,0.02,0.25,0.25,0.31,0.6,0.81,334500264,335544320,3314,110117,0,0,0,0,16.406,3706880
4227,1733834536537,True,9,READ,917,854.53,36.9,262.16,258.05,323.84,609.28,832.51,334500264,335544320,3314,110117,0,0,0,0,16.406,3756032
4228,1733834536537,False,10,READ,895,0.74,0.02,0.25,0.25,0.32,0.62,0.73,334476160,335544320,3343,109633,0,0,0,0,16.406,3665920
4229,1733834536537,True,10,READ,904,756.22,36.51,264.2,258.05,332.8,628.22,738.3,334476160,335544320,3343,109633,0,0,0,0,16.406,3702784
4230,1733834536537,False,11,READ,877,0.94,0.02,0.25,0.25,0.32,0.67,0.78,334462552,335544320,3365,108784,0,0,0,0,16.406,3592192
4231,1733834536537,True,11,READ,889,975.87,33.95,265.71,260.61,328.7,685.05,790.01,334462552,335544320,3365,108784,0,0,0,0,16.406,3641344
4232,1733834536537,False,12,READ,862,0.9,0.02,0.25,0.25,0.32,0.72,0.84,334476400,335544320,3364,109967,0,0,0,0,16.406,3530752
4233,1733834536537,True,12,READ,873,904.7,35.46,267.05,262.01,331.01,726.01,841.73,334476400,335544320,3364,109967,0,0,0,0,16.406,3575808
4234,1733834536537,False,13,READ,832,0.72,0.02,0.25,0.26,0.31,0.49,0.7,334506472,335544320,3190,109454,0,0,0,0,16.406,3407872
4235,1733834536537,True,13,READ,845,731.65,35.71,263.57,264.45,328.19,491.77,727.04,334506472,335544320,3190,109454,0,0,0,0,16.406,3461120
4236,1733834536537,False,14,READ,825,0.85,0.02,0.25,0.25,0.32,0.73,0.84,334472552,335544320,3409,111069,0,0,0,0,16.406,3379200
4237,1733834536537,True,14,READ,838,862.72,32.0,266.17,258.3,335.36,735.23,847.36,334472552,335544320,3409,111069,0,0,0,0,16.406,3432448
4238,1733834536537,False,15,READ,811,0.85,0.02,0.25,0.25,0.33,0.69,0.81,334462728,335544320,3218,110511,0,0,0,0,16.406,3321856
4239,1733834536537,True,15,READ,825,873.98,36.51,267.81,260.1,335.62,705.53,855.04,334462728,335544320,3218,110511,0,0,0,0,16.406,3379200
4240,1733834536655,False,0,READ,798,0.85,0.02,0.26,0.26,0.34,0.51,0.85,334503152,335544320,3478,113674,0,0,0,0,16.524,3268608
4241,1733834536655,True,0,READ,803,865.79,37.5,275.58,272.64,347.39,520.7,851.46,334503152,335544320,3478,113674,0,0,0,0,16.524,3289088
4242,1733834536655,False,1,READ,800,0.9,0.02,0.27,0.26,0.34,0.62,0.9,334496936,335544320,3479,113100,0,0,0,0,16.524,3276800
4243,1733834536655,True,1,READ,805,921.09,37.82,280.92,276.22,350.21,626.17,906.75,334496936,335544320,3479,113100,0,0,0,0,16.524,3297280
4244,1733834536655,False,2,READ,790,0.9,0.02,0.26,0.26,0.34,0.71,0.85,334481144,335544320,3400,112249,0,0,0,0,16.524,3235840
4245,1733834536655,True,2,READ,794,938.5,36.67,276.26,272.13,347.39,717.82,906.24,334481144,335544320,3400,112249,0,0,0,0,16.524,3252224
4246,1733834536655,False,3,READ,794,0.85,0.02,0.26,0.26,0.33,0.65,0.73,334499000,335544320,3533,113190,0,0,0,0,16.524,3252224
4247,1733834536655,True,3,READ,798,869.38,39.1,274.49,273.66,342.78,652.8,732.67,334499000,335544320,3533,113190,0,0,0,0,16.524,3268608
4248,1733834536655,False,4,READ,797,0.82,0.02,0.26,0.26,0.33,0.69,0.74,334484656,335544320,3486,114039,0,0,0,0,16.524,3264512
4249,1733834536655,True,4,READ,800,829.44,36.93,277.12,269.82,341.25,705.02,751.62,334484656,335544320,3486,114039,0,0,0,0,16.524,3276800
4250,1733834536655,False,5,READ,802,0.85,0.02,0.26,0.26,0.32,0.68,0.79,334474992,335544320,3569,113358,0,0,0,0,16.524,3284992
4251,1733834536655,True,5,READ,806,862.72,40.64,270.14,267.52,336.38,684.03,795.65,334474992,335544320,3569,113358,0,0,0,0,16.524,3301376
4252,1733834536655,False,6,READ,797,0.8,0.02,0.26,0.26,0.33,0.68,0.79,334530288,335544320,3365,113195,0,0,0,0,16.524,3264512
4253,1733834536655,True,6,READ,801,806.91,33.7,269.0,269.06,342.27,699.9,806.4,334530288,335544320,3365,113195,0,0,0,0,16.524,3280896
4254,1733834536655,False,7,READ,799,0.89,0.02,0.26,0.26,0.34,0.68,0.79,334494256,335544320,3485,113487,0,0,0,0,16.524,3272704
4255,1733834536655,True,7,READ,804,899.58,34.11,277.08,270.85,343.81,700.93,808.96,334494256,335544320,3485,113487,0,0,0,0,16.524,3293184
4256,1733834536655,False,8,READ,793,0.85,0.02,0.25,0.26,0.32,0.42,0.69,334477072,335544320,3289,109251,0,0,0,0,16.524,3248128
4257,1733834536655,True,8,READ,796,862.21,35.62,267.38,264.19,336.38,438.78,709.63,334477072,335544320,3289,109251,0,0,0,0,16.524,3260416
4258,1733834536655,False,9,READ,801,0.94,0.02,0.26,0.26,0.33,0.43,0.84,334495424,335544320,3338,110918,0,0,0,0,16.524,3280896
4259,1733834536655,True,9,READ,804,968.19,40.45,269.41,263.17,336.38,616.45,837.12,334495424,335544320,3338,110918,0,0,0,0,16.524,3293184
4260,1733834536655,False,10,READ,793,0.83,0.02,0.26,0.26,0.33,0.58,0.81,334480472,335544320,3384,110410,0,0,0,0,16.524,3248128
4261,1733834536655,True,10,READ,796,838.65,35.62,270.17,265.47,342.01,607.74,824.83,334480472,335544320,3384,110410,0,0,0,0,16.524,3260416
4262,1733834536655,False,11,READ,798,0.82,0.02,0.26,0.26,0.33,0.54,0.75,334471512,335544320,3395,109572,0,0,0,0,16.524,3268608
4263,1733834536655,True,11,READ,800,829.95,37.22,268.84,265.98,335.62,551.42,803.84,334471512,335544320,3395,109572,0,0,0,0,16.524,3276800
4264,1733834536655,False,12,READ,800,0.97,0.02,0.26,0.26,0.32,0.73,0.83,334471464,335544320,3399,110760,0,0,0,0,16.524,3276800
4265,1733834536655,True,12,READ,803,975.87,35.9,271.8,265.21,332.03,748.54,841.73,334471464,335544320,3399,110760,0,0,0,0,16.524,3289088
4266,1733834536655,False,13,READ,791,0.84,0.02,0.25,0.26,0.33,0.66,0.78,334510720,335544320,3243,110220,0,0,0,0,16.524,3239936
4267,1733834536655,True,13,READ,794,859.13,31.5,266.05,266.24,334.85,664.58,780.8,334510720,335544320,3243,110220,0,0,0,0,16.524,3252224
4268,1733834536655,False,14,READ,787,0.94,0.02,0.26,0.26,0.33,0.69,0.85,334472552,335544320,3454,111856,0,0,0,0,16.524,3223552
4269,1733834536655,True,14,READ,792,947.71,39.3,273.04,265.98,339.71,705.53,832.0,334472552,335544320,3454,111856,0,0,0,0,16.524,3244032
4270,1733834536655,False,15,READ,796,0.9,0.02,0.26,0.26,0.32,0.75,0.88,334462744,335544320,3247,111314,0,0,0,0,16.524,3260416
4271,1733834536655,True,15,READ,799,899.58,33.76,272.5,264.19,336.38,762.37,881.15,334462744,335544320,3247,111314,0,0,0,0,16.524,3272704
4272,1733834536772,False,0,READ,760,0.79,0.03,0.26,0.26,0.34,0.68,0.73,334484896,335544320,3506,114437,0,0,0,0,16.641,3112960
4273,1733834536772,True,0,READ,765,1037.31,37.89,279.39,271.87,342.27,709.63,990.21,334484896,335544320,3506,114437,0,0,0,0,16.641,3133440
4274,1733834536772,False,1,READ,791,5.07,0.02,0.31,0.26,0.34,2.33,4.0,334501552,335544320,3526,113871,0,0,0,0,16.641,3239936
4275,1733834536772,True,1,READ,796,5087.23,36.1,328.29,271.36,354.05,2355.2,4007.93,334501552,335544320,3526,113871,0,0,0,0,16.641,3260416
4276,1733834536772,False,2,READ,795,4.54,0.02,0.32,0.26,0.34,2.73,3.95,334480968,335544320,3453,113020,0,0,0,0,16.641,3256320
4277,1733834536772,True,2,READ,800,4542.46,39.33,336.0,270.33,356.61,2744.32,3960.83,334480968,335544320,3453,113020,0,0,0,0,16.641,3276800
4278,1733834536772,False,3,READ,786,4.36,0.02,0.31,0.26,0.34,2.49,4.11,334471432,335544320,3576,113960,0,0,0,0,16.641,3219456
4279,1733834536772,True,3,READ,790,4370.43,36.61,326.19,270.08,350.98,2496.51,4124.67,334471432,335544320,3576,113960,0,0,0,0,16.641,3235840
4280,1733834536772,False,4,READ,796,4.47,0.02,0.3,0.26,0.34,1.5,4.03,334484816,335544320,3518,114851,0,0,0,0,16.641,3260416
4281,1733834536772,True,4,READ,801,4481.02,38.98,313.03,267.01,350.21,1570.82,4044.8,334484816,335544320,3518,114851,0,0,0,0,16.641,3280896
4282,1733834536772,False,5,READ,801,4.25,0.02,0.29,0.25,0.34,1.27,3.99,334479528,335544320,3602,114170,0,0,0,0,16.641,3280896
4283,1733834536772,True,5,READ,804,4263.94,36.74,303.65,258.81,349.44,1275.9,3999.74,334479528,335544320,3602,114170,0,0,0,0,16.641,3293184
4284,1733834536772,False,6,READ,784,4.74,0.02,0.27,0.25,0.32,0.69,2.58,334534664,335544320,3400,113973,0,0,0,0,16.641,3211264
4285,1733834536772,True,6,READ,787,4747.26,35.71,285.23,258.56,332.03,791.04,2617.34,334534664,335544320,3400,113973,0,0,0,0,16.641,3223552
4286,1733834536772,False,7,READ,798,4.13,0.02,0.28,0.25,0.33,2.12,3.99,334503296,335544320,3525,114271,0,0,0,0,16.641,3268608
4287,1733834536772,True,7,READ,800,4153.34,35.84,301.91,255.74,341.5,2134.01,3993.6,334503296,335544320,3525,114271,0,0,0,0,16.641,3276800
4288,1733834536772,False,8,READ,793,4.09,0.02,0.27,0.25,0.32,0.76,3.94,334481656,335544320,3328,110033,0,0,0,0,16.641,3248128
4289,1733834536772,True,8,READ,795,4102.14,34.78,286.78,258.56,336.64,943.62,3952.64,334481656,335544320,3328,110033,0,0,0,0,16.641,3256320
4290,1733834536772,False,9,READ,794,3.71,0.02,0.27,0.25,0.33,0.73,2.75,334499880,335544320,3370,111730,0,0,0,0,16.641,3252224
4291,1733834536772,True,9,READ,796,3729.41,37.31,286.85,260.48,339.2,868.35,2772.99,334499880,335544320,3370,111730,0,0,0,0,16.641,3260416
4292,1733834536772,False,10,READ,798,4.65,0.02,0.27,0.25,0.32,0.8,4.05,334485088,335544320,3416,111202,0,0,0,0,16.641,3268608
4293,1733834536772,True,10,READ,803,4653.06,36.03,290.07,255.87,335.87,911.87,4063.23,334485088,335544320,3416,111202,0,0,0,0,16.641,3289088
4294,1733834536772,False,11,READ,792,4.24,0.02,0.28,0.25,0.33,0.89,3.23,334475936,335544320,3434,110365,0,0,0,0,16.641,3244032
4295,1733834536772,True,11,READ,793,4255.74,35.81,294.87,255.49,344.83,1477.63,3258.37,334475936,335544320,3434,110365,0,0,0,0,16.641,3248128
4296,1733834536772,False,12,READ,795,3.73,0.02,0.26,0.25,0.32,0.69,1.9,334471448,335544320,3433,111552,0,0,0,0,16.641,3256320
4297,1733834536772,True,12,READ,797,3739.65,33.66,278.84,258.69,337.92,806.91,1900.54,334471448,335544320,3433,111552,0,0,0,0,16.641,3264512
4298,1733834536772,False,13,READ,789,4.58,0.02,0.27,0.25,0.33,1.01,3.7,334496680,335544320,3282,110987,0,0,0,0,16.641,3231744
4299,1733834536772,True,13,READ,792,4608.0,35.26,292.16,258.18,341.5,1188.86,3708.93,334496680,335544320,3282,110987,0,0,0,0,16.641,3244032
4300,1733834536772,False,14,READ,789,4.37,0.02,0.27,0.25,0.32,0.88,2.99,334463368,335544320,3500,112634,0,0,0,0,16.641,3231744
4301,1733834536772,True,14,READ,792,4378.62,35.71,285.36,256.0,331.26,1020.93,2291.71,334463368,335544320,3500,112634,0,0,0,0,16.641,3244032
4302,1733834536772,False,15,READ,791,3.85,0.02,0.27,0.25,0.32,0.78,3.47,334458096,335544320,3280,112111,0,0,0,0,16.641,3239936
4303,1733834536772,True,15,READ,795,3868.67,33.25,290.08,259.97,335.36,1161.21,3500.03,334458096,335544320,3280,112111,0,0,0,0,16.641,3256320
4304,1733834536888,False,0,READ,789,0.96,0.02,0.26,0.26,0.34,0.73,0.91,334480248,335544320,3546,115231,0,0,0,0,16.757,3231744
4305,1733834536888,True,0,READ,794,964.1,33.44,278.33,272.13,346.11,744.45,913.41,334480248,335544320,3546,115231,0,0,0,0,16.757,3252224
4306,1733834536888,False,1,READ,790,0.78,0.03,0.26,0.26,0.34,0.61,0.73,334501520,335544320,3556,114665,0,0,0,0,16.757,3235840
4307,1733834536888,True,1,READ,794,784.89,37.82,277.69,273.92,343.55,641.02,747.52,334501520,335544320,3556,114665,0,0,0,0,16.757,3252224
4308,1733834536888,False,2,READ,785,0.76,0.02,0.26,0.26,0.33,0.42,0.74,334476304,335544320,3485,113789,0,0,0,0,16.757,3215360
4309,1733834536888,True,2,READ,788,771.58,36.77,273.31,272.38,340.22,429.57,757.25,334476304,335544320,3485,113789,0,0,0,0,16.757,3227648
4310,1733834536888,False,3,READ,788,0.86,0.02,0.26,0.26,0.34,0.63,0.81,334476016,335544320,3609,114750,0,0,0,0,16.757,3227648
4311,1733834536888,True,3,READ,791,880.64,38.5,276.83,272.13,349.18,637.95,774.65,334476016,335544320,3609,114750,0,0,0,0,16.757,3239936
4312,1733834536888,False,4,READ,787,0.79,0.02,0.26,0.26,0.34,0.65,0.74,334489208,335544320,3548,115635,0,0,0,0,16.757,3223552
4313,1733834536888,True,4,READ,790,808.45,34.53,275.31,269.57,346.37,651.77,750.59,334489208,335544320,3548,115635,0,0,0,0,16.757,3235840
4314,1733834536888,False,5,READ,797,0.94,0.02,0.26,0.26,0.33,0.73,0.86,334474896,335544320,3636,114977,0,0,0,0,16.757,3264512
4315,1733834536888,True,5,READ,800,960.0,37.02,276.39,270.08,338.43,717.82,875.52,334474896,335544320,3636,114977,0,0,0,0,16.757,3276800
4316,1733834536888,False,6,READ,783,0.88,0.02,0.25,0.26,0.33,0.56,0.75,334530000,335544320,3439,114738,0,0,0,0,16.757,3207168
4317,1733834536888,True,6,READ,786,885.76,35.33,267.04,262.4,337.66,563.2,760.32,334530000,335544320,3439,114738,0,0,0,0,16.757,3219456
4318,1733834536888,False,7,READ,798,0.8,0.02,0.25,0.26,0.33,0.63,0.78,334489576,335544320,3558,115062,0,0,0,0,16.757,3268608
4319,1733834536888,True,7,READ,801,799.23,37.31,268.41,264.45,338.43,640.0,788.48,334489576,335544320,3558,115062,0,0,0,0,16.757,3280896
4320,1733834536888,False,8,READ,797,0.81,0.02,0.25,0.26,0.33,0.5,0.78,334467776,335544320,3368,110814,0,0,0,0,16.757,3264512
4321,1733834536888,True,8,READ,802,837.63,36.22,268.64,268.54,339.2,521.98,794.11,334467776,335544320,3368,110814,0,0,0,0,16.757,3284992
4322,1733834536888,False,9,READ,796,0.85,0.02,0.26,0.26,0.33,0.69,0.83,334504064,335544320,3415,112529,0,0,0,0,16.757,3260416
4323,1733834536888,True,9,READ,801,854.01,33.57,272.55,265.98,336.13,717.82,830.46,334504064,335544320,3415,112529,0,0,0,0,16.757,3280896
4324,1733834536888,False,10,READ,790,0.82,0.02,0.25,0.26,0.32,0.56,0.81,334475552,335544320,3453,111979,0,0,0,0,16.757,3235840
4325,1733834536888,True,10,READ,794,832.0,34.88,268.22,265.73,333.57,583.68,816.64,334475552,335544320,3453,111979,0,0,0,0,16.757,3252224
4326,1733834536888,False,11,READ,787,0.87,0.02,0.25,0.26,0.33,0.41,0.83,334480408,335544320,3466,111143,0,0,0,0,16.757,3223552
4327,1733834536888,True,11,READ,792,875.52,39.49,267.73,263.17,336.13,436.48,848.89,334480408,335544320,3466,111143,0,0,0,0,16.757,3244032
4328,1733834536888,False,12,READ,789,0.95,0.02,0.26,0.26,0.32,0.68,0.84,334466608,335544320,3474,112330,0,0,0,0,16.757,3231744
