,timestamp,e2e,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
2328,1733832138630,False,7,READ,90,0.66,0.02,0.16,0.21,0.29,0.34,0.66,22401136,335544320,1924,4905,0,0,0,0,8.385,368640
2329,1733832138630,True,7,READ,90,670.21,31.36,178.4,221.44,298.5,370.43,670.21,22401136,335544320,1924,4905,0,0,0,0,8.385,368640
2330,1733832138630,False,8,READ,90,0.34,0.02,0.16,0.21,0.28,0.33,0.34,22396744,335544320,1950,4904,0,0,0,0,8.385,368640
2331,1733832138630,True,8,READ,91,379.65,34.78,177.05,224.9,288.77,358.14,379.65,22396744,335544320,1950,4904,0,0,0,0,8.385,372736
2332,1733832138630,False,9,READ,91,0.62,0.02,0.17,0.21,0.29,0.4,0.62,22652136,335544320,2099,4960,0,0,0,0,8.385,372736
2333,1733832138630,True,9,READ,91,640.0,35.07,189.6,226.3,313.86,424.96,640.0,22652136,335544320,2099,4960,0,0,0,0,8.385,372736
2334,1733832138630,False,10,READ,90,0.69,0.02,0.16,0.2,0.31,0.63,0.69,22455792,335544320,2111,4917,0,0,0,0,8.385,368640
2335,1733832138630,True,10,READ,90,705.02,36.48,181.32,209.92,327.94,658.43,705.02,22455792,335544320,2111,4917,0,0,0,0,8.385,368640
2336,1733832138630,False,11,READ,90,0.38,0.02,0.17,0.21,0.32,0.34,0.38,22537920,335544320,2089,4935,0,0,0,0,8.385,368640
2337,1733832138630,True,11,READ,90,392.19,32.93,191.87,235.78,333.57,360.96,392.19,22537920,335544320,2089,4935,0,0,0,0,8.385,368640
2338,1733832138630,False,12,READ,172,0.81,0.02,0.17,0.21,0.28,0.34,0.81,40856608,335544320,3879,8945,0,0,0,0,8.385,704512
2339,1733832138630,True,12,READ,174,824.32,27.66,186.63,224.38,300.54,360.7,824.32,40856608,335544320,3879,8945,0,0,0,0,8.385,712704
2340,1733832138630,False,13,READ,172,0.37,0.02,0.16,0.21,0.29,0.34,0.37,40865920,335544320,3918,8948,0,0,0,0,8.385,704512
2341,1733832138630,True,13,READ,173,384.51,33.66,183.15,231.17,322.05,367.1,384.51,40865920,335544320,3918,8948,0,0,0,0,8.385,708608
2342,1733832138630,False,14,READ,1432,0.85,0.02,0.17,0.21,0.29,0.63,0.81,318402792,335544320,38754,70103,0,0,0,0,8.385,5865472
2343,1733832138630,True,14,READ,1437,888.83,26.46,188.82,227.97,312.32,641.02,826.88,318402792,335544320,38754,70103,0,0,0,0,8.385,5885952
2344,1733832138630,False,15,READ,1422,0.85,0.02,0.16,0.21,0.29,0.57,0.8,318452896,335544320,39841,70064,0,0,0,0,8.385,5824512
2345,1733832138630,True,15,READ,1426,871.42,27.07,183.09,224.9,310.53,599.04,824.32,318452896,335544320,39841,70064,0,0,0,0,8.385,5840896
2346,1733832138746,False,0,READ,90,0.61,0.02,0.2,0.22,0.29,0.56,0.61,22734440,335544320,1877,4978,0,0,0,0,8.501,368640
2347,1733832138746,True,0,READ,90,637.95,32.86,212.53,240.0,309.25,577.02,637.95,22734440,335544320,1877,4978,0,0,0,0,8.501,368640
2348,1733832138746,False,1,READ,90,0.73,0.02,0.2,0.23,0.29,0.35,0.73,22958576,335544320,1903,5027,0,0,0,0,8.501,368640
2349,1733832138746,True,1,READ,90,770.05,32.8,213.65,238.08,302.08,367.62,770.05,22958576,335544320,1903,5027,0,0,0,0,8.501,368640
2350,1733832138746,False,2,READ,90,0.73,0.02,0.18,0.22,0.29,0.69,0.73,22647904,335544320,1943,4959,0,0,0,0,8.501,368640
2351,1733832138746,True,2,READ,90,749.05,32.9,198.81,229.38,303.87,723.97,749.05,22647904,335544320,1943,4959,0,0,0,0,8.501,368640
2352,1733832138746,False,3,READ,90,0.74,0.02,0.19,0.21,0.29,0.66,0.74,23183576,335544320,2119,5076,0,0,0,0,8.501,368640
2353,1733832138746,True,3,READ,90,755.71,29.36,207.65,231.55,324.86,675.84,755.71,23183576,335544320,2119,5076,0,0,0,0,8.501,368640
2354,1733832138746,False,4,READ,89,0.62,0.02,0.17,0.22,0.28,0.34,0.62,22913168,335544320,2037,5017,0,0,0,0,8.501,364544
2355,1733832138746,True,4,READ,91,643.58,35.58,191.87,233.09,294.4,357.12,643.58,22913168,335544320,2037,5017,0,0,0,0,8.501,372736
2356,1733832138746,False,5,READ,90,0.69,0.02,0.18,0.21,0.29,0.34,0.69,22665904,335544320,2068,4963,0,0,0,0,8.501,368640
2357,1733832138746,True,5,READ,90,702.98,39.17,201.63,233.09,307.2,367.62,702.98,22665904,335544320,2068,4963,0,0,0,0,8.501,368640
2358,1733832138746,False,6,READ,90,0.32,0.02,0.17,0.21,0.28,0.31,0.32,22854072,335544320,1947,5004,0,0,0,0,8.501,368640
2359,1733832138746,True,6,READ,90,333.82,32.56,185.57,228.35,296.45,323.07,333.82,22854072,335544320,1947,5004,0,0,0,0,8.501,368640
2360,1733832138746,False,7,READ,90,0.34,0.02,0.16,0.21,0.28,0.32,0.34,22652472,335544320,1962,4960,0,0,0,0,8.501,368640
2361,1733832138746,True,7,READ,91,344.57,34.85,179.91,226.43,290.81,343.04,344.57,22652472,335544320,1962,4960,0,0,0,0,8.501,372736
2362,1733832138746,False,8,READ,90,0.67,0.02,0.18,0.22,0.3,0.37,0.67,22666528,335544320,1983,4963,0,0,0,0,8.501,368640
2363,1733832138746,True,8,READ,90,680.96,38.18,194.28,234.11,313.6,383.49,680.96,22666528,335544320,1983,4963,0,0,0,0,8.501,368640
2364,1733832138746,False,9,READ,91,0.71,0.02,0.19,0.22,0.32,0.58,0.71,22944792,335544320,2134,5024,0,0,0,0,8.501,372736
2365,1733832138746,True,9,READ,91,721.41,34.88,205.74,233.09,336.64,611.84,721.41,22944792,335544320,2134,5024,0,0,0,0,8.501,372736
2366,1733832138746,False,10,READ,89,0.37,0.02,0.16,0.21,0.3,0.34,0.37,22675248,335544320,2156,4965,0,0,0,0,8.501,364544
2367,1733832138746,True,10,READ,91,376.06,35.71,176.19,226.69,315.13,363.77,376.06,22675248,335544320,2156,4965,0,0,0,0,8.501,372736
2368,1733832138746,False,11,READ,90,0.33,0.02,0.16,0.21,0.29,0.33,0.33,22780184,335544320,2128,4988,0,0,0,0,8.501,368640
2369,1733832138746,True,11,READ,90,356.61,34.08,181.85,227.97,299.52,350.21,356.61,22780184,335544320,2128,4988,0,0,0,0,8.501,368640
2370,1733832138746,False,12,READ,171,0.67,0.02,0.18,0.21,0.29,0.34,0.67,41386912,335544320,3939,9062,0,0,0,0,8.501,700416
2371,1733832138746,True,12,READ,172,683.52,34.94,191.7,229.76,306.69,347.39,683.52,41386912,335544320,3939,9062,0,0,0,0,8.501,704512
2372,1733832138746,False,13,READ,172,0.59,0.02,0.17,0.21,0.27,0.35,0.59,41382360,335544320,3982,9060,0,0,0,0,8.501,704512
2373,1733832138746,True,13,READ,172,593.92,31.78,183.77,224.77,292.35,371.45,593.92,41382360,335544320,3982,9060,0,0,0,0,8.501,704512
2374,1733832138746,False,14,READ,1428,0.81,0.02,0.16,0.21,0.28,0.37,0.74,321363656,335544320,39348,70988,0,0,0,0,8.501,5849088
2375,1733832138746,True,14,READ,1431,830.46,26.24,180.26,223.1,297.47,427.01,752.13,321363656,335544320,39348,70988,0,0,0,0,8.501,5861376
2376,1733832138746,False,15,READ,1428,0.81,0.02,0.16,0.21,0.29,0.54,0.79,321583304,335544320,40446,70975,0,0,0,0,8.501,5849088
2377,1733832138746,True,15,READ,1434,834.56,26.45,184.02,225.15,304.64,546.82,813.57,321583304,335544320,40446,70975,0,0,0,0,8.501,5873664
2378,1733832138861,False,0,READ,89,0.71,0.02,0.18,0.21,0.28,0.34,0.71,23004160,335544320,1912,5037,0,0,0,0,8.616,364544
2379,1733832138861,True,0,READ,90,722.43,36.58,190.6,230.14,296.19,361.73,722.43,23004160,335544320,1912,5037,0,0,0,0,8.616,368640
2380,1733832138861,False,1,READ,91,0.35,0.02,0.18,0.22,0.3,0.34,0.35,23237352,335544320,1933,5088,0,0,0,0,8.616,372736
2381,1733832138861,True,1,READ,91,371.2,34.21,197.08,240.64,308.74,343.04,371.2,23237352,335544320,1933,5088,0,0,0,0,8.616,372736
2382,1733832138861,False,2,READ,89,0.7,0.02,0.19,0.22,0.29,0.34,0.7,22963352,335544320,1967,5028,0,0,0,0,8.616,364544
2383,1733832138861,True,2,READ,91,711.17,39.78,212.57,244.99,303.62,357.63,711.17,22963352,335544320,1967,5028,0,0,0,0,8.616,372736
2384,1733832138861,False,3,READ,89,0.64,0.02,0.18,0.23,0.29,0.6,0.64,23467016,335544320,2153,5138,0,0,0,0,8.616,364544
2385,1733832138861,True,3,READ,89,664.58,30.75,202.62,237.82,308.48,615.42,664.58,23467016,335544320,2153,5138,0,0,0,0,8.616,364544
2386,1733832138861,False,4,READ,90,0.72,0.02,0.16,0.21,0.3,0.4,0.72,23146264,335544320,2080,5069,0,0,0,0,8.616,368640
2387,1733832138861,True,4,READ,90,750.08,30.86,183.43,235.01,335.87,415.49,750.08,23146264,335544320,2080,5069,0,0,0,0,8.616,368640
2388,1733832138861,False,5,READ,90,0.31,0.02,0.18,0.22,0.29,0.31,0.31,22944808,335544320,2102,5024,0,0,0,0,8.616,368640
2389,1733832138861,True,5,READ,91,364.54,35.23,198.78,237.18,300.54,338.94,364.54,22944808,335544320,2102,5024,0,0,0,0,8.616,372736
2390,1733832138861,False,6,READ,90,0.61,0.02,0.19,0.22,0.31,0.58,0.61,23146680,335544320,1980,5068,0,0,0,0,8.616,368640
2391,1733832138861,True,6,READ,91,626.69,36.1,208.97,240.64,335.36,603.13,626.69,23146680,335544320,1980,5068,0,0,0,0,8.616,372736
2392,1733832138861,False,7,READ,91,0.67,0.02,0.19,0.21,0.32,0.52,0.67,22922224,335544320,1999,5019,0,0,0,0,8.616,372736
2393,1733832138861,True,7,READ,91,673.28,29.82,203.71,232.83,341.5,553.98,673.28,22922224,335544320,1999,5019,0,0,0,0,8.616,372736
2394,1733832138861,False,8,READ,90,0.78,0.02,0.19,0.23,0.3,0.73,0.78,22949936,335544320,2017,5025,0,0,0,0,8.616,368640
2395,1733832138861,True,8,READ,92,781.31,35.04,208.52,247.81,321.02,751.1,781.31,22949936,335544320,2017,5025,0,0,0,0,8.616,376832
2396,1733832138861,False,9,READ,91,0.59,0.02,0.2,0.24,0.3,0.36,0.59,23246392,335544320,2169,5091,0,0,0,0,8.616,372736
2397,1733832138861,True,9,READ,91,610.3,35.62,216.95,249.98,313.86,381.18,610.3,23246392,335544320,2169,5091,0,0,0,0,8.616,372736
2398,1733832138861,False,10,READ,91,0.37,0.02,0.18,0.23,0.29,0.34,0.37,22940368,335544320,2189,5023,0,0,0,0,8.616,372736
2399,1733832138861,True,10,READ,91,407.81,37.09,196.49,241.28,319.49,354.05,407.81,22940368,335544320,2189,5023,0,0,0,0,8.616,372736
2400,1733832138861,False,11,READ,91,0.68,0.02,0.19,0.22,0.31,0.36,0.68,23072712,335544320,2164,5053,0,0,0,0,8.616,372736
2401,1733832138861,True,11,READ,92,687.62,32.58,208.84,244.74,335.87,371.45,687.62,23072712,335544320,2164,5053,0,0,0,0,8.616,376832
2402,1733832138861,False,12,READ,175,0.38,0.02,0.17,0.21,0.29,0.35,0.38,41908000,335544320,4001,9175,0,0,0,0,8.616,716800
2403,1733832138861,True,12,READ,175,382.72,32.93,191.97,228.35,314.37,377.86,382.72,41908000,335544320,4001,9175,0,0,0,0,8.616,716800
2404,1733832138861,False,13,READ,175,0.35,0.02,0.16,0.21,0.29,0.34,0.35,41857800,335544320,4056,9164,0,0,0,0,8.616,716800
2405,1733832138861,True,13,READ,176,385.54,32.62,183.29,228.74,302.59,360.96,385.54,41857800,335544320,4056,9164,0,0,0,0,8.616,720896
2406,1733832138861,False,14,READ,1455,0.76,0.02,0.17,0.21,0.29,0.45,0.75,323957960,335544320,39968,71896,0,0,0,0,8.616,5959680
2407,1733832138861,True,14,READ,1463,788.48,29.34,187.45,229.5,312.32,456.7,758.78,323957960,335544320,39968,71896,0,0,0,0,8.616,5992448
2408,1733832138861,False,15,READ,1462,0.74,0.02,0.16,0.21,0.29,0.58,0.72,324305624,335544320,41114,71862,0,0,0,0,8.616,5988352
2409,1733832138861,True,15,READ,1465,763.39,27.28,184.71,226.94,310.53,565.25,747.52,324305624,335544320,41114,71862,0,0,0,0,8.616,6000640
2410,1733832138978,False,0,READ,91,0.61,0.02,0.17,0.21,0.29,0.37,0.61,23269328,335544320,1948,5095,0,0,0,0,8.733,372736
2411,1733832138978,True,0,READ,91,631.29,36.45,191.47,228.35,316.93,381.44,631.29,23269328,335544320,1948,5095,0,0,0,0,8.733,372736
2412,1733832138978,False,1,READ,91,0.68,0.02,0.17,0.22,0.29,0.36,0.68,23502536,335544320,1968,5147,0,0,0,0,8.733,372736
2413,1733832138978,True,1,READ,91,685.05,36.96,188.75,231.17,308.74,386.3,685.05,23502536,335544320,1968,5147,0,0,0,0,8.733,372736
2414,1733832138978,False,2,READ,91,0.73,0.02,0.18,0.21,0.29,0.36,0.73,23233088,335544320,2001,5087,0,0,0,0,8.733,372736
2415,1733832138978,True,2,READ,91,737.79,33.12,195.93,231.55,310.27,375.3,737.79,23233088,335544320,2001,5087,0,0,0,0,8.733,372736
2416,1733832138978,False,3,READ,91,0.57,0.02,0.19,0.23,0.31,0.35,0.57,23764208,335544320,2184,5203,0,0,0,0,8.733,372736
2417,1733832138978,True,3,READ,91,586.75,38.59,208.92,251.39,319.23,372.22,586.75,23764208,335544320,2184,5203,0,0,0,0,8.733,372736
2418,1733832138978,False,4,READ,91,0.7,0.02,0.19,0.21,0.31,0.48,0.7,23434336,335544320,2117,5131,0,0,0,0,8.733,372736
2419,1733832138978,True,4,READ,91,708.61,34.66,204.88,236.29,325.89,500.22,708.61,23434336,335544320,2117,5131,0,0,0,0,8.733,372736
2420,1733832138978,False,5,READ,90,0.38,0.02,0.16,0.21,0.29,0.35,0.38,23168752,335544320,2151,5074,0,0,0,0,8.733,368640
2421,1733832138978,True,5,READ,90,398.33,36.38,176.2,221.82,316.67,389.38,398.33,23168752,335544320,2151,5074,0,0,0,0,8.733,368640
2422,1733832138978,False,6,READ,90,0.33,0.02,0.16,0.21,0.29,0.32,0.33,23388912,335544320,2020,5121,0,0,0,0,8.733,368640
2423,1733832138978,True,6,READ,91,346.37,34.62,178.51,225.53,311.04,336.89,346.37,23388912,335544320,2020,5121,0,0,0,0,8.733,372736
2424,1733832138978,False,7,READ,90,0.81,0.02,0.18,0.21,0.3,0.42,0.81,23178240,335544320,2036,5076,0,0,0,0,8.733,368640
2425,1733832138978,True,7,READ,90,817.66,41.7,194.07,236.41,327.42,437.5,817.66,23178240,335544320,2036,5076,0,0,0,0,8.733,368640
2426,1733832138978,False,8,READ,89,0.57,0.02,0.21,0.24,0.31,0.4,0.57,23274584,335544320,2038,5096,0,0,0,0,8.733,364544
2427,1733832138978,True,8,READ,90,582.14,31.31,224.85,248.57,326.65,403.45,582.14,23274584,335544320,2038,5096,0,0,0,0,8.733,368640
2428,1733832138978,False,9,READ,89,0.41,0.02,0.19,0.23,0.31,0.37,0.41,23534400,335544320,2198,5154,0,0,0,0,8.733,364544
2429,1733832138978,True,9,READ,89,438.27,35.26,210.27,242.94,333.82,379.39,438.27,23534400,335544320,2198,5154,0,0,0,0,8.733,364544
2430,1733832138978,False,10,READ,89,0.69,0.02,0.19,0.23,0.31,0.37,0.69,23214672,335544320,2227,5083,0,0,0,0,8.733,364544
2431,1733832138978,True,10,READ,90,709.12,39.55,204.98,236.93,313.09,391.42,709.12,23214672,335544320,2227,5083,0,0,0,0,8.733,368640
2432,1733832138978,False,11,READ,89,0.34,0.02,0.17,0.21,0.29,0.33,0.34,23324160,335544320,2199,5107,0,0,0,0,8.733,364544
2433,1733832138978,True,11,READ,89,351.74,39.55,185.98,227.2,304.38,351.23,351.74,23324160,335544320,2199,5107,0,0,0,0,8.733,364544
2434,1733832138978,False,12,READ,170,0.34,0.02,0.18,0.22,0.29,0.34,0.34,42420144,335544320,4060,9287,0,0,0,0,8.733,696320
2435,1733832138978,True,12,READ,171,365.31,29.81,194.24,236.93,305.41,349.95,365.31,42420144,335544320,4060,9287,0,0,0,0,8.733,700416
2436,1733832138978,False,13,READ,170,0.34,0.02,0.16,0.21,0.28,0.32,0.34,42328832,335544320,4126,9267,0,0,0,0,8.733,696320
2437,1733832138978,True,13,READ,170,348.16,33.76,183.64,230.4,301.57,343.55,348.16,42328832,335544320,4126,9267,0,0,0,0,8.733,696320
2438,1733832138978,False,14,READ,1422,0.77,0.02,0.17,0.21,0.29,0.59,0.74,326176424,335544320,40552,72814,0,0,0,0,8.733,5824512
2439,1733832138978,True,14,READ,1427,783.36,27.06,192.9,233.34,316.67,602.62,768.0,326176424,335544320,40552,72814,0,0,0,0,8.733,5844992
2440,1733832138978,False,15,READ,1421,0.9,0.02,0.17,0.21,0.29,0.57,0.81,326643336,335544320,41714,72766,0,0,0,0,8.733,5820416
2441,1733832138978,True,15,READ,1427,923.65,26.7,189.4,228.74,311.55,586.75,836.1,326643336,335544320,41714,72766,0,0,0,0,8.733,5844992
2442,1733832139092,False,0,READ,90,0.66,0.02,0.18,0.21,0.29,0.64,0.66,23552912,335544320,1986,5157,0,0,0,0,8.847,368640
2443,1733832139092,True,0,READ,90,668.67,32.9,196.25,229.38,310.27,659.97,668.67,23552912,335544320,1986,5157,0,0,0,0,8.847,368640
2444,1733832139092,False,1,READ,89,0.66,0.02,0.16,0.21,0.29,0.41,0.66,23745040,335544320,2007,5199,0,0,0,0,8.847,364544
2445,1733832139092,True,1,READ,89,656.38,33.18,172.8,217.22,304.13,427.77,656.38,23745040,335544320,2007,5199,0,0,0,0,8.847,364544
2446,1733832139092,False,2,READ,89,0.78,0.02,0.18,0.21,0.28,0.71,0.78,23525760,335544320,2037,5151,0,0,0,0,8.847,364544
2447,1733832139092,True,2,READ,91,795.13,33.09,199.7,232.06,292.1,715.26,795.13,23525760,335544320,2037,5151,0,0,0,0,8.847,372736
2448,1733832139092,False,3,READ,90,0.62,0.02,0.15,0.2,0.26,0.33,0.62,23992784,335544320,2231,5253,0,0,0,0,8.847,368640
2449,1733832139092,True,3,READ,90,636.41,34.66,167.71,211.71,290.56,363.52,636.41,23992784,335544320,2231,5253,0,0,0,0,8.847,368640
2450,1733832139092,False,4,READ,90,0.74,0.02,0.19,0.22,0.3,0.66,0.74,23722488,335544320,2156,5194,0,0,0,0,8.847,368640
2451,1733832139092,True,4,READ,90,748.54,32.9,210.93,237.82,323.84,686.59,748.54,23722488,335544320,2156,5194,0,0,0,0,8.847,368640
2452,1733832139092,False,5,READ,89,0.88,0.02,0.19,0.22,0.28,0.34,0.88,23479776,335544320,2177,5141,0,0,0,0,8.847,364544
2453,1733832139092,True,5,READ,89,893.44,30.4,207.09,234.11,288.25,360.45,893.44,23479776,335544320,2177,5141,0,0,0,0,8.847,364544
2454,1733832139092,False,6,READ,89,0.35,0.02,0.14,0.19,0.3,0.34,0.35,23594696,335544320,2066,5167,0,0,0,0,8.847,364544
2455,1733832139092,True,6,READ,89,367.87,34.88,160.15,191.23,327.17,361.98,367.87,23594696,335544320,2066,5167,0,0,0,0,8.847,364544
2456,1733832139092,False,7,READ,90,0.66,0.02,0.15,0.2,0.27,0.62,0.66,23420616,335544320,2080,5128,0,0,0,0,8.847,368640
2457,1733832139092,True,7,READ,90,668.16,29.39,171.71,209.79,286.98,624.64,668.16,23420616,335544320,2080,5128,0,0,0,0,8.847,368640
2458,1733832139092,False,8,READ,89,0.39,0.02,0.17,0.21,0.31,0.39,0.39,23521528,335544320,2080,5150,0,0,0,0,8.847,364544
2459,1733832139092,True,8,READ,90,425.21,35.84,187.65,226.18,324.61,400.13,425.21,23521528,335544320,2080,5150,0,0,0,0,8.847,368640
2460,1733832139092,False,9,READ,89,0.7,0.02,0.18,0.22,0.28,0.33,0.7,23822504,335544320,2232,5216,0,0,0,0,8.847,364544
2461,1733832139092,True,9,READ,90,714.75,38.66,200.06,242.69,293.38,350.21,714.75,23822504,335544320,2232,5216,0,0,0,0,8.847,368640
2462,1733832139092,False,10,READ,90,0.34,0.02,0.16,0.22,0.26,0.31,0.34,23447944,335544320,2266,5134,0,0,0,0,8.847,368640
2463,1733832139092,True,10,READ,90,362.5,33.44,172.54,228.35,280.83,324.1,362.5,23447944,335544320,2266,5134,0,0,0,0,8.847,368640
2464,1733832139092,False,11,READ,90,0.37,0.02,0.16,0.21,0.28,0.35,0.37,23561920,335544320,2238,5159,0,0,0,0,8.847,368640
2465,1733832139092,True,11,READ,91,383.23,32.35,178.14,229.89,305.15,359.17,383.23,23561920,335544320,2238,5159,0,0,0,0,8.847,372736
2466,1733832139092,False,12,READ,172,0.72,0.02,0.16,0.21,0.29,0.34,0.72,42895744,335544320,4136,9391,0,0,0,0,8.847,704512
2467,1733832139092,True,12,READ,174,730.62,27.44,179.7,223.62,305.66,369.41,730.62,42895744,335544320,4136,9391,0,0,0,0,8.847,712704
2468,1733832139092,False,13,READ,173,0.39,0.02,0.16,0.21,0.29,0.33,0.39,42790664,335544320,4199,9368,0,0,0,0,8.847,708608
2469,1733832139092,True,13,READ,173,411.13,29.28,176.44,219.26,299.52,356.86,411.13,42790664,335544320,4199,9368,0,0,0,0,8.847,708608
2470,1733832139092,False,14,READ,1448,0.78,0.02,0.16,0.21,0.29,0.57,0.73,328133648,335544320,41165,73718,0,0,0,0,8.847,5931008
2471,1733832139092,True,14,READ,1453,804.86,24.14,183.48,222.72,307.97,580.61,769.02,328133648,335544320,41165,73718,0,0,0,0,8.847,5951488
2472,1733832139092,False,15,READ,1444,0.74,0.02,0.16,0.21,0.29,0.55,0.71,328655536,335544320,42351,73650,0,0,0,0,8.847,5914624
2473,1733832139092,True,15,READ,1452,743.42,26.85,181.29,223.74,306.94,467.71,738.82,328655536,335544320,42351,73650,0,0,0,0,8.847,5947392
2474,1733832139209,False,0,READ,91,0.38,0.02,0.17,0.21,0.29,0.34,0.38,23827312,335544320,2017,5217,0,0,0,0,8.964,372736
2475,1733832139209,True,0,READ,91,403.45,35.01,189.13,229.38,313.09,355.07,403.45,23827312,335544320,2017,5217,0,0,0,0,8.964,372736
2476,1733832139209,False,1,READ,90,0.74,0.02,0.2,0.22,0.29,0.72,0.74,24051512,335544320,2041,5266,0,0,0,0,8.964,368640
2477,1733832139209,True,1,READ,90,769.53,29.02,214.63,234.62,316.16,729.6,769.53,24051512,335544320,2041,5266,0,0,0,0,8.964,368640
2478,1733832139209,False,2,READ,90,0.75,0.02,0.18,0.22,0.28,0.33,0.75,23818496,335544320,2065,5215,0,0,0,0,8.964,368640
2479,1733832139209,True,2,READ,90,773.63,40.06,203.88,234.11,299.26,352.77,773.63,23818496,335544320,2065,5215,0,0,0,0,8.964,368640
2480,1733832139209,False,3,READ,90,0.69,0.02,0.17,0.21,0.29,0.58,0.69,24258064,335544320,2271,5311,0,0,0,0,8.964,368640
2481,1733832139209,True,3,READ,91,716.8,36.51,186.88,217.85,311.04,601.6,716.8,24258064,335544320,2271,5311,0,0,0,0,8.964,372736
2482,1733832139209,False,4,READ,91,0.69,0.02,0.16,0.21,0.28,0.34,0.69,23974096,335544320,2202,5249,0,0,0,0,8.964,372736
2483,1733832139209,True,4,READ,91,720.89,30.45,181.61,220.29,304.38,389.89,720.89,23974096,335544320,2202,5249,0,0,0,0,8.964,372736
2484,1733832139209,False,5,READ,91,0.34,0.02,0.16,0.21,0.28,0.34,0.34,23740440,335544320,2213,5198,0,0,0,0,8.964,372736
2485,1733832139209,True,5,READ,91,357.12,40.16,182.67,222.97,303.36,343.3,357.12,23740440,335544320,2213,5198,0,0,0,0,8.964,372736
2486,1733832139209,False,6,READ,90,0.7,0.02,0.18,0.21,0.29,0.61,0.7,23882864,335544320,2098,5229,0,0,0,0,8.964,368640
2487,1733832139209,True,6,READ,90,719.36,30.22,194.05,230.14,285.95,611.33,719.36,23882864,335544320,2098,5229,0,0,0,0,8.964,368640
2488,1733832139209,False,7,READ,90,0.63,0.02,0.18,0.21,0.28,0.6,0.63,23704232,335544320,2114,5190,0,0,0,0,8.964,368640
2489,1733832139209,True,7,READ,90,648.19,37.28,196.62,230.27,299.26,620.54,648.19,23704232,335544320,2114,5190,0,0,0,0,8.964,368640
2490,1733832139209,False,8,READ,90,0.67,0.02,0.17,0.21,0.31,0.66,0.67,23777624,335544320,2118,5206,0,0,0,0,8.964,368640
2491,1733832139209,True,8,READ,90,671.74,38.21,187.43,223.74,333.82,666.62,671.74,23777624,335544320,2118,5206,0,0,0,0,8.964,368640
2492,1733832139209,False,9,READ,90,0.36,0.02,0.17,0.21,0.28,0.34,0.36,24078568,335544320,2268,5273,0,0,0,0,8.964,368640
2493,1733832139209,True,9,READ,90,378.62,39.23,186.35,229.38,288.0,378.62,386.05,24078568,335544320,2268,5273,0,0,0,0,8.964,368640
2494,1733832139209,False,10,READ,90,0.69,0.02,0.15,0.06,0.29,0.35,0.69,23653728,335544320,2316,5179,0,0,0,0,8.964,368640
2495,1733832139209,True,10,READ,91,692.74,35.68,167.18,79.74,305.92,398.08,692.74,23653728,335544320,2316,5179,0,0,0,0,8.964,372736
2496,1733832139209,False,11,READ,89,0.39,0.02,0.17,0.21,0.29,0.34,0.39,23822568,335544320,2275,5217,0,0,0,0,8.964,364544
2497,1733832139209,True,11,READ,89,404.99,31.73,185.3,229.25,301.82,355.33,404.99,23822568,335544320,2275,5217,0,0,0,0,8.964,364544
2498,1733832139209,False,12,READ,172,0.6,0.02,0.16,0.21,0.29,0.36,0.6,43376072,335544320,4207,9496,0,0,0,0,8.964,704512
2499,1733832139209,True,12,READ,172,620.54,34.27,177.23,218.37,309.5,375.04,620.54,43376072,335544320,4207,9496,0,0,0,0,8.964,704512
