,timestamp,e2e,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
2826,1733834220554,False,5,READ,46,0.59,0.02,0.21,0.23,0.29,0.59,0.59,18045336,335544320,270,3950,0,0,0,0,10.072,188416
2827,1733834220554,True,5,READ,47,604.67,44.45,238.53,251.78,321.54,604.67,604.67,18045336,335544320,270,3950,0,0,0,0,10.072,192512
2828,1733834220554,False,6,READ,46,0.61,0.02,0.24,0.22,0.31,0.61,0.61,18155800,335544320,277,3974,0,0,0,0,10.072,188416
2829,1733834220554,True,6,READ,46,647.68,44.42,255.81,244.74,336.38,647.68,647.68,18155800,335544320,277,3974,0,0,0,0,10.072,188416
2830,1733834220554,False,7,READ,46,0.69,0.03,0.26,0.24,0.34,0.69,0.69,18064088,335544320,272,3954,0,0,0,0,10.072,188416
2831,1733834220554,True,7,READ,46,715.26,43.68,286.22,267.52,354.56,715.26,715.26,18064088,335544320,272,3954,0,0,0,0,10.072,188416
2832,1733834220554,False,8,READ,46,0.6,0.05,0.23,0.25,0.31,0.6,0.6,18155496,335544320,277,3975,0,0,0,0,10.072,188416
2833,1733834220554,True,8,READ,46,601.09,74.3,254.36,265.47,322.05,601.09,601.09,18155496,335544320,277,3975,0,0,0,0,10.072,188416
2834,1733834220554,False,9,READ,46,0.34,0.02,0.21,0.23,0.29,0.34,0.34,18105776,335544320,271,3964,0,0,0,0,10.072,188416
2835,1733834220554,True,9,READ,46,361.21,51.49,234.6,254.21,301.31,361.21,361.21,18105776,335544320,271,3964,0,0,0,0,10.072,188416
2836,1733834220554,False,10,READ,46,0.69,0.02,0.23,0.23,0.33,0.69,0.69,18119192,335544320,273,3966,0,0,0,0,10.072,188416
2837,1733834220554,True,10,READ,46,703.49,38.05,251.2,250.37,336.89,703.49,703.49,18119192,335544320,273,3966,0,0,0,0,10.072,188416
2838,1733834220554,False,11,READ,46,0.62,0.02,0.22,0.22,0.3,0.62,0.62,18142224,335544320,274,3971,0,0,0,0,10.072,188416
2839,1733834220554,True,11,READ,46,645.63,37.92,243.55,251.26,318.21,645.63,645.63,18142224,335544320,274,3971,0,0,0,0,10.072,188416
2840,1733834220554,False,12,READ,90,0.69,0.03,0.23,0.23,0.3,0.57,0.69,34984904,335544320,489,7656,0,0,0,0,10.072,368640
2841,1733834220554,True,12,READ,90,713.73,41.25,254.35,248.19,326.14,581.63,713.73,34984904,335544320,489,7656,0,0,0,0,10.072,368640
2842,1733834220554,False,13,READ,91,0.38,0.02,0.22,0.22,0.29,0.32,0.38,34952096,335544320,497,7649,0,0,0,0,10.072,372736
2843,1733834220554,True,13,READ,91,402.94,41.31,237.66,249.22,304.64,366.08,402.94,34952096,335544320,497,7649,0,0,0,0,10.072,372736
2844,1733834220554,False,14,READ,1090,0.78,0.02,0.24,0.23,0.3,0.66,0.76,334432976,335544320,2668,98002,0,0,0,0,10.072,4464640
2845,1733834220554,True,14,READ,1093,799.23,33.12,256.45,248.57,317.44,678.91,779.77,334432976,335544320,2668,98002,0,0,0,0,10.072,4476928
2846,1733834220554,False,15,READ,1090,0.73,0.02,0.23,0.23,0.29,0.64,0.68,334445560,335544320,2669,97514,0,0,0,0,10.072,4464640
2847,1733834220554,True,15,READ,1094,755.2,36.0,255.12,249.09,317.69,640.51,711.68,334445560,335544320,2669,97514,0,0,0,0,10.072,4481024
2848,1733834220670,False,0,READ,46,0.68,0.03,0.24,0.23,0.3,0.68,0.68,18329544,335544320,287,4012,0,0,0,0,10.188,188416
2849,1733834220670,True,0,READ,46,707.58,45.92,260.7,250.11,315.9,707.58,707.58,18329544,335544320,287,4012,0,0,0,0,10.188,188416
2850,1733834220670,False,1,READ,46,0.61,0.03,0.24,0.24,0.29,0.61,0.61,18380272,335544320,281,4023,0,0,0,0,10.188,188416
2851,1733834220670,True,1,READ,46,624.64,52.8,254.73,255.1,317.44,624.64,624.64,18380272,335544320,281,4023,0,0,0,0,10.188,188416
2852,1733834220670,False,2,READ,47,0.33,0.03,0.22,0.23,0.28,0.33,0.33,18421592,335544320,279,4032,0,0,0,0,10.188,192512
2853,1733834220670,True,2,READ,47,343.3,40.45,238.27,245.38,290.3,343.3,343.3,18421592,335544320,279,4032,0,0,0,0,10.188,192512
2854,1733834220670,False,3,READ,46,0.61,0.03,0.26,0.25,0.33,0.61,0.61,18444192,335544320,283,4037,0,0,0,0,10.188,188416
2855,1733834220670,True,3,READ,46,623.62,46.34,275.44,267.01,355.33,623.62,623.62,18444192,335544320,283,4037,0,0,0,0,10.188,188416
2856,1733834220670,False,4,READ,46,0.69,0.03,0.24,0.24,0.32,0.69,0.69,18640984,335544320,279,4080,0,0,0,0,10.188,188416
2857,1733834220670,True,4,READ,46,702.46,49.12,264.44,258.18,340.74,702.46,702.46,18640984,335544320,279,4080,0,0,0,0,10.188,188416
2858,1733834220670,False,5,READ,46,0.74,0.03,0.23,0.23,0.28,0.74,0.74,18255816,335544320,274,3996,0,0,0,0,10.188,188416
2859,1733834220670,True,5,READ,46,796.67,45.73,254.79,244.22,307.45,796.67,796.67,18255816,335544320,274,3996,0,0,0,0,10.188,188416
2860,1733834220670,False,6,READ,46,0.69,0.03,0.26,0.24,0.32,0.69,0.69,18375512,335544320,281,4022,0,0,0,0,10.188,188416
2861,1733834220670,True,6,READ,46,725.5,46.05,277.36,260.22,327.94,725.5,725.5,18375512,335544320,281,4022,0,0,0,0,10.188,188416
2862,1733834220670,False,7,READ,46,0.76,0.03,0.26,0.26,0.3,0.76,0.76,18283800,335544320,276,4002,0,0,0,0,10.188,188416
2863,1733834220670,True,7,READ,46,772.61,52.77,281.09,266.24,320.25,772.61,772.61,18283800,335544320,276,4002,0,0,0,0,10.188,188416
2864,1733834220670,False,8,READ,47,0.66,0.03,0.25,0.26,0.32,0.66,0.66,18361536,335544320,281,4019,0,0,0,0,10.188,192512
2865,1733834220670,True,8,READ,47,677.89,41.22,278.02,279.81,346.62,677.89,677.89,18361536,335544320,281,4019,0,0,0,0,10.188,192512
2866,1733834220670,False,9,READ,46,0.66,0.04,0.25,0.25,0.3,0.66,0.66,18311720,335544320,275,4008,0,0,0,0,10.188,188416
2867,1733834220670,True,9,READ,46,656.89,67.01,265.02,264.19,323.84,656.89,656.89,18311720,335544320,275,4008,0,0,0,0,10.188,188416
2868,1733834220670,False,10,READ,46,0.43,0.02,0.23,0.23,0.29,0.43,0.43,18311448,335544320,277,4009,0,0,0,0,10.188,188416
2869,1733834220670,True,10,READ,46,443.13,43.01,244.08,246.4,310.27,443.13,443.13,18311448,335544320,277,4009,0,0,0,0,10.188,188416
2870,1733834220670,False,11,READ,47,0.35,0.03,0.22,0.24,0.3,0.35,0.35,18334400,335544320,279,4013,0,0,0,0,10.188,192512
2871,1733834220670,True,11,READ,47,381.69,57.41,245.11,257.41,307.71,381.69,381.69,18334400,335544320,279,4013,0,0,0,0,10.188,192512
2872,1733834220670,False,12,READ,90,0.34,0.02,0.22,0.22,0.3,0.34,0.34,35364896,335544320,497,7739,0,0,0,0,10.188,368640
2873,1733834220670,True,12,READ,91,350.98,41.02,244.04,246.53,317.18,350.46,350.98,35364896,335544320,497,7739,0,0,0,0,10.188,372736
2874,1733834220670,False,13,READ,90,0.58,0.02,0.23,0.23,0.29,0.36,0.58,35336544,335544320,505,7733,0,0,0,0,10.188,368640
2875,1733834220670,True,13,READ,90,631.81,40.0,248.47,251.01,310.53,367.1,631.81,35336544,335544320,505,7733,0,0,0,0,10.188,368640
2876,1733834220670,False,14,READ,1083,0.72,0.02,0.24,0.23,0.29,0.63,0.71,334438184,335544320,2721,99094,0,0,0,0,10.188,4435968
2877,1733834220670,True,14,READ,1090,742.91,34.98,260.14,250.37,322.05,636.41,732.16,334438184,335544320,2721,99094,0,0,0,0,10.188,4464640
2878,1733834220670,False,15,READ,1087,0.78,0.02,0.24,0.23,0.29,0.66,0.75,334427864,335544320,2719,98592,0,0,0,0,10.188,4452352
2879,1733834220670,True,15,READ,1092,817.66,36.96,256.55,249.34,319.74,668.67,773.12,334427864,335544320,2719,98592,0,0,0,0,10.188,4472832
2880,1733834220785,False,0,READ,14,0.34,0.03,0.21,0.22,0.3,0.34,0.34,18379856,335544320,290,4023,0,0,0,0,10.303,57344
2881,1733834220785,True,0,READ,14,353.02,54.91,228.05,247.04,321.02,353.02,353.02,18379856,335544320,290,4023,0,0,0,0,10.303,57344
2882,1733834220785,False,1,READ,7,0.31,0.03,0.18,0.21,0.24,0.31,0.31,18407760,335544320,283,4029,0,0,0,0,10.303,28672
2883,1733834220785,True,1,READ,8,320.51,65.15,209.81,227.2,262.4,320.51,320.51,18407760,335544320,283,4029,0,0,0,0,10.303,32768
2884,1733834220785,False,2,READ,7,0.26,0.04,0.18,0.22,0.26,0.26,0.26,18444512,335544320,281,4037,0,0,0,0,10.303,28672
2885,1733834220785,True,2,READ,7,282.88,63.74,202.58,232.32,273.66,282.88,282.88,18444512,335544320,281,4037,0,0,0,0,10.303,28672
2886,1733834220785,False,3,READ,8,0.62,0.03,0.25,0.25,0.29,0.62,0.62,18480832,335544320,285,4045,0,0,0,0,10.303,32768
2887,1733834220785,True,3,READ,8,644.1,50.37,272.85,261.76,313.86,644.1,644.1,18480832,335544320,285,4045,0,0,0,0,10.303,32768
2888,1733834220785,False,4,READ,7,0.72,0.03,0.25,0.22,0.34,0.72,0.72,18677608,335544320,281,4088,0,0,0,0,10.303,28672
2889,1733834220785,True,4,READ,8,727.04,54.05,280.72,233.34,359.94,727.04,727.04,18677608,335544320,281,4088,0,0,0,0,10.303,32768
2890,1733834220785,False,5,READ,9,0.28,0.04,0.2,0.23,0.26,0.28,0.28,18287888,335544320,276,4003,0,0,0,0,10.303,36864
2891,1733834220785,True,5,READ,9,302.85,68.86,224.52,257.54,296.45,302.85,302.85,18287888,335544320,276,4003,0,0,0,0,10.303,36864
2892,1733834220785,False,6,READ,6,0.27,0.04,0.17,0.21,0.21,0.27,0.27,18398400,335544320,283,4027,0,0,0,0,10.303,24576
2893,1733834220785,True,6,READ,7,320.0,62.43,206.84,228.74,300.29,320.0,320.0,18398400,335544320,283,4027,0,0,0,0,10.303,28672
2894,1733834220785,False,7,READ,5,0.34,0.05,0.18,0.22,0.34,0.34,0.34,18302088,335544320,278,4006,0,0,0,0,10.303,20480
2895,1733834220785,True,7,READ,5,357.38,78.4,201.05,242.18,357.38,357.38,357.38,18302088,335544320,278,4006,0,0,0,0,10.303,20480
2896,1733834220785,False,8,READ,8,0.32,0.03,0.2,0.24,0.27,0.32,0.32,18389008,335544320,283,4025,0,0,0,0,10.303,32768
2897,1733834220785,True,8,READ,8,339.2,46.24,222.88,259.07,273.92,339.2,339.2,18389008,335544320,283,4025,0,0,0,0,10.303,32768
2898,1733834220785,False,9,READ,8,0.31,0.03,0.19,0.23,0.24,0.31,0.31,18339192,335544320,277,4014,0,0,0,0,10.303,32768
2899,1733834220785,True,9,READ,8,323.84,56.7,209.43,233.09,265.21,323.84,323.84,18339192,335544320,277,4014,0,0,0,0,10.303,32768
2900,1733834220785,False,10,READ,5,0.31,0.03,0.17,0.22,0.31,0.31,0.31,18329736,335544320,279,4012,0,0,0,0,10.303,20480
2901,1733834220785,True,10,READ,5,333.57,64.03,188.41,231.17,333.57,333.57,333.57,18329736,335544320,279,4012,0,0,0,0,10.303,20480
2902,1733834220785,False,11,READ,3,0.23,0.05,0.16,0.21,0.23,0.23,0.23,18343552,335544320,280,4015,0,0,0,0,10.303,12288
2903,1733834220785,True,11,READ,3,259.58,69.31,190.67,243.2,259.58,259.58,259.58,18343552,335544320,280,4015,0,0,0,0,10.303,12288
2904,1733834220785,False,12,READ,90,0.64,0.02,0.22,0.22,0.28,0.33,0.64,35740208,335544320,507,7821,0,0,0,0,10.303,368640
2905,1733834220785,True,12,READ,90,647.68,35.07,237.7,244.22,296.7,358.91,647.68,35740208,335544320,507,7821,0,0,0,0,10.303,368640
2906,1733834220785,False,13,READ,90,0.65,0.02,0.23,0.24,0.29,0.56,0.65,35734792,335544320,514,7820,0,0,0,0,10.303,368640
2907,1733834220785,True,13,READ,91,666.62,44.77,252.51,256.38,313.34,571.9,666.62,35734792,335544320,514,7820,0,0,0,0,10.303,372736
2908,1733834220785,False,14,READ,1091,0.74,0.02,0.24,0.23,0.3,0.64,0.73,334434256,335544320,2760,100195,0,0,0,0,10.303,4468736
2909,1733834220785,True,14,READ,1095,773.63,37.12,259.28,249.34,320.51,649.73,739.33,334434256,335544320,2760,100195,0,0,0,0,10.303,4485120
2910,1733834220785,False,15,READ,1093,0.8,0.02,0.24,0.23,0.3,0.64,0.78,334428296,335544320,2756,99701,0,0,0,0,10.303,4476928
2911,1733834220785,True,15,READ,1097,820.74,34.78,259.92,248.57,320.0,663.04,768.0,334428296,335544320,2756,99701,0,0,0,0,10.303,4493312
2912,1733834220900,False,12,READ,87,0.33,0.02,0.22,0.22,0.29,0.32,0.33,36097280,335544320,516,7899,0,0,0,0,10.418,356352
2913,1733834220900,True,12,READ,87,359.68,39.2,239.41,244.74,308.99,352.77,359.68,36097280,335544320,516,7899,0,0,0,0,10.418,356352
2914,1733834220900,False,13,READ,87,0.65,0.02,0.22,0.22,0.29,0.34,0.65,36100968,335544320,523,7900,0,0,0,0,10.418,356352
2915,1733834220900,True,13,READ,87,668.16,52.51,240.79,248.19,315.13,375.3,668.16,36100968,335544320,523,7900,0,0,0,0,10.418,356352
2916,1733834220900,False,14,READ,1061,0.74,0.02,0.24,0.23,0.29,0.61,0.71,334430072,335544320,2811,101255,0,0,0,0,10.418,4345856
2917,1733834220900,True,14,READ,1066,776.7,34.37,259.06,250.62,320.51,640.0,717.31,334430072,335544320,2811,101255,0,0,0,0,10.418,4366336
2918,1733834220900,False,15,READ,1063,0.82,0.02,0.23,0.23,0.29,0.61,0.73,334428600,335544320,2805,100766,0,0,0,0,10.418,4354048
2919,1733834220900,True,15,READ,1069,827.9,39.01,254.74,246.14,317.18,631.81,748.54,334428600,335544320,2805,100766,0,0,0,0,10.418,4378624
2920,1733834221012,False,12,READ,43,0.37,0.04,0.23,0.23,0.31,0.37,0.37,36280304,335544320,519,7939,0,0,0,0,10.53,176128
2921,1733834221012,True,12,READ,43,378.62,71.74,250.27,243.33,313.6,378.62,378.62,36280304,335544320,519,7939,0,0,0,0,10.53,176128
2922,1733834221012,False,13,READ,38,0.31,0.03,0.22,0.21,0.27,0.31,0.31,36261104,335544320,526,7935,0,0,0,0,10.53,155648
2923,1733834221012,True,13,READ,38,311.04,37.92,236.78,237.95,292.86,311.04,311.04,36261104,335544320,526,7935,0,0,0,0,10.53,155648
2924,1733834221012,False,14,READ,1070,0.81,0.02,0.24,0.23,0.29,0.58,0.72,334425984,335544320,2846,102333,0,0,0,0,10.53,4382720
2925,1733834221012,True,14,READ,1076,848.38,30.59,258.16,247.94,320.0,592.38,738.3,334425984,335544320,2846,102333,0,0,0,0,10.53,4407296
2926,1733834221012,False,15,READ,1063,0.69,0.02,0.23,0.23,0.29,0.54,0.69,334424304,335544320,2843,101826,0,0,0,0,10.53,4354048
2927,1733834221012,True,15,READ,1067,718.85,35.68,254.41,248.96,312.83,557.05,715.77,334424304,335544320,2843,101826,0,0,0,0,10.53,4370432
2928,1733834221123,False,14,READ,1050,0.76,0.02,0.23,0.22,0.29,0.64,0.73,334421800,335544320,2902,103381,0,0,0,0,10.641,4300800
2929,1733834221123,True,14,READ,1055,785.92,38.56,255.33,246.78,317.18,657.92,740.35,334421800,335544320,2902,103381,0,0,0,0,10.641,4321280
2930,1733834221123,False,15,READ,1054,0.84,0.02,0.23,0.23,0.29,0.58,0.81,334419928,335544320,2898,102868,0,0,0,0,10.641,4317184
2931,1733834221123,True,15,READ,1059,869.38,35.52,253.72,248.7,313.34,610.3,842.75,334419928,335544320,2898,102868,0,0,0,0,10.641,4337664
2932,1733834221233,False,14,READ,1040,0.77,0.02,0.24,0.23,0.29,0.64,0.75,334422200,335544320,2962,104428,0,0,0,0,10.751,4259840
2933,1733834221233,True,14,READ,1044,790.53,36.48,259.79,250.62,320.51,654.85,766.46,334422200,335544320,2962,104428,0,0,0,0,10.751,4276224
2934,1733834221233,False,15,READ,1054,0.78,0.02,0.23,0.23,0.29,0.62,0.76,334424992,335544320,2947,103923,0,0,0,0,10.751,4317184
2935,1733834221233,True,15,READ,1060,791.55,34.69,256.21,249.73,312.06,638.98,779.26,334424992,335544320,2947,103923,0,0,0,0,10.751,4341760
2936,1733834221343,False,14,READ,1044,0.75,0.02,0.23,0.22,0.29,0.61,0.72,334427184,335544320,3010,105474,0,0,0,0,10.861,4276224
2937,1733834221343,True,14,READ,1047,755.71,37.57,254.22,245.76,313.6,620.54,735.74,334427184,335544320,3010,105474,0,0,0,0,10.861,4288512
2938,1733834221343,False,15,READ,1051,0.81,0.02,0.24,0.22,0.29,0.64,0.8,334429928,335544320,2988,104981,0,0,0,0,10.861,4304896
2939,1733834221343,True,15,READ,1054,840.7,37.06,256.58,246.53,320.77,649.22,828.93,334429928,335544320,2988,104981,0,0,0,0,10.861,4317184
2940,1733834221453,False,14,READ,1040,0.73,0.02,0.23,0.22,0.29,0.66,0.73,334423016,335544320,3058,106520,0,0,0,0,10.971,4259840
2941,1733834221453,True,14,READ,1046,747.01,34.91,253.97,244.74,310.27,674.82,743.93,334423016,335544320,3058,106520,0,0,0,0,10.971,4284416
2942,1733834221453,False,15,READ,1057,0.72,0.02,0.23,0.22,0.29,0.6,0.69,334434912,335544320,3039,106025,0,0,0,0,10.971,4329472
2943,1733834221453,True,15,READ,1062,747.52,33.86,249.27,244.74,310.01,619.01,728.06,334434912,335544320,3039,106025,0,0,0,0,10.971,4349952
2944,1733834221564,False,14,READ,1042,0.77,0.02,0.23,0.23,0.29,0.63,0.7,334423336,335544320,3113,107552,0,0,0,0,11.082,4268032
2945,1733834221564,True,14,READ,1046,787.97,35.26,253.36,248.19,314.11,642.56,737.79,334423336,335544320,3113,107552,0,0,0,0,11.082,4284416
2946,1733834221564,False,15,READ,1050,0.8,0.02,0.23,0.22,0.29,0.6,0.78,334425856,335544320,3090,107070,0,0,0,0,11.082,4300800
2947,1733834221564,True,15,READ,1055,821.76,36.13,248.99,243.07,310.78,622.08,794.11,334425856,335544320,3090,107070,0,0,0,0,11.082,4321280
2948,1733834221674,False,14,READ,1050,1.64,0.02,0.23,0.22,0.29,0.57,0.72,334423288,335544320,3164,108584,0,0,0,0,11.192,4300800
2949,1733834221674,True,14,READ,1052,1643.52,32.77,251.72,242.69,313.34,590.34,784.38,334423288,335544320,3164,108584,0,0,0,0,11.192,4308992
2950,1733834221674,False,15,READ,992,0.75,0.02,0.23,0.23,0.29,0.59,0.73,334426016,335544320,3139,108065,0,0,0,0,11.192,4063232
2951,1733834221674,True,15,READ,998,761.86,36.03,255.04,247.81,315.39,605.7,729.09,334426016,335544320,3139,108065,0,0,0,0,11.192,4087808
2952,1733834221784,False,14,READ,1045,0.84,0.02,0.24,0.23,0.29,0.61,0.73,334423464,335544320,3200,109639,0,0,0,0,11.302,4280320
2953,1733834221784,True,14,READ,1049,860.16,40.96,257.96,250.62,317.69,634.88,733.7,334423464,335544320,3200,109639,0,0,0,0,11.302,4296704
2954,1733834221784,False,15,READ,1037,0.67,0.02,0.23,0.22,0.29,0.61,0.66,334426128,335544320,3177,109108,0,0,0,0,11.302,4247552
2955,1733834221784,True,15,READ,1041,687.1,33.6,254.55,246.91,315.39,628.74,674.82,334426128,335544320,3177,109108,0,0,0,0,11.302,4263936
2956,1733834221894,False,14,READ,1048,0.76,0.02,0.23,0.23,0.29,0.58,0.74,334418832,335544320,3248,110692,0,0,0,0,11.412,4292608
2957,1733834221894,True,14,READ,1052,784.38,33.92,257.38,250.88,315.65,590.34,773.12,334418832,335544320,3248,110692,0,0,0,0,11.412,4308992
2958,1733834221894,False,15,READ,1045,0.77,0.02,0.23,0.23,0.29,0.62,0.72,334426352,335544320,3231,110139,0,0,0,0,11.412,4280320
2959,1733834221894,True,15,READ,1048,795.13,38.88,256.79,252.41,318.21,640.0,756.22,334426352,335544320,3231,110139,0,0,0,0,11.412,4292608
2960,1733834222005,False,14,READ,1045,0.67,0.02,0.23,0.23,0.29,0.57,0.66,334423832,335544320,3303,111722,0,0,0,0,11.523,4280320
2961,1733834222005,True,14,READ,1050,694.27,36.13,254.4,247.81,320.0,595.46,691.2,334423832,335544320,3303,111722,0,0,0,0,11.523,4300800
2962,1733834222005,False,15,READ,1059,0.81,0.02,0.23,0.22,0.29,0.59,0.81,334426784,335544320,3280,111187,0,0,0,0,11.523,4337664
2963,1733834222005,True,15,READ,1062,845.82,37.6,252.39,242.69,316.67,602.11,837.12,334426784,335544320,3280,111187,0,0,0,0,11.523,4349952
2964,1733834222115,False,14,READ,1041,0.78,0.02,0.23,0.22,0.29,0.63,0.71,334419200,335544320,3348,112767,0,0,0,0,11.633,4263936
2965,1733834222115,True,14,READ,1049,779.26,35.23,252.47,244.35,313.34,656.38,730.62,334419200,335544320,3348,112767,0,0,0,0,11.633,4296704
2966,1733834222115,False,15,READ,1062,0.73,0.02,0.23,0.22,0.29,0.6,0.72,334431272,335544320,3334,112244,0,0,0,0,11.633,4349952
2967,1733834222115,True,15,READ,1069,754.69,35.26,250.45,243.33,312.57,612.35,730.11,334431272,335544320,3334,112244,0,0,0,0,11.633,4378624
2968,1733834222226,False,14,READ,1052,0.76,0.02,0.23,0.22,0.29,0.62,0.73,334419408,335544320,3389,113830,0,0,0,0,11.744,4308992
2969,1733834222226,True,14,READ,1057,781.82,35.07,254.7,245.25,309.5,641.02,741.89,334419408,335544320,3389,113830,0,0,0,0,11.744,4329472
2970,1733834222226,False,15,READ,1044,0.75,0.02,0.23,0.22,0.29,0.61,0.74,334427040,335544320,3367,113301,0,0,0,0,11.744,4276224
2971,1733834222226,True,15,READ,1049,777.73,36.83,254.77,246.14,312.57,592.38,772.1,334427040,335544320,3367,113301,0,0,0,0,11.744,4296704
2972,1733834222336,False,14,READ,1051,0.76,0.02,0.24,0.23,0.29,0.62,0.74,334424088,335544320,3436,114888,0,0,0,0,11.854,4304896
2973,1733834222336,True,14,READ,1057,776.7,36.22,257.76,247.81,315.9,640.51,771.58,334424088,335544320,3436,114888,0,0,0,0,11.854,4329472
2974,1733834222336,False,15,READ,1051,0.78,0.02,0.23,0.23,0.29,0.59,0.77,334431736,335544320,3417,114346,0,0,0,0,11.854,4304896
2975,1733834222336,True,15,READ,1052,819.2,35.42,255.31,247.17,317.18,595.97,795.65,334431736,335544320,3417,114346,0,0,0,0,11.854,4308992
2976,1733834222446,False,14,READ,1052,0.79,0.02,0.23,0.23,0.29,0.65,0.75,334419584,335544320,3489,115936,0,0,0,0,11.964,4308992
2977,1733834222446,True,14,READ,1055,823.81,35.65,256.14,248.06,314.11,653.31,788.99,334419584,335544320,3489,115936,0,0,0,0,11.964,4321280
2978,1733834222446,False,15,READ,1052,0.85,0.02,0.24,0.23,0.29,0.61,0.72,334441096,335544320,3474,115388,0,0,0,0,11.964,4308992
2979,1733834222446,True,15,READ,1054,863.74,33.47,256.63,251.01,316.93,623.1,726.53,334441096,335544320,3474,115388,0,0,0,0,11.964,4317184
2980,1733834222556,False,14,READ,1054,0.81,0.02,0.24,0.22,0.29,0.65,0.76,334419888,335544320,3538,117002,0,0,0,0,12.074,4317184
2981,1733834222556,True,14,READ,1058,840.7,35.1,256.46,245.12,318.98,665.6,787.97,334419888,335544320,3538,117002,0,0,0,0,12.074,4333568
2982,1733834222556,False,15,READ,1053,0.75,0.02,0.23,0.22,0.29,0.6,0.72,334436608,335544320,3521,116432,0,0,0,0,12.074,4313088
2983,1733834222556,True,15,READ,1056,768.51,38.14,252.98,246.53,313.34,611.84,744.96,334436608,335544320,3521,116432,0,0,0,0,12.074,4325376
2984,1733834222667,False,14,READ,1056,0.85,0.02,0.23,0.23,0.29,0.64,0.78,334424888,335544320,3585,118053,0,0,0,0,12.185,4325376
2985,1733834222667,True,14,READ,1061,881.66,35.39,255.28,246.4,315.39,658.43,792.58,334424888,335544320,3585,118053,0,0,0,0,12.185,4345856
2986,1733834222667,False,15,READ,1060,0.85,0.02,0.23,0.22,0.3,0.63,0.78,334436992,335544320,3579,117490,0,0,0,0,12.185,4341760
2987,1733834222667,True,15,READ,1065,885.25,33.28,256.04,246.78,319.74,646.65,802.82,334436992,335544320,3579,117490,0,0,0,0,12.185,4362240
2988,1733834222777,False,14,READ,1051,0.92,0.02,0.24,0.23,0.3,0.65,0.75,334420528,335544320,3636,119111,0,0,0,0,12.295,4304896
2989,1733834222777,True,14,READ,1056,935.93,36.22,257.01,247.17,321.54,657.92,787.97,334420528,335544320,3636,119111,0,0,0,0,12.295,4325376
2990,1733834222777,False,15,READ,1060,0.74,0.02,0.24,0.23,0.29,0.63,0.73,334432792,335544320,3637,118557,0,0,0,0,12.295,4341760
2991,1733834222777,True,15,READ,1062,779.26,32.24,258.48,249.47,319.49,648.19,751.62,334432792,335544320,3637,118557,0,0,0,0,12.295,4349952
2992,1733834222887,False,14,READ,1051,0.79,0.02,0.24,0.23,0.3,0.65,0.75,334416104,335544320,3677,120184,0,0,0,0,12.405,4304896
2993,1733834222887,True,14,READ,1057,857.09,36.48,265.13,254.46,321.28,661.5,755.71,334416104,335544320,3677,120184,0,0,0,0,12.405,4329472
