,timestamp,e2e,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
4650,1733835764420,False,5,READ,1061,1.14,0.02,0.05,0.06,0.08,0.13,0.43,154795064,335544320,143523,33945,0,0,0,0,17.708,4345856
4651,1733835764420,True,5,READ,1067,1146.88,32.62,64.08,57.79,83.71,129.09,433.66,154795064,335544320,143523,33945,0,0,0,0,17.708,4370432
4652,1733835764420,False,6,READ,1049,1.09,0.02,0.06,0.06,0.07,0.17,0.34,154968680,335544320,143460,33956,0,0,0,0,17.708,4296704
4653,1733835764420,True,6,READ,1054,1104.89,33.47,64.04,56.93,82.24,175.1,351.23,154968680,335544320,143460,33956,0,0,0,0,17.708,4317184
4654,1733835764420,False,7,READ,1040,0.42,0.02,0.05,0.05,0.07,0.15,0.35,154746176,335544320,143234,33923,0,0,0,0,17.708,4259840
4655,1733835764420,True,7,READ,1045,434.43,32.16,61.96,56.73,78.72,158.59,355.58,154746176,335544320,143234,33923,0,0,0,0,17.708,4280320
4656,1733835764420,False,8,READ,1046,0.38,0.02,0.05,0.05,0.07,0.18,0.35,155203088,335544320,143644,34031,0,0,0,0,17.708,4284416
4657,1733835764420,True,8,READ,1053,390.65,33.82,63.65,57.02,82.75,184.83,352.77,155203088,335544320,143644,34031,0,0,0,0,17.708,4313088
4658,1733835764420,False,9,READ,1037,0.69,0.02,0.05,0.05,0.07,0.25,0.41,154634856,335544320,140608,33893,0,0,0,0,17.708,4247552
4659,1733835764420,True,9,READ,1042,700.41,32.77,63.37,56.09,77.38,231.55,415.74,154634856,335544320,140608,33893,0,0,0,0,17.708,4268032
4660,1733835764420,False,10,READ,1041,1.1,0.02,0.05,0.05,0.07,0.18,0.46,154980800,335544320,141303,33981,0,0,0,0,17.708,4263936
4661,1733835764420,True,10,READ,1047,1108.99,31.66,63.27,57.25,77.57,190.97,466.18,154980800,335544320,141303,33981,0,0,0,0,17.708,4288512
4662,1733835764420,False,11,READ,1031,0.39,0.02,0.05,0.05,0.07,0.16,0.32,154976248,335544320,141792,33993,0,0,0,0,17.708,4222976
4663,1733835764420,True,11,READ,1036,395.52,30.83,61.99,56.58,79.17,162.56,323.33,154976248,335544320,141792,33993,0,0,0,0,17.708,4243456
4664,1733835764420,False,12,READ,1040,1.04,0.02,0.05,0.05,0.07,0.17,0.43,154452296,335544320,139984,33839,0,0,0,0,17.708,4259840
4665,1733835764420,True,12,READ,1045,1057.79,31.01,61.7,55.23,76.54,182.27,436.22,154452296,335544320,139984,33839,0,0,0,0,17.708,4280320
4666,1733835764420,False,13,READ,1064,1.02,0.02,0.05,0.05,0.07,0.15,0.33,154777744,335544320,141560,33915,0,0,0,0,17.708,4358144
4667,1733835764420,True,13,READ,1070,1028.61,31.81,60.89,55.36,75.14,160.13,346.37,154777744,335544320,141560,33915,0,0,0,0,17.708,4382720
4668,1733835764420,False,14,READ,17054,1.23,0.02,0.29,0.29,0.37,0.78,0.97,334447528,335544320,78110,1771043,0,0,0,0,17.708,69853184
4669,1733835764420,True,14,READ,17148,1291.26,27.31,296.6,289.28,376.06,786.94,987.13,334447528,335544320,78110,1771043,0,0,0,0,17.708,70238208
4670,1733835764420,False,15,READ,16983,1.51,0.02,0.29,0.29,0.37,0.78,1.0,334437048,335544320,78506,1767604,0,0,0,0,17.708,69562368
4671,1733835764420,True,15,READ,17064,1519.62,31.94,295.43,290.05,374.53,786.43,982.53,334437048,335544320,78506,1767604,0,0,0,0,17.708,69894144
4672,1733835764540,False,0,READ,1066,0.39,0.02,0.06,0.06,0.1,0.17,0.38,154620072,335544320,144522,33884,0,0,0,0,17.828,4366336
4673,1733835764540,True,0,READ,1070,394.75,34.14,69.35,60.54,101.18,172.67,389.89,154620072,335544320,144522,33884,0,0,0,0,17.828,4382720
4674,1733835764540,False,1,READ,1094,0.41,0.02,0.06,0.06,0.1,0.22,0.39,154707120,335544320,144005,33901,0,0,0,0,17.828,4481024
4675,1733835764540,True,1,READ,1101,418.56,37.95,69.18,60.41,98.56,204.54,392.45,154707120,335544320,144005,33901,0,0,0,0,17.828,4509696
4676,1733835764540,False,2,READ,1122,0.49,0.02,0.06,0.06,0.09,0.18,0.44,155028608,335544320,144940,33958,0,0,0,0,17.828,4595712
4677,1733835764540,True,2,READ,1128,494.85,34.08,67.06,60.19,92.22,191.62,446.98,155028608,335544320,144940,33958,0,0,0,0,17.828,4620288
4678,1733835764540,False,3,READ,1129,0.66,0.02,0.06,0.06,0.08,0.21,0.55,155720824,335544320,145719,34131,0,0,0,0,17.828,4624384
4679,1733835764540,True,3,READ,1134,668.16,31.68,66.79,58.59,88.19,236.8,559.62,155720824,335544320,145719,34131,0,0,0,0,17.828,4644864
4680,1733835764540,False,4,READ,1155,0.66,0.02,0.06,0.05,0.08,0.18,0.43,155977976,335544320,145463,34184,0,0,0,0,17.828,4730880
4681,1733835764540,True,4,READ,1161,668.16,32.83,64.93,57.44,87.94,187.01,439.55,155977976,335544320,145463,34184,0,0,0,0,17.828,4755456
4682,1733835764540,False,5,READ,1175,0.68,0.02,0.06,0.06,0.08,0.18,0.47,154822536,335544320,144755,33951,0,0,0,0,17.828,4812800
4683,1733835764540,True,5,READ,1182,689.15,33.86,65.84,57.92,87.04,192.38,481.02,154822536,335544320,144755,33951,0,0,0,0,17.828,4841472
4684,1733835764540,False,6,READ,1193,0.33,0.02,0.05,0.05,0.07,0.14,0.3,154977848,335544320,144701,33958,0,0,0,0,17.828,4886528
4685,1733835764540,True,6,READ,1198,336.38,33.76,62.53,57.28,82.05,149.5,308.48,154977848,335544320,144701,33958,0,0,0,0,17.828,4907008
4686,1733835764540,False,7,READ,1227,0.39,0.02,0.05,0.05,0.07,0.17,0.32,154787400,335544320,144502,33932,0,0,0,0,17.828,5025792
4687,1733835764540,True,7,READ,1234,398.59,31.68,62.67,56.45,79.55,178.56,331.01,154787400,335544320,144502,33932,0,0,0,0,17.828,5054464
4688,1733835764540,False,8,READ,1237,0.42,0.02,0.05,0.05,0.07,0.21,0.34,155248880,335544320,144934,34041,0,0,0,0,17.828,5066752
4689,1733835764540,True,8,READ,1244,428.29,33.18,63.92,57.31,80.25,213.63,339.71,155248880,335544320,144934,34041,0,0,0,0,17.828,5095424
4690,1733835764540,False,9,READ,1256,0.41,0.02,0.05,0.05,0.07,0.2,0.33,154680648,335544320,141900,33903,0,0,0,0,17.828,5144576
4691,1733835764540,True,9,READ,1262,416.0,30.53,62.16,55.81,79.36,202.24,338.18,154680648,335544320,141900,33903,0,0,0,0,17.828,5169152
4692,1733835764540,False,10,READ,1285,0.38,0.02,0.05,0.05,0.07,0.14,0.35,155017376,335544320,142664,33989,0,0,0,0,17.828,5263360
4693,1733835764540,True,10,READ,1293,383.74,32.0,61.31,55.94,76.16,158.08,353.28,155017376,335544320,142664,33989,0,0,0,0,17.828,5296128
4694,1733835764540,False,11,READ,1312,0.35,0.02,0.05,0.05,0.06,0.13,0.34,155008304,335544320,143171,34000,0,0,0,0,17.828,5373952
4695,1733835764540,True,11,READ,1319,351.49,30.67,60.09,56.0,73.98,127.87,345.09,155008304,335544320,143171,34000,0,0,0,0,17.828,5402624
4696,1733835764540,False,12,READ,1332,0.3,0.02,0.05,0.05,0.06,0.13,0.29,154461464,335544320,141358,33842,0,0,0,0,17.828,5455872
4697,1733835764540,True,12,READ,1338,315.9,31.04,59.19,55.39,73.66,137.98,315.9,154461464,335544320,141358,33842,0,0,0,0,17.828,5480448
4698,1733835764540,False,13,READ,1368,0.92,0.02,0.05,0.05,0.06,0.14,0.32,154819000,335544320,142965,33924,0,0,0,0,17.828,5603328
4699,1733835764540,True,13,READ,1374,925.7,33.7,59.57,55.2,72.64,142.08,325.63,154819000,335544320,142965,33924,0,0,0,0,17.828,5627904
4700,1733835764540,False,14,READ,22298,1.12,0.02,0.29,0.29,0.37,0.78,0.95,334446808,335544320,79092,1793485,0,0,0,0,17.828,91332608
4701,1733835764540,True,14,READ,22369,1124.35,27.15,296.19,288.77,374.01,778.24,956.41,334446808,335544320,79092,1793485,0,0,0,0,17.828,91623424
4702,1733835764540,False,15,READ,22411,1.1,0.02,0.28,0.28,0.37,0.77,0.97,334446888,335544320,79519,1789972,0,0,0,0,17.828,91795456
4703,1733835764540,True,15,READ,22497,1108.99,28.91,293.31,288.25,370.94,770.05,974.85,334446888,335544320,79519,1789972,0,0,0,0,17.828,92147712
4704,1733835764702,False,0,READ,1399,0.38,0.02,0.06,0.06,0.09,0.21,0.34,154642944,335544320,145988,33889,0,0,0,0,17.99,5730304
4705,1733835764702,True,0,READ,1417,384.25,34.05,67.15,59.81,92.8,226.56,351.49,154642944,335544320,145988,33889,0,0,0,0,17.99,5804032
4706,1733835764702,False,1,READ,1361,0.39,0.02,0.06,0.06,0.09,0.16,0.38,154730024,335544320,145444,33906,0,0,0,0,17.99,5574656
4707,1733835764702,True,1,READ,1378,394.24,33.22,67.46,60.8,94.78,164.09,391.68,154730024,335544320,145444,33906,0,0,0,0,17.99,5644288
4708,1733835764702,False,2,READ,1351,0.28,0.02,0.06,0.06,0.08,0.17,0.26,155046928,335544320,146375,33962,0,0,0,0,17.99,5533696
4709,1733835764702,True,2,READ,1366,285.69,32.43,65.47,59.13,89.34,180.22,259.2,155046928,335544320,146375,33962,0,0,0,0,17.99,5595136
4710,1733835764702,False,3,READ,1331,0.52,0.02,0.06,0.06,0.08,0.19,0.45,155752864,335544320,147131,34138,0,0,0,0,17.99,5451776
4711,1733835764702,True,3,READ,1346,519.42,34.85,66.08,58.46,89.09,200.83,460.29,155752864,335544320,147131,34138,0,0,0,0,17.99,5513216
4712,1733835764702,False,4,READ,1290,0.38,0.02,0.06,0.06,0.08,0.25,0.36,156037536,335544320,146820,34197,0,0,0,0,17.99,5283840
4713,1733835764702,True,4,READ,1306,387.58,31.78,65.68,58.02,84.8,254.46,368.13,156037536,335544320,146820,34197,0,0,0,0,17.99,5349376
4714,1733835764702,False,5,READ,1279,0.53,0.02,0.06,0.06,0.08,0.17,0.38,154850008,335544320,146085,33957,0,0,0,0,17.99,5238784
4715,1733835764702,True,5,READ,1294,534.01,34.82,64.56,58.21,84.22,183.55,390.91,154850008,335544320,146085,33957,0,0,0,0,17.99,5300224
4716,1733835764702,False,6,READ,1250,0.46,0.02,0.06,0.06,0.08,0.17,0.4,155000736,335544320,146032,33963,0,0,0,0,17.99,5120000
4717,1733835764702,True,6,READ,1268,468.99,33.06,64.57,58.24,85.76,174.59,403.2,155000736,335544320,146032,33963,0,0,0,0,17.99,5193728
4718,1733835764702,False,7,READ,1235,0.46,0.02,0.05,0.05,0.07,0.15,0.28,154819456,335544320,145794,33939,0,0,0,0,17.99,5058560
4719,1733835764702,True,7,READ,1249,472.32,32.42,62.31,57.41,79.68,134.66,285.44,154819456,335544320,145794,33939,0,0,0,0,17.99,5115904
4720,1733835764702,False,8,READ,1213,0.42,0.02,0.05,0.05,0.07,0.14,0.4,155262616,335544320,146228,34044,0,0,0,0,17.99,4968448
4721,1733835764702,True,8,READ,1227,433.92,32.59,62.48,57.18,79.42,138.62,405.76,155262616,335544320,146228,34044,0,0,0,0,17.99,5025792
4722,1733835764702,False,9,READ,1170,0.39,0.02,0.05,0.05,0.07,0.13,0.32,154703552,335544320,143124,33908,0,0,0,0,17.99,4792320
4723,1733835764702,True,9,READ,1184,399.1,32.83,60.21,55.45,75.58,132.48,326.91,154703552,335544320,143124,33908,0,0,0,0,17.99,4849664
4724,1733835764702,False,10,READ,1177,0.41,0.02,0.05,0.05,0.07,0.22,0.35,155063184,335544320,143918,33999,0,0,0,0,17.99,4820992
4725,1733835764702,True,10,READ,1194,420.1,32.62,62.13,56.22,78.27,223.62,351.74,155063184,335544320,143918,33999,0,0,0,0,17.99,4890624
4726,1733835764702,False,11,READ,1140,0.46,0.02,0.05,0.05,0.06,0.13,0.38,155031192,335544320,144381,34005,0,0,0,0,17.99,4669440
4727,1733835764702,True,11,READ,1159,465.41,34.43,60.6,56.19,74.11,135.04,384.77,155031192,335544320,144381,34005,0,0,0,0,17.99,4747264
4728,1733835764702,False,12,READ,1105,0.34,0.02,0.05,0.05,0.07,0.14,0.33,154498120,335544320,142521,33849,0,0,0,0,17.99,4526080
4729,1733835764702,True,12,READ,1122,338.43,32.77,60.46,56.0,74.37,150.78,329.21,154498120,335544320,142521,33849,0,0,0,0,17.99,4595712
4730,1733835764702,False,13,READ,1096,0.38,0.02,0.05,0.05,0.06,0.16,0.37,154832736,335544320,144136,33927,0,0,0,0,17.99,4489216
4731,1733835764702,True,13,READ,1114,391.94,29.63,60.09,55.13,74.11,166.27,372.48,154832736,335544320,144136,33927,0,0,0,0,17.99,4562944
4732,1733835764702,False,14,READ,17384,1.38,0.02,0.29,0.29,0.38,0.78,1.0,334433120,335544320,79869,1811138,0,0,0,0,17.99,71204864
4733,1733835764702,True,14,READ,17630,1379.33,30.86,300.68,292.86,384.25,784.38,997.38,334433120,335544320,79869,1811138,0,0,0,0,17.99,72212480
4734,1733835764702,False,15,READ,17330,1.18,0.02,0.29,0.29,0.38,0.79,0.98,334442688,335544320,80307,1807693,0,0,0,0,17.99,70983680
4735,1733835764702,True,15,READ,17677,1188.86,28.9,299.95,292.86,382.21,793.6,988.67,334442688,335544320,80307,1807693,0,0,0,0,17.99,72404992
4736,1733835764821,False,0,READ,1024,6.13,0.02,0.17,0.06,0.09,5.39,6.09,154688704,335544320,147052,33899,0,0,0,0,18.109,4194304
4737,1733835764821,True,0,READ,1029,6139.9,32.58,209.49,60.51,97.47,5398.53,6098.94,154688704,335544320,147052,33899,0,0,0,0,18.109,4214784
4738,1733835764821,False,1,READ,1031,6.21,0.02,0.12,0.06,0.09,3.86,6.16,154762080,335544320,146516,33913,0,0,0,0,18.109,4222976
4739,1733835764821,True,1,READ,1038,6213.63,36.45,195.83,60.13,105.86,3872.77,6172.67,154762080,335544320,146516,33913,0,0,0,0,18.109,4251648
4740,1733835764821,False,2,READ,1051,7.05,0.02,0.15,0.06,0.08,5.07,6.2,155065248,335544320,147471,33966,0,0,0,0,18.109,4304896
4741,1733835764821,True,2,READ,1057,7057.41,33.41,232.81,59.55,104.77,5361.66,6209.53,155065248,335544320,147471,33966,0,0,0,0,18.109,4329472
4742,1733835764821,False,3,READ,1030,6.06,0.02,0.13,0.06,0.08,4.29,6.04,155780368,335544320,148222,34145,0,0,0,0,18.109,4218880
4743,1733835764821,True,3,READ,1036,6094.85,36.03,207.87,60.48,105.92,4337.66,6045.69,155780368,335544320,148222,34145,0,0,0,0,18.109,4243456
4744,1733835764821,False,4,READ,1040,5.92,0.02,0.12,0.06,0.07,4.15,5.65,156060456,335544320,147907,34202,0,0,0,0,18.109,4259840
4745,1733835764821,True,4,READ,1046,6230.02,31.38,180.34,58.14,87.68,4161.53,5922.81,156060456,335544320,147907,34202,0,0,0,0,18.109,4284416
4746,1733835764821,False,5,READ,1063,5.79,0.02,0.09,0.06,0.07,0.37,5.64,154872912,335544320,147179,33962,0,0,0,0,18.109,4354048
4747,1733835764821,True,5,READ,1069,5795.84,32.93,164.82,59.04,92.54,3172.35,5648.38,154872912,335544320,147179,33962,0,0,0,0,18.109,4378624
4748,1733835764821,False,6,READ,1024,6.11,0.02,0.1,0.05,0.07,0.28,6.09,155005320,335544320,147113,33964,0,0,0,0,18.109,4194304
4749,1733835764821,True,6,READ,1029,6115.33,34.02,133.64,57.44,84.22,3313.66,6094.85,155005320,335544320,147113,33964,0,0,0,0,18.109,4214784
4750,1733835764821,False,7,READ,1039,11.78,0.02,0.12,0.05,0.07,3.94,6.14,154865248,335544320,146875,33949,0,0,0,0,18.109,4255744
4751,1733835764821,True,7,READ,1042,11796.48,32.38,200.58,57.85,94.46,3995.65,6164.48,154865248,335544320,146875,33949,0,0,0,0,18.109,4268032
4752,1733835764821,False,8,READ,1040,6.06,0.02,0.11,0.06,0.07,3.91,5.87,155276368,335544320,147312,34047,0,0,0,0,18.109,4259840
4753,1733835764821,True,8,READ,1045,6070.27,32.24,192.92,57.66,91.97,4069.38,5881.85,155276368,335544320,147312,34047,0,0,0,0,18.109,4280320
4754,1733835764821,False,9,READ,1046,6.59,0.02,0.11,0.05,0.07,3.87,5.92,154726472,335544320,144223,33915,0,0,0,0,18.109,4284416
4755,1733835764821,True,9,READ,1052,6594.56,30.83,193.99,57.28,94.08,3901.44,5922.81,154726472,335544320,144223,33915,0,0,0,0,18.109,4308992
4756,1733835764821,False,10,READ,1045,6.37,0.02,0.11,0.05,0.07,3.85,6.0,155099824,335544320,145007,34007,0,0,0,0,18.109,4280320
4757,1733835764821,True,10,READ,1049,6377.47,30.9,195.62,57.31,91.39,3618.82,6193.15,155099824,335544320,145007,34007,0,0,0,0,18.109,4296704
4758,1733835764821,False,11,READ,1041,6.0,0.02,0.1,0.06,0.07,0.78,5.52,155067864,335544320,145470,34013,0,0,0,0,18.109,4263936
4759,1733835764821,True,11,READ,1047,6008.83,33.12,181.64,57.6,87.36,3518.46,5529.6,155067864,335544320,145470,34013,0,0,0,0,18.109,4288512
4760,1733835764821,False,12,READ,1022,6.07,0.02,0.1,0.05,0.06,1.09,6.06,154516456,335544320,143590,33853,0,0,0,0,18.109,4186112
4761,1733835764821,True,12,READ,1028,6078.46,33.06,116.94,55.62,76.35,3926.01,6074.37,154516456,335544320,143590,33853,0,0,0,0,18.109,4210688
4762,1733835764821,False,13,READ,1069,6.12,0.02,0.1,0.05,0.07,0.41,6.09,154855624,335544320,145243,33932,0,0,0,0,18.109,4378624
4763,1733835764821,True,13,READ,1075,6127.61,30.8,176.93,56.58,84.54,3522.56,6098.94,154855624,335544320,145243,33932,0,0,0,0,18.109,4403200
4764,1733835764821,False,14,READ,16321,6.96,0.02,0.32,0.29,0.38,0.88,6.09,334446840,335544320,80612,1827564,0,0,0,0,18.109,66850816
4765,1733835764821,True,14,READ,16408,6975.49,30.29,335.48,294.4,385.02,935.93,6131.71,334446840,335544320,80612,1827564,0,0,0,0,18.109,67207168
4766,1733835764821,False,15,READ,16632,7.32,0.02,0.32,0.29,0.38,0.86,6.21,334437928,335544320,81071,1824335,0,0,0,0,18.109,68124672
4767,1733835764821,True,15,READ,16717,7323.65,32.24,333.78,294.4,386.3,950.78,6197.25,334437928,335544320,81071,1824335,0,0,0,0,18.109,68472832
4768,1733835764941,False,0,READ,1026,0.39,0.02,0.06,0.06,0.08,0.16,0.35,154697872,335544320,148125,33901,0,0,0,0,18.229,4202496
4769,1733835764941,True,0,READ,1030,399.62,34.85,64.98,59.39,84.93,163.84,363.01,154697872,335544320,148125,33901,0,0,0,0,18.229,4218880
4770,1733835764941,False,1,READ,1041,0.45,0.02,0.06,0.06,0.08,0.16,0.33,154780384,335544320,147596,33917,0,0,0,0,18.229,4263936
4771,1733835764941,True,1,READ,1046,456.45,34.98,65.38,59.87,85.44,167.04,331.77,154780384,335544320,147596,33917,0,0,0,0,18.229,4284416
4772,1733835764941,False,2,READ,1037,0.68,0.02,0.06,0.06,0.07,0.17,0.32,155111120,335544320,148537,33976,0,0,0,0,18.229,4247552
4773,1733835764941,True,2,READ,1041,680.45,32.46,64.84,59.07,81.22,181.63,327.42,155111120,335544320,148537,33976,0,0,0,0,18.229,4263936
4774,1733835764941,False,3,READ,1042,0.88,0.02,0.06,0.06,0.07,0.27,0.46,155839944,335544320,149294,34157,0,0,0,0,18.229,4268032
4775,1733835764941,True,3,READ,1048,883.71,34.88,66.52,58.56,83.39,277.76,467.97,155839944,335544320,149294,34157,0,0,0,0,18.229,4292608
4776,1733835764941,False,4,READ,1039,0.35,0.02,0.06,0.06,0.07,0.2,0.32,156092528,335544320,149003,34209,0,0,0,0,18.229,4255744
4777,1733835764941,True,4,READ,1045,358.65,30.1,64.41,57.98,82.43,208.38,323.84,156092528,335544320,149003,34209,0,0,0,0,18.229,4280320
4778,1733835764941,False,5,READ,1057,0.28,0.02,0.05,0.06,0.07,0.14,0.27,154882064,335544320,148279,33964,0,0,0,0,18.229,4329472
4779,1733835764941,True,5,READ,1063,290.3,35.2,62.06,57.34,79.68,145.02,280.83,154882064,335544320,148279,33964,0,0,0,0,18.229,4354048
4780,1733835764941,False,6,READ,1032,0.36,0.02,0.05,0.05,0.07,0.22,0.35,155037392,335544320,148175,33971,0,0,0,0,18.229,4227072
4781,1733835764941,True,6,READ,1037,362.75,30.08,63.98,57.6,78.72,229.38,360.19,155037392,335544320,148175,33971,0,0,0,0,18.229,4247552
4782,1733835764941,False,7,READ,1035,0.88,0.02,0.05,0.06,0.07,0.17,0.42,154911088,335544320,147962,33959,0,0,0,0,18.229,4239360
4783,1733835764941,True,7,READ,1041,885.76,32.93,63.71,57.31,79.1,192.13,370.94,154911088,335544320,147962,33959,0,0,0,0,18.229,4263936
4784,1733835764941,False,8,READ,1033,0.38,0.02,0.05,0.05,0.07,0.2,0.36,155303856,335544320,148410,34053,0,0,0,0,18.229,4231168
4785,1733835764941,True,8,READ,1035,391.68,33.6,62.53,57.28,78.14,201.73,363.26,155303856,335544320,148410,34053,0,0,0,0,18.229,4239360
4786,1733835764941,False,9,READ,1040,0.33,0.02,0.05,0.05,0.07,0.17,0.29,154749392,335544320,145318,33920,0,0,0,0,18.229,4259840
4787,1733835764941,True,9,READ,1043,335.1,30.26,61.6,56.61,78.53,168.19,299.52,154749392,335544320,145318,33920,0,0,0,0,18.229,4272128
4788,1733835764941,False,10,READ,1030,0.41,0.02,0.05,0.05,0.07,0.21,0.4,155131880,335544320,146077,34013,0,0,0,0,18.229,4218880
4789,1733835764941,True,10,READ,1098,8921.09,31.52,216.76,57.31,91.58,4554.75,6860.8,155131880,335544320,146077,34013,0,0,0,0,18.229,4497408
4790,1733835764941,False,11,READ,1082,6.78,0.02,0.12,0.05,0.07,4.26,6.76,155095320,335544320,146600,34019,0,0,0,0,18.229,4431872
4791,1733835764941,True,11,READ,1086,6795.26,34.24,205.2,57.15,83.33,4448.26,6770.69,155095320,335544320,146600,34019,0,0,0,0,18.229,4448256
4792,1733835764941,False,12,READ,1048,6.66,0.02,0.09,0.05,0.07,0.4,6.51,154534776,335544320,144679,33857,0,0,0,0,18.229,4292608
4793,1733835764941,True,12,READ,1054,6668.29,33.15,141.18,55.84,78.21,3762.18,6017.02,154534776,335544320,144679,33857,0,0,0,0,18.229,4317184
4794,1733835764941,False,13,READ,1082,6.32,0.02,0.09,0.05,0.07,0.31,6.17,154873960,335544320,146367,33936,0,0,0,0,18.229,4431872
4795,1733835764941,True,13,READ,1088,6332.41,32.05,191.61,55.33,80.19,3803.14,6193.15,154873960,335544320,146367,33936,0,0,0,0,18.229,4456448
4796,1733835764941,False,14,READ,17136,7.45,0.02,0.33,0.29,0.38,1.0,6.8,334447560,335544320,81396,1844798,0,0,0,0,18.229,70189056
4797,1733835764941,True,14,READ,17205,7450.62,27.79,347.7,292.86,388.86,1254.4,6737.92,334447560,335544320,81396,1844798,0,0,0,0,18.229,70471680
4798,1733835764941,False,15,READ,17233,7.4,0.02,0.33,0.29,0.38,1.02,6.58,334441744,335544320,81885,1841500,0,0,0,0,18.229,70586368
4799,1733835764941,True,15,READ,17277,7413.76,28.38,344.07,292.86,387.84,2168.83,6586.37,334441744,335544320,81885,1841500,0,0,0,0,18.229,70766592
4800,1733835765068,False,0,READ,1081,6.8,0.02,0.15,0.06,0.1,4.18,6.71,154711608,335544320,149250,33904,0,0,0,0,18.356,4427776
4801,1733835765068,True,0,READ,1087,6811.65,34.53,212.56,61.25,105.53,4188.16,6717.44,154711608,335544320,149250,33904,0,0,0,0,18.356,4452352
4802,1733835765068,False,1,READ,1070,6.85,0.02,0.16,0.06,0.08,4.86,6.74,154812424,335544320,148719,33925,0,0,0,0,18.356,4382720
4803,1733835765068,True,1,READ,1075,6852.61,33.76,239.72,61.12,105.79,4857.85,6742.02,154812424,335544320,148719,33925,0,0,0,0,18.356,4403200
4804,1733835765068,False,2,READ,1088,6.78,0.02,0.12,0.06,0.08,4.17,6.38,155143192,335544320,149682,33983,0,0,0,0,18.356,4456448
4805,1733835765068,True,2,READ,1092,6787.07,36.61,207.81,60.35,110.53,4192.26,6389.76,155143192,335544320,149682,33983,0,0,0,0,18.356,4472832
4806,1733835765068,False,3,READ,1093,6.59,0.02,0.13,0.06,0.08,4.3,6.34,155872016,335544320,150449,34164,0,0,0,0,18.356,4476928
4807,1733835765068,True,3,READ,1100,6598.65,33.57,211.96,59.68,104.64,4313.09,6348.8,155872016,335544320,150449,34164,0,0,0,0,18.356,4505600
4808,1733835765068,False,4,READ,1076,6.7,0.02,0.13,0.06,0.08,4.54,6.54,156115448,335544320,150124,34214,0,0,0,0,18.356,4407296
